target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
RNF2,non-targeting,TRIM62,0.10256969,0.08120575,0.2630841434001922,1.2630841732025146,0.0011997388985855,36068341.0,0.0083580156001028
RNF2,non-targeting,ZNF362,4.351359,3.663826,0.187654361128807,1.1876543760299685,4.430594183822709e-28,40521544.0,1.8633436344153196e-26
RNF2,non-targeting,PHC2,0.90999955,0.39883712,1.2816319465637207,2.2816319465637207,4.834710181563696e-145,46284489.0,1.750565288705039e-142
RNF2,non-targeting,CSMD2,1.2862711,1.4858899,-0.1343429386615753,0.8656570911407471,5.038705383212363e-09,32383700.0,7.478229628015064e-08
RNF2,non-targeting,C1orf94,0.7713928,0.8955208,-0.1386098265647888,0.8613901734352112,4.227982326089182e-07,32802650.5,5.126201747296969e-06
RNF2,non-targeting,SMIM12,3.1854033,3.3367245,-0.0453502163290977,0.954649806022644,0.0010766079909951,33614039.0,0.0075822939473782
RNF2,non-targeting,GJB4,0.02943367,0.013417397,1.1936944723129272,2.193694591522217,1.5961972544102474e-10,35967340.0,2.700912153461607e-09
RNF2,non-targeting,GJB3,0.053377766,0.0685726,-0.2215875834226608,0.778412401676178,0.0014008272723819,34420092.5,0.0095971796455727
RNF2,non-targeting,GJA4,0.19052693,0.14121312,0.3492155373096466,1.3492155075073242,2.5678229716033522e-08,37007500.5,3.5463339099599175e-07
RNF2,non-targeting,DLGAP3,0.8195905,0.7290664,0.1241644695401191,1.1241644620895386,1.94565170293e-05,37201904.0,0.0001898914050687
RNF2,non-targeting,TMEM35B,2.3383775,2.0355744,0.1487555652856826,1.1487555503845217,1.1575387370199437e-15,39075781.5,2.770614760864999e-14
RNF2,non-targeting,ZMYM1,3.2908442,3.174672,0.0365934856235981,1.0365934371948242,0.009075372269752,36462399.5,0.0488792429435241
RNF2,non-targeting,KIAA0319L,5.3399034,5.043047,0.0588644929230213,1.0588644742965698,6.174844771156199e-07,37614021.5,7.344171133837213e-06
RNF2,non-targeting,NCDN,1.3727206,1.480331,-0.0726934373378753,0.9273065328598022,0.0023315043339962,33728351.0,0.0150771132476459
RNF2,non-targeting,C1orf216,1.2289017,1.4269109,-0.1387676894664764,0.8612322807312012,1.4123670857419232e-09,32278669.0,2.2074976437380613e-08
RNF2,non-targeting,AGO4,0.46582133,0.39820445,0.1698044389486313,1.1698044538497925,2.46025910859e-05,37030133.5,0.0002364233900572
RNF2,non-targeting,AGO1,9.545043,8.736389,0.0925615653395652,1.0925616025924685,4.7529334458246546e-24,40099260.0,1.7099967504744576e-22
RNF2,non-targeting,TEKT2,0.11076716,0.088452734,0.2522751688957214,1.2522752285003662,0.0078393008068393,35928537.0,0.0431735839007144
RNF2,non-targeting,ADPRHL2,2.5144584,2.6653483,-0.0566116906702518,0.943388283252716,0.0004081163307354,33485808.5,0.0031549269966207
RNF2,non-targeting,COL8A2,0.20440078,0.23253864,-0.1210029572248458,0.8789970278739929,0.0029455665860348,34068668.0,0.0185310767869691
RNF2,non-targeting,MAP7D1,4.7959337,5.2556176,-0.0874652490019798,0.912534773349762,2.4930785082258233e-08,32497578.0,3.447407986900412e-07
RNF2,non-targeting,EVA1B,0.44047076,0.34366098,0.281701385974884,1.2817014455795288,1.323158563338677e-10,37882847.0,2.252962501192586e-09
RNF2,non-targeting,LSM10,2.403187,2.6461549,-0.0918192043900489,0.9081807732582092,2.527960209402373e-06,32918574.5,2.78692198695e-05
RNF2,non-targeting,ZC3H12A,0.70965755,0.6313311,0.1240655928850174,1.124065637588501,9.88853548508e-05,36996173.0,0.0008597758276704
RNF2,non-targeting,MEAF6,3.5843565,3.2887807,0.0898739919066429,1.089874029159546,1.5082414590638694e-10,38301405.0,2.5572297557119607e-09
RNF2,non-targeting,DNALI1,2.7934709,2.4600344,0.1355413943529129,1.1355414390563965,1.5587002326588745e-12,38622283.0,3.059748131425477e-11
RNF2,non-targeting,GNL2,12.369511,11.957146,0.0344869047403335,1.0344868898391724,3.13981593827e-05,37215449.0,0.0002967013649928
RNF2,non-targeting,RSPO1,0.0074268575,0.0035038122,1.1196506023406982,2.1196506023406982,0.0002985446572534,35427212.0,0.0023766492807449
RNF2,non-targeting,C1orf109,2.7368484,2.8905158,-0.0531626380980014,0.9468373656272888,0.0092321408817737,33937019.5,0.0495813023711241
RNF2,non-targeting,EPHA10,0.034027506,0.05148196,-0.3390401899814605,0.6609598398208618,3.48732016897e-05,34302197.5,0.0003272190533255
RNF2,non-targeting,MANEAL,0.38918808,0.44449505,-0.1244265139102935,0.875573456287384,0.0001560430925472,33552468.5,0.001311318997856
RNF2,non-targeting,SF3A3,16.731617,16.468283,0.0159903913736343,1.0159903764724731,0.0053160900753183,36548794.5,0.0309711814146315
RNF2,non-targeting,FHL3,2.7662578,2.3249314,0.1898234039545059,1.1898233890533447,4.212179966221381e-24,40102978.5,1.5180640622448354e-22
RNF2,non-targeting,POU3F1,0.24111448,0.30179375,-0.2010620534420013,0.798937976360321,3.755595575823082e-07,33139041.5,4.581725236901573e-06
RNF2,non-targeting,MYCBP,7.042281,8.170486,-0.1380829960107803,0.8619170188903809,8.32487935555342e-37,29057608.5,4.677731857922071e-35
RNF2,non-targeting,AKIRIN1,33.59389,34.514755,-0.026680301874876,0.9733197093009948,4.2223169754282186e-07,32747156.0,5.119561692386699e-06
RNF2,non-targeting,NDUFS5,2.7152443,2.8594756,-0.050439778715372,0.9495602250099182,0.0042963710748611,33814820.0,0.0257665402970408
RNF2,non-targeting,MACF1,12.798487,12.28134,0.0421083606779575,1.042108416557312,1.7493276447134491e-06,37514572.0,1.96780313263e-05
RNF2,non-targeting,BMP8A,0.016766831,0.00870305,0.9265465140342712,1.926546573638916,0.0001194411272919,35568415.0,0.0010233929521535
RNF2,non-targeting,PABPC4,9.270225,10.293795,-0.0994356423616409,0.9005643725395203,3.2848239774552906e-27,29963167.5,1.3344981839350983e-25
RNF2,non-targeting,HEYL,0.2863694,0.24540867,0.1669082939624786,1.1669082641601562,0.0007268467759028,36502322.5,0.0053206879082501
RNF2,non-targeting,HPCAL4,0.08712267,0.020654747,3.218045949935913,4.218045711517334,1.5859599088184908e-82,38126118.0,2.447992756241176e-80
RNF2,non-targeting,PPIE,3.383734,2.9449167,0.1490083783864975,1.1490083932876587,2.656036963319065e-19,39550110.0,7.733704363883728e-18
RNF2,non-targeting,TRIT1,1.9443922,2.082645,-0.0663832500576973,0.9336167573928832,0.0013642586528554,33647712.0,0.0093757778788305
RNF2,non-targeting,PPT1,18.60567,19.693157,-0.0552215315401554,0.9447784423828124,1.1554609774360012e-13,31602121.5,2.4511010761519303e-12
RNF2,non-targeting,ZMPSTE24,2.698375,2.9546242,-0.0867281854152679,0.9132718443870544,4.765333370724235e-06,32981871.0,5.06827095235e-05
RNF2,non-targeting,ZFP69B,0.47810107,0.5400755,-0.1147513762116432,0.885248601436615,0.0001502581613368,33476003.5,0.0012659411719524
RNF2,non-targeting,RIMS3,1.9632165,1.7849748,0.0998567193746566,1.099856734275818,1.052160149977017e-06,37559723.0,1.21737167035e-05
RNF2,non-targeting,CTPS1,13.65487,14.428233,-0.0536006800830364,0.9463993310928344,1.0430091434235087e-12,31746070.0,2.0751528112130842e-11
RNF2,non-targeting,HIVEP3,0.015324827,0.025470491,-0.3983301222324371,0.6016698479652405,0.0029527565294083,34730433.0,0.0185709249840686
RNF2,non-targeting,RIMKLA,0.8671348,1.2454059,-0.3037331700325012,0.6962668299674988,3.721889049189335e-34,29363023.0,1.9266583510978195e-32
RNF2,non-targeting,PPCS,1.4303913,1.5456146,-0.074548527598381,0.9254514575004578,0.0005512705807942,33529104.0,0.0041431800776344
RNF2,non-targeting,PPIH,0.51878333,0.5679635,-0.0865903347730636,0.9134096503257751,0.0028755885833602,33830622.0,0.0181415440257586
RNF2,non-targeting,YBX1,54.15159,55.399387,-0.022523695603013,0.9774762988090516,3.727000293711272e-06,32956767.0,4.02301530241e-05
RNF2,non-targeting,P3H1,1.321173,1.2191267,0.0837043821811676,1.0837043523788452,0.000110159502572,37059642.5,0.0009494758333872
RNF2,non-targeting,SVBP,5.7391443,4.992901,0.1494609117507934,1.1494609117507937,9.756077108491312e-31,40783069.5,4.50817534813911e-29
RNF2,non-targeting,ERMAP,0.34596467,0.2575261,0.3434159457683563,1.3434159755706787,1.2934577313862151e-11,37858251.0,2.3806293637729325e-10
RNF2,non-targeting,ZNF691,1.125939,1.3264613,-0.151170864701271,0.8488291501998901,3.672927818631686e-11,32008485.0,6.52986347905807e-10
RNF2,non-targeting,SLC2A1,10.006783,12.893188,-0.2238706052303314,0.7761293649673462,3.7980752221621155e-76,26250225.5,5.244592669299216e-74
RNF2,non-targeting,FAM183A,0.091006786,0.06595823,0.3797638714313507,1.3797638416290283,4.11756494401e-05,36190485.5,0.0003818374466805
RNF2,non-targeting,EBNA1BP2,22.99393,25.588017,-0.1013789251446724,0.8986210823059082,2.4437894316922187e-50,27968959.0,1.9980575636868548e-48
RNF2,non-targeting,TIE1,0.13518025,0.031205837,3.331890106201172,4.331890106201172,1.6826418264742615e-123,39542677.5,4.697194681830362e-121
RNF2,non-targeting,CDC20,6.302406,6.012033,0.0482986122369766,1.0482985973358154,1.69786531438e-05,37282425.5,0.0001671061779205
RNF2,non-targeting,ELOVL1,0.34220877,0.28051674,0.2199228107929229,1.2199227809906006,4.1083243113984674e-07,37247167.0,4.988259103023211e-06
RNF2,non-targeting,MED8,3.1064696,3.3567486,-0.0745599344372749,0.9254400730133056,5.1482408312e-05,33236558.5,0.000469968880158
RNF2,non-targeting,HYI,0.5891875,0.50966835,0.1560213714838028,1.1560213565826416,6.446824461182568e-06,37235037.5,6.73411698907e-05
RNF2,non-targeting,PTPRF,13.762065,12.1888895,0.1290663480758667,1.1290663480758667,2.039623292211371e-47,42206746.0,1.5448843369577542e-45
RNF2,non-targeting,KDM4A,6.9572263,7.8230505,-0.110676035284996,0.8893239498138428,5.32374491062232e-26,30088518.5,2.0705573207525787e-24
RNF2,non-targeting,ST3GAL3,1.057912,0.96075,0.1011314168572425,1.1011314392089844,0.0004882213771408,36856735.0,0.0037093609043451
RNF2,non-targeting,ARTN,0.09334806,0.1135194,-0.1776906549930572,0.8223093152046204,0.0007307490960129,34170854.5,0.005346439733964
RNF2,non-targeting,IPO13,1.5941277,1.4923104,0.068227931857109,1.0682278871536257,0.0015931204381034,36722957.0,0.0107596628766941
RNF2,non-targeting,B4GALT2,4.0685177,3.142373,0.2947277724742889,1.294727802276611,2.155081754432358e-71,43854822.0,2.7260175923603334e-69
RNF2,non-targeting,SLC6A9,1.067381,1.2620411,-0.1542422622442245,0.8457577228546143,2.545942990583626e-12,31831291.5,4.9283350395880045e-11
RNF2,non-targeting,KLF18,0.012883098,0.004405806,1.924118399620056,2.9241182804107666,3.5248541224050406e-10,35638695.5,5.7988500940021065e-09
RNF2,non-targeting,DMAP1,3.3224711,3.0106528,0.1035716757178306,1.1035716533660889,2.4595142015833573e-12,38592383.0,4.766132557837846e-11
RNF2,non-targeting,ERI3,9.319252,10.245386,-0.0903952345252037,0.909604787826538,1.0856732770805256e-26,30016601.0,4.332787767555568e-25
RNF2,non-targeting,RNF220,2.9100282,3.1265924,-0.0692652389407157,0.9307347536087036,4.41593604032e-05,33219329.5,0.0004076803697357
RNF2,non-targeting,TCTEX1D4,0.021797184,0.014761382,0.4766357541084289,1.4766356945037842,0.0046499029437965,35539990.5,0.0275796885302603
RNF2,non-targeting,UROD,4.692812,4.3695965,0.0739691853523254,1.0739691257476809,3.8050301658400794e-08,37863065.5,5.172681926744176e-07
RNF2,non-targeting,HPDL,3.2877645,3.818396,-0.1389671266078949,0.8610328435897827,1.6378619240259373e-18,30944333.0,4.5766643016416886e-17
RNF2,non-targeting,PRDX1,51.23985,52.626984,-0.0263578575104475,0.9736421704292296,3.5672802699840235e-08,32527958.0,4.860318559254796e-07
RNF2,non-targeting,TMEM69,3.1908329,3.3781898,-0.0554607510566711,0.9445392489433287,0.0002227810988303,33409560.5,0.001818128675116
RNF2,non-targeting,MAST2,1.2175598,1.3192909,-0.0771104097366333,0.9228895902633668,0.0003371807765849,33470130.0,0.0026552062785305
RNF2,non-targeting,PIK3R3,1.1078899,0.95535564,0.1596622616052627,1.1596622467041016,8.512790179256271e-09,37944882.0,1.2351436196208444e-07
RNF2,non-targeting,LURAP1,0.35607195,0.397403,-0.104002870619297,0.8959971070289612,0.0026761805991719,33895941.0,0.0170332948871832
RNF2,non-targeting,FAAH,0.19495264,0.14444982,0.3496219217777252,1.3496218919754028,4.8712489269421414e-08,37018174.0,6.546495089131361e-07
RNF2,non-targeting,DMBX1,0.017624937,0.0074728443,1.3585312366485596,2.35853123664856,1.25700005620955e-08,35710190.0,1.7911383961330881e-07
RNF2,non-targeting,MKNK1,1.2428643,1.1291943,0.1006646901369094,1.100664734840393,7.02713511581e-05,37104355.5,0.0006269101332303
RNF2,non-targeting,ATPAF1,8.963076,7.812188,0.1473194807767868,1.1473194360733032,4.165088315591518e-43,41867734.5,2.8067386040214184e-41
RNF2,non-targeting,EFCAB14,5.827294,5.63617,0.0339102558791637,1.0339102745056152,0.0011975419948224,36767920.0,0.008344315839532
RNF2,non-targeting,TAL1,0.004787892,0.0005580812,7.579203605651855,8.579203605651855,1.0675199161575613e-13,35414162.5,2.2678317504459552e-12
RNF2,non-targeting,STIL,4.748185,4.57943,0.036850668489933,1.0368506908416748,0.0058727141506312,36533077.0,0.0337300015386173
RNF2,non-targeting,FOXE3,0.046420462,0.007880811,4.890315532684326,5.890315532684326,5.682905344266199e-72,36954399.0,7.283572445014147e-70
RNF2,non-targeting,SPATA6,1.183992,0.886985,0.3348501026630401,1.3348500728607178,1.4715316761416108e-27,40365853.5,6.056752019572087e-26
RNF2,non-targeting,BEND5,0.49317387,0.54337746,-0.0923917442560195,0.9076082706451416,0.0088070710077886,34017956.0,0.0476551807125354
RNF2,non-targeting,CDKN2C,0.013954664,0.003263227,3.276338815689087,4.276338577270508,2.925283272269589e-18,35713991.5,8.081255204640037e-17
RNF2,non-targeting,RNF11,3.9179554,3.717719,0.053859993815422,1.0538599491119385,0.000277691170175,36959668.0,0.0022247122092516
RNF2,non-targeting,RAB3B,2.0746136,1.7855605,0.1618836671113968,1.1618837118148804,1.2507726593086348e-14,38929105.0,2.817706069730463e-13
RNF2,non-targeting,TXNDC12,6.433361,7.065421,-0.0894582271575927,0.9105417728424072,2.8923232560722556e-17,31103511.0,7.589357718995657e-16
RNF2,non-targeting,BTF3L4,23.758614,24.554855,-0.0324270613491535,0.9675729274749756,1.6979711598100128e-07,32664282.5,2.153632861942173e-06
RNF2,non-targeting,ZFYVE9,3.5417855,4.3005238,-0.176429271697998,0.823570728302002,2.5902889487948215e-41,28675073.5,1.6611169612512548e-39
RNF2,non-targeting,TUT4,5.342909,4.82541,0.1072445586323738,1.107244610786438,9.941526457029322e-16,39087941.0,2.3896671616630643e-14
RNF2,non-targeting,GPX7,0.9556494,0.84987104,0.1244639828801155,1.1244640350341797,6.841364585990627e-06,37331019.5,7.11938520923e-05
RNF2,non-targeting,ZYG11B,4.013097,3.6249504,0.1070763319730758,1.1070762872695925,9.624479390558818e-12,38498859.0,1.7891893002841632e-10
RNF2,non-targeting,ECHDC2,0.12841524,0.14741991,-0.1289152354001999,0.8710847496986389,0.0050909254628013,34265093.0,0.0298333798377606
RNF2,non-targeting,SCP2,3.5318887,4.4304447,-0.2028139531612396,0.7971860766410828,2.5153903411328e-49,28044779.5,2.0037416963290211e-47
RNF2,non-targeting,LRP8,10.176095,11.392763,-0.1067930683493614,0.8932069540023804,3.0835411380186165e-19,30854044.0,8.95109827809097e-18
RNF2,non-targeting,NDC1,12.154822,13.17824,-0.0776596516370773,0.9223403334617616,4.798453289573728e-21,30637056.5,1.516979113052859e-19
RNF2,non-targeting,YIPF1,1.9367528,1.8410792,0.051966018974781,1.0519660711288452,0.0009392780802755,36799491.0,0.0067086874118254
RNF2,non-targeting,LRRC42,6.964919,7.382303,-0.0565384738147258,0.943461537361145,6.900900759446018e-07,32792954.5,8.161190851045525e-06
RNF2,non-targeting,TMEM59,4.4840946,4.831308,-0.0718673467636108,0.9281326532363892,4.8246759957684317e-08,32553826.5,6.486798522891272e-07
RNF2,non-targeting,CYB5RL,0.7782031,0.69218326,0.1242732629179954,1.1242733001708984,3.7962011081e-05,37120776.0,0.0003542285096744
RNF2,non-targeting,SSBP3,10.255587,8.302385,0.2352578490972519,1.235257863998413,7.210161344194849e-104,45684733.0,1.538470304127178e-101
RNF2,non-targeting,ACOT11,0.4891154,0.4057117,0.2055737525224685,1.205573797225952,1.9533705052656626e-07,37461167.0,2.459462184773793e-06
RNF2,non-targeting,FAM151A,0.0024463963,0.000634382,2.8563456535339355,3.856345653533936,0.0004560163758162,35296865.0,0.00348867095788
RNF2,non-targeting,PCSK9,0.3494268,0.45151338,-0.2260986715555191,0.7739013433456421,3.7845758362071676e-10,32491723.5,6.210492038721954e-09
RNF2,non-targeting,PLPP3,6.831844,8.093836,-0.1559201329946518,0.844079852104187,8.323225188489835e-36,29145723.5,4.535380090653895e-34
RNF2,non-targeting,PRKAA2,0.36591613,0.40395987,-0.094177022576332,0.9058229923248292,0.0041645762174431,33949929.5,0.025077893069489
RNF2,non-targeting,DAB1,1.183474,1.3506665,-0.1237852424383163,0.8762147426605225,2.1790860251640987e-07,32702359.0,2.728510688510566e-06
RNF2,non-targeting,OMA1,0.68628186,0.75159186,-0.0868955701589584,0.9131044149398804,0.0048861836279927,33875151.0,0.0287869005574677
RNF2,non-targeting,MYSM1,8.329741,7.759024,0.0735551789402961,1.0735552310943604,7.269146056595585e-10,38183091.0,1.1654010466710353e-08
RNF2,non-targeting,JUN,0.95154524,0.8312426,0.1447262316942215,1.144726276397705,0.0006458849253767,36779364.5,0.0047802852321635
RNF2,non-targeting,FGGY,0.70241576,0.54318357,0.2931461930274963,1.2931462526321411,1.2886548057418516e-15,38831766.0,3.0753536018760143e-14
RNF2,non-targeting,HOOK1,6.703633,7.0693717,-0.051735695451498,0.9482643008232116,2.7176248351e-05,33165182.0,0.0002594318192408
RNF2,non-targeting,NFIA,0.22972082,0.112996936,1.0329827070236206,2.032982587814331,7.941773686830241e-42,39299983.5,5.169968852300437e-40
RNF2,non-targeting,TM2D1,2.2008526,2.3514526,-0.0640454962849617,0.9359545111656188,0.00331497654558,33775702.5,0.0205483871523459
RNF2,non-targeting,L1TD1,74.275635,80.08232,-0.0725089684128761,0.927491009235382,2.197168457911465e-53,27745599.0,1.92496231880339e-51
RNF2,non-targeting,USP1,11.778448,11.246208,0.0473261661827564,1.0473262071609497,2.17875912423069e-06,37493096.5,2.41995115899e-05
RNF2,non-targeting,DOCK7,3.0691967,3.2781615,-0.0637445151805877,0.9362554550170898,0.0003533640074401,33467259.0,0.002769480068716
RNF2,non-targeting,ATG4C,2.9998217,3.2249508,-0.0698085501790046,0.930191457271576,6.02382783396e-05,33254477.5,0.0005435665569455
RNF2,non-targeting,ITGB3BP,6.1560946,5.889365,0.0452900007367134,1.0452899932861328,0.0001883060573336,37007643.0,0.0015597276509955
RNF2,non-targeting,PGM1,5.025166,5.340452,-0.0590373538434505,0.9409626722335817,2.36135703628e-05,33149813.5,0.0002275804574495
RNF2,non-targeting,ROR1,17.665821,15.340124,0.1516087502241134,1.15160870552063,4.286948619300226e-49,42334371.0,3.390552538799128e-47
RNF2,non-targeting,CACHD1,3.2550642,2.8981018,0.1231711208820343,1.123171091079712,5.576172803999393e-12,38536455.5,1.0538016546075992e-10
RNF2,non-targeting,RAVER2,3.2046216,3.5616498,-0.1002423763275146,0.8997576236724854,8.2457650944519e-10,32223220.5,1.3159064926534984e-08
RNF2,non-targeting,JAK1,1.9863538,1.7798281,0.116036869585514,1.116036891937256,2.2805391148120337e-08,37902136.5,3.1668315818588e-07
RNF2,non-targeting,AK4,16.398592,21.304773,-0.2302855402231216,0.7697144746780396,9.691247721430785e-104,24718420.0,2.0630034396012782e-101
RNF2,non-targeting,DNAJC6,0.2308721,0.19979474,0.1555464118719101,1.1555464267730713,0.0020679830567728,36308848.0,0.0135628401972572
RNF2,non-targeting,IL23R,0.0069090067,0.0016464315,3.196352243423462,4.196352481842041,6.226511214326651e-07,35417267.0,7.401077495290093e-06
RNF2,non-targeting,IL12RB2,0.10711678,0.1399043,-0.2343567907810211,0.7656431794166565,8.29061375598e-05,33934674.5,0.0007311441371694
RNF2,non-targeting,SERBP1,38.895836,40.834274,-0.0474708676338195,0.9525291323661804,5.2559928691976276e-21,30641695.5,1.6588214431821213e-19
