target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
ACAT2,non-targeting,C1orf109,2.7538185,2.8905158,-0.0472916588187217,0.95270836353302,0.0040664255042758,32329922.5,0.0245580171413851
ACAT2,non-targeting,MANEAL,0.34699428,0.44449505,-0.2193517535924911,0.7806482315063477,2.179770238880546e-09,31145976.0,3.3500719074260685e-08
ACAT2,non-targeting,C1orf122,2.318507,2.4486632,-0.0531540140509605,0.9468460083007812,0.001526799703024,32189716.5,0.0103616750987853
ACAT2,non-targeting,SF3A3,15.744988,16.468283,-0.0439204424619674,0.9560795426368712,6.627383322788119e-11,30598394.5,1.1550697966904263e-09
ACAT2,non-targeting,FHL3,1.9063215,2.3249314,-0.180052563548088,0.8199474215507507,6.928863290618927e-25,28813878.0,2.5760610383382726e-23
ACAT2,non-targeting,RRAGC,2.1575851,1.980694,0.0893076285719871,1.08930766582489,1.91103164328e-05,35713082.5,0.0001866872401202
ACAT2,non-targeting,MYCBP,7.25638,8.170486,-0.1118790656328201,0.8881209492683411,5.693524208125279e-30,28304270.0,2.563645633809689e-28
ACAT2,non-targeting,RHBDL2,0.08012047,0.19273521,-0.5842977166175842,0.4157022833824157,7.04243272547312e-36,29334788.5,3.84519378930604e-34
ACAT2,non-targeting,AKIRIN1,35.345566,34.514755,0.0240711700171232,1.024071216583252,1.13665861546e-05,35769043.5,0.0001147063394034
ACAT2,non-targeting,PABPC4,9.068104,10.293795,-0.1190708503127098,0.880929172039032,2.464744648169282e-40,27393952.0,1.539826649581915e-38
ACAT2,non-targeting,HEYL,0.210841,0.24540867,-0.1408575773239135,0.8591424226760864,0.0014804820448625,32495708.0,0.0100819026118777
ACAT2,non-targeting,MYCL,1.1418518,0.9422324,0.2118579447269439,1.2118579149246216,1.8909577836935577e-13,37119780.0,3.959754080284865e-12
ACAT2,non-targeting,PPT1,18.18399,19.693157,-0.0766340643167495,0.9233659505844116,4.7805755718574893e-23,29008452.5,1.6534779939902448e-21
ACAT2,non-targeting,ZMPSTE24,2.8013449,2.9546242,-0.0518777668476104,0.9481222033500672,0.0014260804061322,32180123.0,0.0097524524331913
ACAT2,non-targeting,SMAP2,0.9289331,0.7254404,0.280509203672409,1.2805092334747314,1.3359410490127731e-18,37730448.0,3.7517574038755715e-17
ACAT2,non-targeting,EXO5,0.6690437,0.7677142,-0.1285250186920166,0.8714749813079834,2.8644683049555384e-06,31537933.5,3.13527920211e-05
ACAT2,non-targeting,RIMS3,2.005126,1.7849748,0.1233357414603233,1.1233357191085815,2.234275375940344e-08,36334659.0,3.105211683988117e-07
ACAT2,non-targeting,NFYC,2.6481352,2.7836087,-0.0486682951450347,0.9513316750526428,0.0021620314889676,32238057.0,0.0141080084648595
ACAT2,non-targeting,CITED4,1.7067103,1.2989892,0.3138757050037384,1.313875675201416,3.7938899662266647e-32,39246350.0,1.8397907176408967e-30
ACAT2,non-targeting,CTPS1,13.580647,14.428233,-0.058744940906763,0.9412550330162048,1.7811995355045339e-13,30202761.0,3.735539682394382e-12
ACAT2,non-targeting,FOXO6,0.22425887,0.2591423,-0.1346111297607422,0.8653888702392578,0.0022265862119305,32521567.5,0.0144730105021407
ACAT2,non-targeting,EDN2,0.007974607,0.0035698279,1.2338911294937134,2.233891248703003,0.0010554572988379,33891397.5,0.0074516444809012
ACAT2,non-targeting,ZMYND12,0.031581994,0.023189094,0.3619330823421478,1.3619331121444702,0.0032520930500319,34124754.5,0.0202075273549084
ACAT2,non-targeting,PPCS,1.4496744,1.5456146,-0.0620725452899932,0.9379274249076844,0.0036608405400511,32317909.0,0.0224034469759312
ACAT2,non-targeting,YBX1,54.459507,55.399387,-0.0169655364006757,0.9830344915390016,0.0009385696699055,32123570.0,0.0067039807861355
ACAT2,non-targeting,CLDN19,0.086262,0.11243491,-0.2327827364206314,0.7672172784805298,0.0001139753096389,32554286.0,0.0009800597347438
ACAT2,non-targeting,P3H1,1.529475,1.2191267,0.2545660436153412,1.2545660734176636,6.808951480971787e-24,38433172.5,2.437417689598137e-22
ACAT2,non-targeting,SVBP,8.444059,4.992901,0.6912131309509277,1.6912131309509275,0.0,52448532.5,0.0
ACAT2,non-targeting,ERMAP,0.19240484,0.2575261,-0.2528724670410156,0.7471275329589844,8.807207270489254e-09,31495339.0,1.2762909037145986e-07
ACAT2,non-targeting,EBNA1BP2,24.370655,25.588017,-0.0475754514336586,0.9524245262145996,9.41530395415202e-11,30623401.0,1.6221010909799116e-09
ACAT2,non-targeting,TMEM125,1.6036825,1.7594371,-0.0885252282023429,0.9114747643470764,4.01769145e-05,31749782.5,0.0003732842019363
ACAT2,non-targeting,TIE1,0.019757928,0.031205837,-0.3668515086174011,0.6331484913825989,0.002044965430111,33170452.0,0.0134290915939302
ACAT2,non-targeting,CDC20,5.6907034,6.012033,-0.0534477420151233,0.946552276611328,0.0014026835572969,32177666.5,0.009608562173727
ACAT2,non-targeting,PTPRF,13.0500145,12.1888895,0.0706483572721481,1.0706483125686646,4.9111282330956447e-17,37663076.5,1.2720481130944453e-15
ACAT2,non-targeting,KDM4A,8.133307,7.8230505,0.0396593324840068,1.0396593809127808,0.0002159943032113,35442340.5,0.0017680084217951
ACAT2,non-targeting,ST3GAL3,1.0448434,0.96075,0.0875289663672447,1.087528944015503,0.0037530487716559,35037601.0,0.0228974686314992
ACAT2,non-targeting,DPH2,1.8269992,1.9735464,-0.0742557644844055,0.9257442355155944,0.0002126571254734,31937952.5,0.0017436129103264
ACAT2,non-targeting,SLC6A9,1.1567326,1.2620411,-0.0834430307149887,0.91655695438385,0.0003553773745882,32011474.0,0.0027838518793295
ACAT2,non-targeting,ERI3,9.920109,10.245386,-0.0317486636340618,0.9682513475418092,0.0020502998083398,32230349.5,0.0134605366390321
ACAT2,non-targeting,TMEM53,0.18609193,0.14643869,0.270783931016922,1.2707839012145996,9.65193010840319e-07,35292955.5,1.1215096167e-05
ACAT2,non-targeting,ARMH1,0.031143354,0.017455027,0.7842054963111877,1.7842055559158323,3.584663516875576e-07,34363911.0,4.385225972198368e-06
ACAT2,non-targeting,EIF2B3,3.698428,3.8458278,-0.0383272245526313,0.9616727828979492,0.0053866421957387,32372394.5,0.0313287142390399
ACAT2,non-targeting,UROD,4.7303467,4.3695965,0.0825591534376144,1.0825591087341309,2.393240586433854e-10,36689817.0,3.99450316669761e-09
ACAT2,non-targeting,ZSWIM5,0.29812974,0.24493964,0.2171559333801269,1.217155933380127,0.0001319452541648,35143434.0,0.0011224275945956
ACAT2,non-targeting,HPDL,3.477825,3.818396,-0.0891922041773796,0.9108077883720398,4.310230736021283e-09,30909685.0,6.43970127594189e-08
ACAT2,non-targeting,TOE1,2.6896968,2.9181843,-0.0782978311181068,0.9217021465301514,0.000423460603695,32021309.0,0.0032611354580257
ACAT2,non-targeting,TESK2,0.71997905,0.6406564,0.1238146275281906,1.123814582824707,9.86180253485e-05,35452760.0,0.0008575480465093
ACAT2,non-targeting,AKR1A1,19.409077,17.328331,0.1200776770710945,1.1200777292251587,1.2957192010282688e-56,41198964.0,1.2243869244559807e-54
ACAT2,non-targeting,GPBP1L1,15.068253,14.206103,0.0606886520981788,1.060688614845276,5.988985105883104e-14,37246099.5,1.2923398796272262e-12
ACAT2,non-targeting,TMEM69,3.2601733,3.3781898,-0.0349348299205303,0.9650651812553406,0.0070520309510265,32414356.5,0.0394531421835441
ACAT2,non-targeting,MAST2,1.1843132,1.3192909,-0.1023107916116714,0.8976892232894897,4.912747928122993e-06,31537852.5,5.21585201263e-05
ACAT2,non-targeting,PIK3R3,1.4335115,0.95535564,0.5005003809928894,1.5005003213882446,2.0258453896102037e-54,40936173.0,1.820140035323132e-52
ACAT2,non-targeting,LRRC41,3.3777149,3.9436285,-0.1435007601976394,0.8564992547035217,2.6972329622073147e-22,29091333.5,9.021268783999799e-21
ACAT2,non-targeting,NSUN4,1.6749858,1.5413873,0.086674153804779,1.0866742134094238,5.10472596323e-05,35603691.5,0.0004662855106868
ACAT2,non-targeting,ATPAF1,7.2803435,7.812188,-0.0680788308382034,0.9319211840629578,2.8404066505211667e-10,30703343.5,4.7089787182280795e-09
ACAT2,non-targeting,EFCAB14,5.434396,5.63617,-0.0357998646795749,0.9642001390457152,0.0012321044982355,32160026.5,0.0085601829107591
ACAT2,non-targeting,CYP4X1,0.18989716,0.15081535,0.259136825799942,1.2591367959976196,1.0704907061843348e-06,35293825.0,1.23747183358e-05
ACAT2,non-targeting,CMPK1,4.35019,3.9142675,0.1113676130771637,1.1113675832748413,8.779422649547903e-13,37075616.0,1.756143548132019e-11
ACAT2,non-targeting,TRABD2B,0.1030289,0.14828363,-0.3051903247833252,0.6948096752166748,1.1388570000321507e-08,31826497.5,1.6307612049352902e-07
ACAT2,non-targeting,BEND5,0.5071858,0.54337746,-0.0666049718856811,0.9333950281143188,0.0093062173555119,32544899.0,0.0499183367480858
ACAT2,non-targeting,ELAVL4,0.078295864,0.047007058,0.6656193137168884,1.6656193733215332,1.2821835985262302e-10,34988783.5,2.1856638607141248e-09
ACAT2,non-targeting,TTC39A,0.36024612,0.4285941,-0.1594702005386352,0.8405297994613647,9.803482974193504e-06,31806620.5,9.98518236569e-05
ACAT2,non-targeting,EPS15,1.5532522,1.3207854,0.1760064959526062,1.176006555557251,2.3112205775721783e-14,37287473.0,5.123451206780897e-13
ACAT2,non-targeting,OSBPL9,9.618408,8.824249,0.0899973362684249,1.0899972915649414,5.531413290670464e-20,38025038.5,1.6642104331371533e-18
ACAT2,non-targeting,NRDC,16.14851,15.440283,0.0458687953650951,1.045868754386902,3.800168529100534e-09,36480959.0,5.7086199633980384e-08
ACAT2,non-targeting,TXNDC12,6.5400844,7.065421,-0.0743532106280326,0.9256467819213868,3.2447831261352493e-11,30548122.0,5.792234219568073e-10
ACAT2,non-targeting,KTI12,0.36084646,0.41071296,-0.1214144751429557,0.8785855174064636,0.0004530094671975,32191801.5,0.0034672809952298
ACAT2,non-targeting,BTF3L4,26.162983,24.554855,0.0654912292957305,1.0654911994934082,4.694147589914199e-20,38033424.5,1.4163916626443377e-18
ACAT2,non-targeting,ORC1,7.394967,7.7412767,-0.0447354726493358,0.9552645087242126,2.86780538468e-05,31709001.5,0.0002726647105338
ACAT2,non-targeting,PRPF38A,9.94896,10.628859,-0.063967190682888,0.9360328316688538,7.545145589089677e-12,30447761.5,1.4131027821975208e-10
ACAT2,non-targeting,TUT4,4.626537,4.82541,-0.0412137098610401,0.9587863087654114,0.0018758105915876,32217863.0,0.0124446795366406
ACAT2,non-targeting,GPX7,0.70658267,0.84987104,-0.1686001420021057,0.8313998579978943,3.4413874344795146e-10,30783835.5,5.666520580618952e-09
ACAT2,non-targeting,COA7,2.2971265,2.4913025,-0.0779415443539619,0.9220584630966188,2.12568571656e-05,31677640.0,0.0002063336732344
ACAT2,non-targeting,ZYG11A,0.12819302,0.19062348,-0.3275066614151001,0.6724933385848999,5.219946430427129e-12,31263907.0,9.884439826363898e-11
ACAT2,non-targeting,ECHDC2,0.11721516,0.14741991,-0.2048892676830291,0.7951107621192932,0.0003639746201013,32529886.0,0.0028445842186532
ACAT2,non-targeting,SCP2,4.1564875,4.4304447,-0.0618351586163044,0.9381648302078248,1.676821541176644e-07,31212569.0,2.127802741751385e-06
ACAT2,non-targeting,CPT2,2.073564,2.228191,-0.0693956911563873,0.9306043386459352,0.0001053303858902,31854709.0,0.0009111107775592
ACAT2,non-targeting,MAGOH,3.1316643,3.2976515,-0.0503349900245666,0.9496650099754332,0.0011636609549931,32152357.5,0.0081315344239663
ACAT2,non-targeting,LRP8,12.849636,11.392763,0.1278770565986633,1.1278769969940186,3.5320170362791654e-27,38803844.5,1.43363469316607e-25
ACAT2,non-targeting,NDC1,12.263005,13.17824,-0.0694504380226135,0.9305495619773864,1.3175960887648509e-18,29520829.0,3.7015803519244577e-17
ACAT2,non-targeting,HSPB11,3.6122441,3.4190035,0.056519579142332,1.056519627571106,0.0014773296599447,35195837.5,0.0100616985089467
ACAT2,non-targeting,LRRC42,7.9416323,7.382303,0.0757661983370781,1.0757662057876587,9.070965678946228e-12,36920372.5,1.6891859045766587e-10
ACAT2,non-targeting,TMEM59,5.6940594,4.831308,0.1785751432180404,1.1785751581192017,1.8848899184870404e-40,39996176.0,1.1816508226853568e-38
ACAT2,non-targeting,CYB5RL,0.7633239,0.69218326,0.1027771830558776,1.1027772426605225,0.0013127357279771,35155788.5,0.0090578414539657
ACAT2,non-targeting,TTC4,1.3964276,1.5300385,-0.0873251557350158,0.912674844264984,1.69974263509e-05,31659826.0,0.0001672757698046
ACAT2,non-targeting,DHCR24,52.494186,36.266033,0.4474752843379974,1.4474753141403198,0.0,53078464.0,0.0
ACAT2,non-targeting,BSND,0.011402906,0.019898035,-0.4269330501556396,0.5730669498443604,0.00455003492772,33307553.5,0.0270767663396676
ACAT2,non-targeting,PCSK9,1.2024639,0.45151338,1.6631853580474854,2.6631853580474854,1.9578275848269653e-160,45194663.5,8.264013089573119e-158
ACAT2,non-targeting,PLPP3,8.405476,8.093836,0.038503348827362,1.0385034084320068,0.0006388687906077,35307378.5,0.004733719000938
ACAT2,non-targeting,DAB1,1.2198261,1.3506665,-0.0968710035085678,0.903128981590271,9.88583257385e-05,31857879.5,0.0008595549338043
ACAT2,non-targeting,TACSTD2,0.077642016,0.10477303,-0.2589503526687622,0.7410496473312378,0.0001512661705922,32619044.0,0.0012737412818526
ACAT2,non-targeting,MYSM1,8.213796,7.759024,0.0586119480431079,1.0586119890213013,2.311774040019635e-06,35927535.0,2.55951467504e-05
ACAT2,non-targeting,JUN,0.9393915,0.8312426,0.1301050633192062,1.1301050186157229,0.0005905938890765,35246789.5,0.0044056349855611
ACAT2,non-targeting,FGGY,0.7726629,0.54318357,0.4224710166454315,1.422471046447754,6.128882545128502e-32,38919405.0,2.9494329628938872e-30
ACAT2,non-targeting,HOOK1,7.28046,7.0693717,0.0298595391213893,1.0298595428466797,0.004575396168566,35033152.0,0.0272047058508295
ACAT2,non-targeting,CYP2J2,0.075006664,0.10371123,-0.2767739593982696,0.723226010799408,5.073904290512789e-06,32392708.0,5.37810851085e-05
ACAT2,non-targeting,NFIA,0.14892142,0.112996936,0.3179243803024292,1.3179243803024292,5.50155358791e-05,34871447.0,0.0004997894124684
ACAT2,non-targeting,PATJ,9.838494,10.439781,-0.0575957372784614,0.9424042701721193,2.037635886970717e-08,31034125.0,2.842043059794582e-07
ACAT2,non-targeting,L1TD1,77.23979,80.08232,-0.0354950912296772,0.964504897594452,2.5514083012802972e-08,31052618.0,3.52492068928791e-07
ACAT2,non-targeting,DOCK7,3.5841832,3.2781615,0.0933516174554824,1.0933516025543213,9.606714822897065e-08,36216278.0,1.2519659106053262e-06
ACAT2,non-targeting,ATG4C,3.3650367,3.2249508,0.0434381626546382,1.043438196182251,0.003662945714614,35066373.5,0.0224150656122416
ACAT2,non-targeting,EFCAB7,0.23685923,0.27279583,-0.1317344009876251,0.8682656288146973,0.0041145996711195,32569172.5,0.0248127597351158
ACAT2,non-targeting,ROR1,16.424122,15.340124,0.0706642046570777,1.0706641674041748,2.154463505747017e-12,37016783.5,4.1902646497317206e-11
ACAT2,non-targeting,CACHD1,2.7474315,2.8981018,-0.0519893020391464,0.9480106830596924,0.0018808348342614,32218387.0,0.0124743499603017
ACAT2,non-targeting,RAVER2,2.8794045,3.5616498,-0.1915531605482101,0.8084468245506287,4.605199968910879e-42,27254671.0,3.0189273182708007e-40
ACAT2,non-targeting,AK4,22.728916,21.304773,0.0668461844325065,1.0668461322784424,3.5250116994077164e-12,36984069.5,6.757975207686785e-11
ACAT2,non-targeting,DNAJC6,0.25178272,0.19979474,0.260206937789917,1.260206937789917,7.521114369543299e-06,35270103.5,7.78358061101e-05
ACAT2,non-targeting,LEPROT,1.3193003,1.1868465,0.1116014569997787,1.11160147190094,1.53129192194e-05,35724050.0,0.0001517388125881
ACAT2,non-targeting,LEPR,0.36748034,0.29383552,0.2506327927112579,1.2506327629089355,3.18772530682909e-08,35863310.5,4.3637933633438454e-07
ACAT2,non-targeting,PDE4B,1.2654719,0.8744106,0.4472284317016601,1.4472284317016602,7.521961082102981e-35,39332447.0,3.975359730032795e-33
ACAT2,non-targeting,MIER1,4.2746143,4.1413565,0.032177347689867,1.0321773290634155,0.0061134757849403,34988691.5,0.0349194320319252
ACAT2,non-targeting,IL12RB2,0.09130035,0.1399043,-0.3474085628986358,0.6525914669036865,1.2061772891251843e-09,31786479.5,1.896320468468116e-08
ACAT2,non-targeting,SERBP1,39.515533,40.834274,-0.0322949513792991,0.9677050709724426,5.135037900115845e-11,30580346.0,9.028345403639655e-10
ACAT2,non-targeting,GADD45A,1.1937237,1.046159,0.1410537511110305,1.1410537958145142,2.66490990440492e-06,35879850.0,2.92897088581e-05
ACAT2,non-targeting,GNG12,2.317809,2.620091,-0.1153707504272461,0.8846292495727539,8.025332342115442e-10,30781653.0,1.281746786715178e-08
ACAT2,non-targeting,WLS,0.15396874,0.12522352,0.2295512855052948,1.2295513153076172,0.0001889823090226,34809148.0,0.001564922740323
ACAT2,non-targeting,LRRC40,8.423636,8.062407,0.0448042266070842,1.0448042154312134,1.0617944239624102e-06,36001300.5,1.22804720036e-05
ACAT2,non-targeting,FPGT,0.30862704,0.34713772,-0.1109377592802047,0.889062225818634,0.004439494529575,32520929.0,0.026507946200369
ACAT2,non-targeting,CRYZ,2.815642,2.6364174,0.067980408668518,1.067980408668518,2.45547685582e-05,35687914.5,0.0002359847348592
ACAT2,non-targeting,TYW3,5.670148,6.107916,-0.0716722384095192,0.928327739238739,1.0036318774898947e-09,30797311.0,1.5887054730789993e-08
ACAT2,non-targeting,LHX8,0.033395432,0.021619929,0.5446596741676331,1.5446596145629885,0.0020336825000269,34124669.0,0.0133637346807033
ACAT2,non-targeting,SLC44A5,0.38477638,0.4428253,-0.1310876011848449,0.868912398815155,0.0002599719753674,32134771.5,0.0020946359785397
ACAT2,non-targeting,ACADM,7.6732144,7.9111733,-0.0300788395106792,0.9699211716651917,0.0012022630132099,32156710.5,0.0083734489633156
ACAT2,non-targeting,RABGGTB,21.190964,20.058437,0.0564613491296768,1.0564613342285156,8.568643717755551e-10,36595259.0,1.3655048632361653e-08
ACAT2,non-targeting,ST6GALNAC3,1.7223234,1.3882426,0.2406501621007919,1.2406501770019531,1.6010960160041922e-22,38292371.5,5.410806723244074e-21
ACAT2,non-targeting,FUBP1,16.937193,17.52097,-0.0333187319338321,0.9666812419891356,1.99022466929e-05,31670041.5,0.0001939798491694
ACAT2,non-targeting,DNAJB4,3.0394907,2.8195837,0.0779927372932434,1.0779926776885986,6.579866780691679e-06,35824416.0,6.86291125867e-05
ACAT2,non-targeting,GIPC2,0.15711203,0.13205057,0.189786821603775,1.1897867918014526,0.0006592003279538,34754573.0,0.0048692667558511
ACAT2,non-targeting,IFI44L,0.0010087081,0.00019895016,4.070154666900635,5.070155143737793,0.0019552698432948,33737872.0,0.0129085202766069
ACAT2,non-targeting,ADGRL4,0.081300855,0.05950232,0.3663476705551147,1.3663476705551147,0.0001527361714181,34536917.5,0.0012853412467567
ACAT2,non-targeting,PRKACB,4.827417,5.233034,-0.0775109082460403,0.9224891066551208,2.488793676175296e-08,31050574.0,3.441921698004795e-07
ACAT2,non-targeting,RPF1,3.9278586,4.259745,-0.077912300825119,0.9220877289772034,3.2440701956001147e-09,30887345.0,4.9051730433025816e-08
ACAT2,non-targeting,CTBS,0.8607578,0.73710537,0.1677541136741638,1.1677541732788086,1.218296585377004e-07,36107613.5,1.5713227467267964e-06
ACAT2,non-targeting,LPAR3,2.1485786,2.6886559,-0.2008725702762603,0.799127459526062,6.660310554747695e-27,28605843.0,2.676757887444538e-25
ACAT2,non-targeting,SYDE2,1.0851063,0.949582,0.1427199244499206,1.1427199840545654,4.154465182285784e-07,36049713.5,5.041122852062213e-06
ACAT2,non-targeting,BCL10,3.9369018,3.7482345,0.0503349751234054,1.050334930419922,0.0041104893446665,35049255.5,0.0247901776879908
ACAT2,non-targeting,DDAH1,3.464313,3.1666608,0.0939956232905387,1.0939955711364746,4.35190677188784e-08,36283357.5,5.879724587933952e-07
ACAT2,non-targeting,CCN1,1.8527429,1.6726749,0.1076527312397956,1.10765278339386,0.0003887807649939,35359302.0,0.0030189647377629
ACAT2,non-targeting,ODF2L,0.4474424,0.49619615,-0.0982549712061882,0.9017450213432312,0.0022761348180882,32346587.5,0.0147595285528427
ACAT2,non-targeting,SH3GLB1,3.9688168,4.141498,-0.0416953787207603,0.9583046436309814,0.0006832822540527,32081964.5,0.0050302988028421
ACAT2,non-targeting,SELENOF,11.870852,12.1472225,-0.0227517075836658,0.9772483110427856,0.0062096863496796,32394373.0,0.0353880509422038
ACAT2,non-targeting,LMO4,12.204927,11.56555,0.0552829392254352,1.0552829504013062,1.160920425453221e-07,36200070.0,1.5007823218195463e-06
