gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TBPL1,2.0960844,1.73961,-0.3564744,False,0.18269973,0.23027074
PPP1R8,0.81568694,0.45958668,-0.35610026,False,0.28466666,0.25752875
ELOVL7,0.31454098,0.67033625,0.35579526,False,0.17337175,0.30187884
NFE2L1,2.7962868,2.4405208,-0.35576606,True,0.11511034,0.12368454
ZNF385A,0.68003404,1.0357887,0.3557546,False,0.29048014,0.38946858
TCEA2,1.0096421,1.3648074,0.35516524,False,0.3286868,0.30710772
AZIN1,2.0886452,1.7338711,-0.35477412,False,0.17794104,0.28071496
SYT6,0.83240587,0.47763616,-0.3547697,False,0.3056376,0.2450556
ADAM19,1.0485511,1.402823,0.3542719,False,0.32378617,0.34615046
RBMXL1,1.5254925,1.1714365,-0.354056,False,0.29051712,0.44108695
POT1,1.4579359,1.104235,-0.35370088,False,0.291253,0.38206875
OBSL1,1.7767243,2.130402,0.35367775,True,0.24731064,0.21637851
TM7SF3,1.8696523,2.2230392,0.35338688,True,0.2239849,0.16406813
DUSP6,2.2662961,2.6196768,0.35338068,True,0.42365897,0.35561976
SMIM7,1.5674875,1.2143416,-0.35314584,False,0.23035192,0.32811856
DAPK1,2.3128881,1.9602365,-0.3526516,False,0.17550972,0.15897596
TBL2,1.1782382,1.5308197,0.3525815,True,0.34968928,0.3068722
EEF1B2,3.2591915,2.9077091,-0.3514824,False,0.062140796,0.09399843
RAB1B,1.9527643,1.6014158,-0.35134852,False,0.18126437,0.25233108
SLIT2,0.2520212,0.602588,0.3505668,True,0.15848184,0.33662742
EPHX2,0.731363,1.0809504,0.34958738,False,0.30104092,0.32917026
TRIM8,0.8787307,1.2271159,0.34838516,False,0.30485877,0.35004178
TRIM44,1.5682877,1.9165635,0.34827578,False,0.26980573,0.1992577
PWWP2A,1.7469705,1.399102,-0.34786856,False,0.21953763,0.32622063
WARS,2.3117876,1.9639822,-0.34780538,True,0.15940808,0.22777678
KCNK5,1.6293068,1.2817295,-0.34757733,True,0.3014025,0.3449535
NUB1,1.0996797,1.4468849,0.34720516,False,0.2870645,0.29257265
RCN1,3.3493829,3.0023663,-0.34701657,True,0.09346149,0.13811299
MUC1,0.33366805,0.68045366,0.3467856,False,0.19280821,0.32221135
PSMB8,0.8193926,1.1661541,0.34676152,True,0.3394984,0.4306447
VRK2,1.0627666,0.7160322,-0.34673434,False,0.30112335,0.30506098
H1FX,2.8645203,2.517934,-0.34658623,True,0.21788451,0.33371946
HSPB1,2.8297396,3.1756623,0.3459227,False,0.11111375,0.07404884
DDAH1,1.4237391,1.7692546,0.3455155,False,0.31010202,0.26636764
RAB12,0.9844404,1.3298969,0.34545654,False,0.30915055,0.3410423
GNS,1.4547819,1.799836,0.34505415,False,0.27063233,0.21869847
MSH6,3.3671675,3.0221908,-0.34497666,False,0.08193067,0.20592982
CD151,1.1997706,1.5444,0.3446294,False,0.3059987,0.25914603
KIF21B,1.1549209,0.81041676,-0.34450418,False,0.31120634,0.35124445
MCM6,3.0995917,2.7552366,-0.3443551,True,0.14134486,0.21134701
NTRK3,0.35558245,0.6992816,0.34369913,True,0.20802052,0.37206125
CIAO2B,1.2348329,1.5784091,0.3435762,False,0.27827382,0.22059248
SYT11,0.6793855,0.33593586,-0.34344962,False,0.29200608,0.22186178
CALD1,2.5241187,2.8672132,0.3430946,True,0.15518609,0.14243445
TCHP,0.23892966,0.581966,0.34303632,False,0.14901122,0.3041867
HDLBP,2.2786682,1.9360305,-0.34263766,False,0.12590164,0.18433133
UNC13A,1.4474461,1.1050177,-0.34242845,False,0.27118164,0.3709933
SLC16A1,4.398958,4.0566115,-0.34234667,False,0.05687959,0.077015914
MAT2A,2.7843735,2.4424982,-0.3418753,True,0.17303607,0.28463686
TM9SF4,0.8242683,0.48269027,-0.341578,False,0.2999886,0.29525107
PRR7,1.0885055,1.4298798,0.34137428,True,0.3503065,0.35312173
PKIA,1.6330835,1.9744527,0.34136927,True,0.28867128,0.2746283
SHISA2,1.6919217,1.3509442,-0.34097755,True,0.5537069,0.61428523
INPP5D,0.13704288,0.47788215,0.34083927,False,0.09685217,0.281863
RASSF2,0.6879783,1.028739,0.34076065,False,0.30006844,0.3723634
FBXL6,0.87588936,1.2163635,0.3404742,False,0.29429156,0.28138456
GPT2,1.7932483,1.4527934,-0.34045494,True,0.22261675,0.26389936
MPP6,1.6569325,1.9972895,0.34035707,False,0.23686703,0.23479006
TMEM38A,0.3065554,0.6466948,0.3401394,False,0.17858507,0.28736082
MEST,3.769632,3.430022,-0.3396101,False,0.06002496,0.08973493
OLFML3,1.0210904,0.6819676,-0.33912277,True,0.34903526,0.3579892
TRIOBP,1.2054331,1.544374,0.33894086,False,0.28586495,0.30515543
HIST1H1A,1.5684879,1.907127,0.33863914,True,1.4661734,2.0312612
PDPN,2.834985,2.4964213,-0.33856368,True,0.1602829,0.16763614
SIGMAR1,2.004406,2.3426726,0.3382666,True,0.2134352,0.16237514
RDH10,0.7675799,1.1058302,0.33825028,True,0.32037035,0.35817635
AIP,1.2385328,0.9008684,-0.33766437,False,0.32653162,0.42298952
TPD52L1,0.3382096,0.6758,0.33759043,False,0.19659862,0.31518456
C19orf53,2.4140475,2.0765626,-0.33748484,False,0.1234203,0.23926005
TMEM45A,0.79566187,0.45831513,-0.33734673,True,0.3579568,0.2936336
ODC1,2.3060384,1.9690583,-0.3369801,True,0.22573909,0.29037192
NNAT,0.5223292,0.85873157,0.33640236,True,0.27951217,0.42739427
DPH6,1.9355612,1.5992827,-0.33627844,True,0.28368425,0.30129305
WARS2,0.61139864,0.27539605,-0.3360026,False,0.26524943,0.16785231
CPVL,1.7662648,2.1015742,0.3353094,True,0.2565154,0.2768383
ABCB6,1.9179952,2.253237,0.3352418,True,0.23644073,0.2389387
S100A11,1.5742178,1.2393174,-0.33490038,True,0.29990643,0.4119692
CBX5,2.3612874,2.6945608,0.3332734,False,0.13454613,0.08894867
ILK,1.4859103,1.8189832,0.3330729,False,0.25119016,0.2429967
SLC50A1,1.6969337,2.0296445,0.33271074,False,0.23256505,0.1843788
IGSF8,1.729577,2.0618153,0.33223832,False,0.23068276,0.11978447
ECSIT,1.7753166,1.444418,-0.33089864,False,0.2128461,0.31756517
CBFB,0.9579218,1.2887473,0.3308255,False,0.3032496,0.33087832
VCAN,3.757114,3.4266257,-0.3304882,True,0.11480525,0.13928568
SPA17,0.70539504,1.0347073,0.32931226,False,0.30744943,0.36504677
RBPJ,2.1078296,1.7787406,-0.32908893,False,0.17478053,0.25219953
RNF19B,0.8848418,1.2134986,0.3286568,True,0.32222947,0.3591955
HADHB,2.0696776,2.3981447,0.32846713,False,0.16757816,0.1300378
SARS2,0.5533535,0.22540815,-0.32794535,False,0.24726474,0.14722636
CAMKV,1.933794,1.6060936,-0.32770038,False,0.21949667,0.33598405
FOXP4,1.0239264,1.3512915,0.32736516,True,0.34288076,0.4047808
SLITRK5,0.4278068,0.75501984,0.32721305,True,0.24722743,0.35240316
KLHDC9,0.4547051,0.7818495,0.3271444,False,0.23827396,0.31169388
COQ3,0.86500454,0.53826267,-0.32674187,False,0.30553198,0.2966298
C19orf48,2.3320942,2.0055442,-0.32655,False,0.16986616,0.30930114
FLYWCH2,0.9881567,1.31461,0.32645333,False,0.30904573,0.3400605
USP3,0.49491745,0.82128465,0.3263672,True,0.2896442,0.40267164
KBTBD4,1.0932286,0.7673634,-0.32586515,False,0.31487373,0.33429608
ACADSB,0.5471353,0.8727823,0.325647,False,0.26284334,0.29716584
CAP2,0.647467,0.97266793,0.32520092,False,0.2830118,0.3622099
ENKD1,0.632195,0.95717,0.324975,False,0.27329618,0.33812675
GPRIN1,1.1957601,0.8709382,-0.32482195,True,0.3580207,0.33801416
MAGEF1,2.131434,2.4558845,0.3244505,False,0.16881616,0.12634325
LONRF1,2.241236,1.9168483,-0.32438767,True,0.20645578,0.34885615
CFAP298,2.6050372,2.929221,0.3241837,False,0.12935716,0.080087386
AGBL5,1.919445,2.2434394,0.3239944,False,0.2122014,0.17616537
CST3,0.87776077,1.2012793,0.3235185,False,0.30644011,0.34428766
UBE2V2,1.2215792,0.89852357,-0.32305562,False,0.2935739,0.3577089
ZNF516,0.41618332,0.7390347,0.3228514,True,0.26902473,0.44723496
FLT1,2.6713386,2.9938817,0.32254314,True,0.16193423,0.11680663
DNALI1,1.2381747,1.560477,0.32230234,False,0.31395248,0.29096836
MORF4L2,2.342732,2.020926,-0.32180595,False,0.13347487,0.24356894
DPYSL5,0.6048589,0.9265725,0.32171363,True,0.28751075,0.33817813
TP53I3,1.5776793,1.8990954,0.32141614,True,0.28072014,0.2977892
TCEAL2,1.4303241,1.7516503,0.32132626,True,0.31630835,0.30141816
RNF150,0.652288,0.97358644,0.32129842,False,0.30182743,0.3374455
HLTF,2.3377059,2.0165665,-0.32113934,True,0.21478714,0.36226356
TOE1,1.3623527,1.0412245,-0.32112825,True,0.3326149,0.36889952
NEK2,1.0738711,1.3948578,0.32098663,False,0.3389726,0.36972982
TXNDC5,2.7397718,2.4189425,-0.3208294,False,0.10200534,0.17448613
INPP5A,1.6794407,1.9998276,0.3203869,False,0.22960962,0.18159404
CGREF1,0.22136094,0.54138374,0.32002282,True,0.14607947,0.38387474
VGF,0.23315704,0.5526282,0.31947118,True,0.16754194,0.35707128
VASH2,3.0354705,2.7164335,-0.31903696,True,0.14533351,0.19609547
INHBE,0.40389985,0.08545177,-0.31844807,True,0.249757,0.06479556
ANXA5,3.0877106,3.4058945,0.3181839,False,0.083092645,0.068111606
GNG10,1.836933,1.5193431,-0.31758988,False,0.20209353,0.3540659
IGDCC3,1.6520493,1.9695953,0.317546,True,0.28605288,0.25484627
NUS1,3.572173,3.2546976,-0.31747556,False,0.056517143,0.06272314
DNPH1,1.3159413,1.633158,0.31721663,False,0.29655746,0.25483152
SMARCD1,2.5124118,2.1952112,-0.31720066,False,0.10555541,0.15719284
SLC35F1,0.9922845,1.3093919,0.31710738,False,0.33597022,0.38646817
LRP4,0.766062,1.0830846,0.31702256,False,0.3107522,0.3517834
NEFM,1.2480268,1.5650446,0.3170178,True,0.4028053,0.4532177
EEF1G,4.113315,3.797299,-0.3160162,False,0.035760675,0.041340817
PMS2,1.2711527,1.5870928,0.31594002,False,0.31267813,0.30437058
BTG3,0.9029649,1.2188241,0.31585926,False,0.33080846,0.42973876
MCM2,2.90706,2.5914662,-0.31559372,True,0.13306558,0.17485742
CSDE1,2.4816203,2.1665838,-0.31503654,False,0.11592204,0.1779111
EFNB1,0.55589575,0.8705345,0.31463873,True,0.30427697,0.39127585
ADPRM,0.29946703,0.6135373,0.31407028,False,0.17145123,0.26801315
ADGRB2,0.8787335,1.192732,0.31399846,False,0.31088877,0.33726686
AKAP1,1.3342084,1.0202732,-0.31393516,True,0.31983778,0.34320328
ITLN2,0.5024771,0.18914942,-0.31332767,True,0.26615247,0.12738466
ETS1,1.0753208,0.7620231,-0.31329775,True,0.3374279,0.3193097
UROS,1.8765203,2.1896431,0.31312287,False,0.21274239,0.24291293
UBE2L3,2.0451229,1.7320553,-0.31306756,False,0.16929685,0.2431326
PARD6G,0.96363676,1.2765028,0.3128661,False,0.3116673,0.25964737
ITFG2,1.2392396,0.92643464,-0.31280494,False,0.31183672,0.36853182
PM20D2,0.67111915,0.98385584,0.3127367,False,0.29788452,0.31768024
HIST1H3E,1.0670047,0.7544171,-0.31258756,True,1.0355052,0.64588434
UPK3B,0.5589446,0.24659292,-0.31235164,False,0.27225378,0.16561489
AKR7A2,0.9334786,1.2458025,0.31232393,False,0.28890535,0.28978547
CNTNAP2,1.610608,1.2991349,-0.31147313,True,0.2864663,0.39205867
FZD2,0.7157441,1.0271938,0.3114497,True,0.36336026,0.49130884
ASAH1,1.6085315,1.9198328,0.31130135,False,0.24711339,0.21032353
EFNA3,0.5870121,0.8980507,0.3110386,False,0.27946013,0.30740565
NSMF,2.4489484,2.759647,0.3106985,False,0.13989452,0.09554827
IFI27L1,0.76160866,1.0720217,0.31041306,False,0.28251913,0.3494258
BRI3,1.9457042,2.2560055,0.3103013,False,0.19502924,0.12111758
CTSV,1.7560787,1.445822,-0.31025672,True,0.27636278,0.29212233
SLC49A4,1.3793988,1.6894537,0.3100549,False,0.29186264,0.25724253
SRF,2.0986161,2.4086192,0.31000304,True,0.21123523,0.21039121
CLU,2.868908,2.5590258,-0.30988216,True,0.13896124,0.20292394
CAPG,1.0828618,0.7730648,-0.309797,False,0.3175583,0.2803211
KRT18,3.6757731,3.3661582,-0.3096149,True,0.10656653,0.11280327
MCOLN3,0.32701516,0.636618,0.30960286,True,0.21135063,0.394589
SH3PXD2A,1.163406,0.8538082,-0.3095978,True,0.35269663,0.40166557
DGKH,0.44635272,0.75591654,0.30956382,False,0.2328019,0.35776457
GLS2,0.41650555,0.72595805,0.3094525,True,0.23923886,0.31921068
HRH3,0.45082244,0.7598954,0.30907294,True,0.26393664,0.44536257
SEPTIN3,1.2105802,1.5195489,0.30896866,False,0.31896633,0.37727302
ACSS2,0.8820951,0.57333547,-0.30875963,True,0.5769565,0.4630781
DDRGK1,1.3381939,1.0294417,-0.30875218,False,0.2707761,0.4082733
CDA,0.40846568,0.09993112,-0.30853456,True,0.24075793,0.07886535
BRMS1L,1.0613492,1.3698397,0.3084905,False,0.31945917,0.35022044
TOMM40L,1.1931424,0.8848218,-0.30832064,False,0.3228098,0.34763554
DCAKD,0.9788785,1.2869498,0.30807126,False,0.30747548,0.35690272
LTA4H,2.2651207,1.9575832,-0.30753756,False,0.14738794,0.2222062
USP45,1.9461342,1.638629,-0.30750525,False,0.20895833,0.27534008
BCDIN3D,0.3123725,0.6198667,0.30749422,False,0.1879945,0.32381833
IMPA1,1.4865484,1.7940277,0.30747926,False,0.2700425,0.21098562
HS2ST1,1.3803405,1.6877149,0.30737448,False,0.27192968,0.22269605
PTBP1,1.841701,1.5344471,-0.30725396,False,0.21755435,0.34621495
SLC43A1,1.1609708,0.85390323,-0.30706757,False,0.30905944,0.29890326
DCLK1,1.713339,1.4063704,-0.30696857,True,0.28653774,0.34334484
SLFN12,0.24592322,0.5528361,0.3069129,True,0.16179645,0.2853305
B2M,1.6160522,1.3093668,-0.30668533,True,0.2681194,0.3533115
DDX25,0.7469427,0.44066432,-0.30627838,False,0.31952947,0.26562023
PPP1R1A,0.81672055,1.1228517,0.30613118,True,0.3124396,0.39358684
UBXN8,0.65852606,0.3525054,-0.30602068,False,0.28358904,0.23904619
G6PD,1.5052353,1.8105855,0.30535018,False,0.24963664,0.24802783
CD9,2.945414,3.2507372,0.30532312,True,0.13886829,0.08602831
GRINA,2.1676874,2.472859,0.3051715,False,0.17389546,0.16518411
JPH1,1.4764317,1.1716131,-0.30481863,True,0.30806914,0.36627677
COQ7,1.103862,0.7992351,-0.30462694,False,0.30933115,0.35362187
FOS,0.78461546,0.4800499,-0.30456555,True,0.56241494,0.37059963
DBNDD2,1.6180362,1.9225712,0.30453503,False,0.27060008,0.15664168
PRSS8,1.4594178,1.1551648,-0.30425298,False,0.29052255,0.3438349
MYEF2,1.9503218,2.2545388,0.30421698,True,0.22941883,0.14708109
CCDC124,1.8707489,1.5668626,-0.3038863,False,0.23108496,0.31778136
SH2B3,1.1251506,0.82130796,-0.3038426,False,0.30983877,0.32665023
GABRA5,0.77281296,1.0763897,0.3035767,False,0.31239632,0.34809443
RPP25,1.2558049,1.5592523,0.30344737,False,0.31804785,0.23303491
PTPN6,0.56501895,0.2620674,-0.30295154,False,0.26378095,0.1913974
MAT2B,2.399109,2.7019293,0.30282044,False,0.1381348,0.11596551
C6orf132,1.4410278,1.1382685,-0.3027593,False,0.27340668,0.30274057
POLH,0.4251729,0.72773325,0.30256036,True,0.2642011,0.4573831
LSM4,3.634015,3.331597,-0.302418,False,0.06042639,0.07547964
CREBZF,1.91585,1.6134365,-0.30241358,True,0.22499162,0.2955398
RIMKLA,0.80669713,0.5045229,-0.3021742,True,0.41193703,0.37653348
LTBP4,1.0797836,1.381734,0.30195045,False,0.31400654,0.3388051
LRCH2,0.7835273,1.0854616,0.3019343,False,0.31817237,0.44985917
WFDC2,2.037881,1.7359774,-0.3019035,True,0.29843947,0.3016906
MLLT6,0.30139613,0.6024752,0.3010791,False,0.18005934,0.30165422
ARL4A,1.0491884,0.7481167,-0.3010717,False,0.29610366,0.36188734
C8orf37,0.27151623,0.5725119,0.30099568,False,0.162172,0.30730885
TRPV1,0.4010742,0.7019816,0.3009074,True,0.23183152,0.34211788
CYGB,0.2617367,0.5626368,0.3009001,False,0.1666081,0.28335497
TMEM165,2.3455498,2.044942,-0.30060792,False,0.14764789,0.1914639
CD55,1.1032617,0.8029613,-0.30030042,False,0.31646472,0.32849196
PWWP3A,1.9108592,1.6106508,-0.30020845,False,0.2258409,0.31594983
BUD23,1.6141874,1.9142771,0.30008972,False,0.22762801,0.20593607
CLYBL,0.6707143,0.37067592,-0.3000384,False,0.3019654,0.25057188
VAMP3,1.4703473,1.7703059,0.2999586,False,0.2527654,0.25335717
NRBP2,0.41691372,0.7167427,0.29982898,False,0.22376867,0.32959148
ATP5IF1,2.096221,2.3960419,0.2998209,False,0.17662898,0.13016917
MID1IP1,2.9551158,2.6552951,-0.29982066,False,0.13252674,0.1448796
MDM2,2.2816887,2.5815067,0.29981804,True,0.197448,0.31011912
XBP1,2.1025696,1.8028389,-0.29973066,True,0.2541494,0.2707421
SCRN2,0.7215235,1.0211775,0.299654,False,0.29448733,0.34058842
DSE,1.8486643,1.5490375,-0.29962683,False,0.22321193,0.29420114
S100A16,1.7017455,1.40213,-0.2996155,True,0.3093001,0.33571202
ZSCAN2,1.6491191,1.3495269,-0.29959226,False,0.2595455,0.32189646
FAT1,2.2605605,2.5598369,0.29927635,False,0.15875466,0.10058799
C17orf58,0.6960555,0.9952879,0.29923242,False,0.2927558,0.34968653
PAF1,1.5614291,1.8604817,0.2990526,False,0.26410845,0.16923687
PLXNB2,1.8413848,2.1404195,0.2990347,False,0.21979767,0.18126869
NIPSNAP2,1.3194594,1.6182427,0.2987833,False,0.2724603,0.2811415
EPB41L3,0.60386246,0.90260196,0.2987395,False,0.274882,0.3554728
ZFAND1,1.730976,1.4324216,-0.29855442,False,0.22330594,0.3446879
WSB1,2.2530935,1.9546796,-0.29841387,True,0.2605734,0.25198954
FLNB,2.2600582,1.9618311,-0.29822707,True,0.19386701,0.252093
KCNC3,0.67045873,0.9684643,0.29800558,True,0.304417,0.4124012
SPART,1.7157133,1.4182409,-0.29747236,True,0.31890935,0.38548392
PRNP,0.57603633,0.8732905,0.29725415,True,0.2881452,0.35006237
TTC8,1.1653711,1.4625161,0.297145,False,0.3126143,0.35096255
MTA3,3.0260386,2.7289984,-0.29704022,True,0.13999781,0.18158644
HACD2,1.7336365,2.0303047,0.29666817,False,0.23753908,0.20341027
C16orf58,1.5415974,1.8381978,0.29660046,False,0.2911282,0.2282951
MOCS2,1.6049209,1.3083367,-0.29658413,False,0.27808693,0.3928337
TP53,3.2218134,3.5182822,0.29646873,False,0.07040915,0.07808875
RAVER1,2.4395437,2.1434846,-0.29605913,False,0.11486732,0.15158258
GLB1L3,1.3931206,1.0971037,-0.29601693,True,0.31930918,0.40954953
SERPINH1,3.2912169,2.995435,-0.29578185,False,0.08250732,0.12363145
MEGF8,0.9138414,1.2095134,0.295672,False,0.30444637,0.26610464
CPSF3,1.8815485,2.1771536,0.29560506,False,0.1919943,0.16310415
FAS,0.0815992,0.37693948,0.29534027,False,0.05817884,0.2416398
DCAF15,1.8426557,1.5473509,-0.29530478,False,0.20872228,0.2679932
FAR2,1.0074348,1.3023741,0.29493928,False,0.32749203,0.3118456
BAG2,1.6299034,1.3349782,-0.2949252,True,0.36802182,0.40823764
PLK2,0.31356177,0.6084849,0.29492316,True,0.21140723,0.4009653
RRM2B,1.15014,1.4449816,0.29484153,True,0.33941558,0.3980595
AURKB,1.6232333,1.9180464,0.29481304,True,0.3002433,0.31148204
HDAC1,2.1463428,1.8515463,-0.29479647,False,0.15229797,0.24222267
ID3,1.931087,2.2258234,0.2947364,True,0.3423298,0.29265246
RASGRF2,0.75367785,1.0479572,0.29427934,True,0.38033068,0.49195778
ALKBH7,1.6254326,1.3312465,-0.29418612,False,0.22369364,0.27393132
PROM1,2.3386636,2.6327736,0.29411006,True,0.22140999,0.13793308
PHPT1,2.4665084,2.7603414,0.29383302,False,0.12964691,0.10912172
PKP3,0.804897,0.5112404,-0.2936566,False,0.329147,0.3420303
PRTG,0.24905461,0.5426556,0.29360098,True,0.16123486,0.27311456
TRUB1,1.9018648,2.1952837,0.29341888,False,0.213009,0.17112115
AMT,1.1141176,1.4070401,0.2929225,False,0.3037938,0.2518763
ASCC3,1.939024,2.2318766,0.29285264,True,0.20493516,0.23945844
SPATA18,0.06753998,0.3603503,0.29281032,False,0.04962586,0.2312049
GMNN,3.0499196,2.757148,-0.29277158,False,0.09131582,0.16455857
MDK,3.6508844,3.9433534,0.29246902,False,0.070709385,0.054076493
RSL24D1,2.12131,1.8294052,-0.2919048,False,0.173417,0.2028171
HIST4H4,0.47665936,0.18533099,-0.29132837,True,0.35396287,0.14875583
TBKBP1,1.477159,1.7679584,0.29079938,False,0.29634422,0.2679878
DDX59,1.1587315,1.4493272,0.29059577,False,0.31585252,0.24571988
SMARCA2,0.60665643,0.31652525,-0.29013118,True,0.29930666,0.22648947
DPCD,1.637189,1.9271361,0.28994703,False,0.26372722,0.25366032
SMIM30,2.2508633,1.9611661,-0.28969717,False,0.15935065,0.24754344
CHMP3,1.0370814,1.3266178,0.28953648,False,0.2962767,0.3844949
LRIG1,2.4553187,2.744728,0.2894094,True,0.18101782,0.14837225
ADAMTS10,0.34559643,0.6346094,0.28901297,False,0.19753411,0.3136463
OTUD5,1.5010201,1.7895576,0.2885375,False,0.25447044,0.21137473
TTC19,2.1148958,2.403397,0.28850126,False,0.1598825,0.20776066
MDFIC,0.8970564,1.1853509,0.2882945,False,0.315675,0.31467372
VAT1L,1.7592366,2.0472877,0.28805113,True,0.2837038,0.25789908
STOM,0.9758953,0.6878817,-0.28801358,False,0.33041394,0.3572611
CCKBR,0.54247797,0.8304481,0.28797013,True,0.28600487,0.3825434
MPPED2,0.77292037,0.4852145,-0.28770587,True,0.33457357,0.27866033
DPP6,0.6640637,0.9513584,0.2872947,True,0.33856788,0.41255912
CIAPIN1,1.2470764,0.959819,-0.28725737,False,0.27167073,0.31411472
PINK1,1.0154759,0.7283692,-0.2871067,True,0.34776244,0.33200732
SPAG16,1.2235146,1.5099411,0.28642654,False,0.30073223,0.29639533
TUNAR,1.4096617,1.1236626,-0.28599906,True,0.31986284,0.3322794
TRAPPC9,0.9784137,1.2641233,0.28570962,False,0.31888968,0.36066452
C2orf76,0.4737724,0.18813214,-0.28564027,False,0.23723458,0.11635764
SHF,1.088605,1.3741847,0.28557968,False,0.32880276,0.315706
ATP1B1,1.5513593,1.8368455,0.28548622,False,0.26500797,0.17271586
BEND7,0.19160779,0.47677973,0.28517193,False,0.11837351,0.25060007
CDCA7,2.1535378,1.8686228,-0.28491497,False,0.21167423,0.34115067
HSPA4L,0.3747783,0.6595016,0.2847233,True,0.22809277,0.40915775
COX20,1.7023284,1.417688,-0.28464043,False,0.25975162,0.3025858
FGFR4,1.3288519,1.0442649,-0.28458703,False,0.2856497,0.35653216
KAT5,0.63525945,0.35085467,-0.28440478,False,0.2741241,0.22037698
AARS,0.9076221,0.62333727,-0.28428483,False,0.3064885,0.31766605
GSTK1,1.1932805,1.4768224,0.28354192,False,0.30570027,0.32613164
CPPED1,0.77202433,0.48864278,-0.28338155,False,0.29203904,0.26356536
TUBGCP4,1.1198317,1.4029142,0.2830825,False,0.28772292,0.2261508
SLC25A23,1.7264873,2.009422,0.28293478,False,0.22810747,0.18000574
ZNF682,1.2068542,0.92405856,-0.28279567,False,0.32121152,0.41260263
DPYSL2,3.4080284,3.6907756,0.28274727,False,0.06368527,0.075797796
FN1,0.7990986,0.516464,-0.28263462,True,0.3614243,0.29692215
CUTC,1.3085979,1.0268742,-0.28172374,False,0.284186,0.3663795
SGCB,1.8225739,2.1042907,0.28171682,False,0.22761609,0.18055
TNKS1BP1,1.5782686,1.2968872,-0.2813815,False,0.24326237,0.2645806
CRABP2,2.2048934,2.485941,0.28104758,True,0.37365532,0.2813761
DAB1,0.85233855,1.1333113,0.28097272,True,0.32540932,0.32166883
TEAD4,2.5316958,2.2508073,-0.28088856,False,0.13730411,0.16648588
TTLL1,0.67946464,0.96022135,0.2807567,True,0.34204,0.39895478
TXNRD3,0.39396974,0.67451733,0.2805476,False,0.222915,0.33661407
APBA2,0.8478446,1.1281353,0.28029072,False,0.3171462,0.3397213
ZNF251,0.82536453,1.1055405,0.28017598,True,0.371914,0.48587972
DRAM2,1.7080704,1.9880828,0.28001237,False,0.2460155,0.15628785
PIM1,1.5815667,1.3018835,-0.27968323,True,0.35547683,0.3704808
PRKG1,0.3288123,0.6082305,0.27941817,False,0.19282329,0.3116499
STK11IP,0.9428481,0.6635214,-0.27932668,False,0.30657095,0.28423837
ENO2,1.9962083,2.2755256,0.27931726,True,0.28814286,0.28691825
QPRT,1.7562511,1.4769417,-0.2793094,False,0.20703644,0.2866686
