gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NTRK3,0.35558245,0.9196076,0.56402516,True,0.20802052,0.42325458
PDE5A,1.632399,1.0684819,-0.56391704,False,0.26609007,0.4355765
TRIOBP,1.2054331,1.7688174,0.5633843,False,0.28586495,0.3124847
GULP1,2.6799924,2.1166892,-0.56330323,True,0.13864721,0.30571014
ACP2,1.266945,1.8300933,0.56314826,False,0.31735262,0.29901028
SLIT2,0.2520212,0.8135397,0.5615185,True,0.15848184,0.61602426
AK4,3.1002982,2.538818,-0.5614803,True,0.13591754,0.4759673
ACVR1B,1.3064927,1.8676934,0.56120074,True,0.3328906,0.30251664
EPHB3,0.13883664,0.69955933,0.5607227,True,0.11021578,0.56086457
GRPR,0.8029942,0.24295129,-0.5600429,True,0.6066761,0.2270596
FGFBP3,1.5303756,2.0899453,0.5595697,True,0.39057454,0.5688239
RIMS4,1.6565819,1.09702,-0.55956185,False,0.26107934,0.43800634
CARD11,0.7951784,0.23599748,-0.5591809,False,0.3081846,0.18209237
FKBP4,1.6972494,1.1382012,-0.5590482,False,0.2529114,0.46218145
NTS,1.4767022,2.034847,0.5581448,True,0.7286999,1.0657768
ESX1,0.0033925176,0.5610415,0.55764896,True,0.002685629,0.42982516
BCL9,0.706181,1.2632546,0.55707365,False,0.2797781,0.3804403
DMKN,2.5299017,1.9739066,-0.5559951,False,0.1152295,0.34175536
EPHB1,0.41568467,0.9708959,0.5552112,False,0.23704298,0.5062501
PAQR5,0.8690951,0.31601596,-0.5530791,False,0.32535225,0.23395863
ST6GALNAC5,0.240024,0.7911786,0.5511546,False,0.14529105,0.50281584
KLHL4,0.7873935,1.3384913,0.5510978,True,0.36787513,0.49521482
MLLT6,0.30139613,0.85241807,0.55102193,False,0.18005934,0.40303987
KIF21A,1.8242197,2.3747547,0.55053496,True,0.24974558,0.2535437
SYT2,0.748557,0.19830658,-0.5502504,False,0.3084234,0.17635511
TMTC2,0.44232497,0.9918745,0.5495496,False,0.2343609,0.48653486
EPS8L2,0.89624125,0.34713703,-0.5491042,True,0.37565914,0.2778686
MDFIC,0.8970564,1.4451344,0.548078,False,0.315675,0.3917431
BCL11A,1.7811273,1.2332618,-0.5478655,True,0.26097575,0.5534472
SORBS1,1.3850878,0.83776844,-0.5473194,False,0.29845437,0.41794908
FUT8,1.1711775,1.7182455,0.547068,False,0.32690215,0.32097918
PRKAR2B,1.819029,1.2721545,-0.5468745,False,0.22907914,0.4386229
ADAMTS9,0.022562021,0.5693396,0.54677755,False,0.016232274,0.38343322
RUNX1T1,0.94488984,0.39880273,-0.54608715,False,0.30716887,0.2784024
LMCD1,0.89934635,0.3542455,-0.5451008,True,0.37876225,0.24663694
AMOT,0.1902588,0.73481685,0.54455805,False,0.11979877,0.37564912
FOXO4,1.1443002,0.6005133,-0.54378694,True,0.36615413,0.35144055
PGM2L1,1.618141,1.0750809,-0.5430602,True,0.2785538,0.45169178
GJA1,4.070931,3.528381,-0.54254985,True,0.10267221,0.18791343
SLC43A2,1.0212051,1.5629013,0.5416962,True,0.34650713,0.4600053
KIRREL1,1.6561866,2.1975744,0.5413878,False,0.26594898,0.2940664
ZMAT4,1.2856385,0.74478847,-0.54085,True,0.37251619,0.4238487
RNF24,0.67010343,1.21038,0.5402765,False,0.27848992,0.3614176
COL14A1,0.7640289,0.22510907,-0.5389198,True,0.33475843,0.18698065
TRIB2,2.1827836,2.7211874,0.53840375,True,0.24852416,0.23655318
FGFR1,2.9439304,3.4820032,0.5380728,True,0.10056235,0.09167207
TACR3,0.49855387,1.0364047,0.53785086,True,0.2798174,0.49701303
ARHGEF40,1.4412044,1.9787446,0.5375402,False,0.3064177,0.3334057
ZC3HAV1,1.8990794,1.363729,-0.53535044,False,0.21658906,0.4156892
LARP7,1.3742118,1.9094322,0.5352204,True,0.34203744,0.40063915
CACNG7,1.0390486,1.5733237,0.5342752,False,0.30893832,0.35798642
CADPS2,1.3590494,0.8250165,-0.53403294,True,0.32116383,0.42139447
CARMIL1,1.910735,1.376862,-0.53387296,False,0.20782971,0.39419374
RAI1,0.039452385,0.5731293,0.5336769,False,0.027495906,0.33637294
VASH1,0.21828844,0.75165963,0.5333712,False,0.13742971,0.4573757
OTX2,0.8048261,1.3380762,0.53325015,True,0.38356015,0.6038616
RNF157,1.0251125,1.5578638,0.5327513,True,0.374465,0.33641943
CADPS,0.7426389,0.20997208,-0.5326668,True,0.32250172,0.1830953
PNP,2.0169415,1.4849043,-0.53203726,False,0.20760123,0.416469
LPAR3,1.3020777,0.77026945,-0.5318082,True,0.33262214,0.4169455
KCNG3,1.6000588,1.0683684,-0.53169036,True,0.33263826,0.50944036
EPHA1,3.0570302,2.5257506,-0.53127956,False,0.09688857,0.32373473
LTBP4,1.0797836,1.6106638,0.5308802,False,0.31400654,0.35580823
EPB41L5,1.5032592,2.0338788,0.5306196,False,0.2629995,0.20839627
LRRC4C,0.0317067,0.55982786,0.5281212,False,0.023232799,0.35743934
MLLT3,0.6089532,1.1358011,0.5268479,True,0.30577636,0.44074583
ARHGEF17,0.18364818,0.71031225,0.5266641,False,0.114236504,0.3797881
TFPI2,0.67664933,0.15021965,-0.52642965,True,0.33158126,0.11749387
PLPP2,1.336396,0.81042355,-0.5259724,True,0.39301753,0.48799002
VEPH1,0.7871281,0.2615106,-0.5256175,False,0.32676998,0.21388449
STIM1,0.7920253,1.3172879,0.5252626,False,0.31116652,0.40876055
ZBTB10,1.0915735,1.6163383,0.5247648,True,0.37222257,0.43355444
PDGFA,1.104627,0.5803965,-0.52423054,True,0.3449067,0.38292968
MYSM1,2.1659586,1.6427268,-0.52323186,True,0.21082062,0.34204638
FABP7,0.5414451,1.0639038,0.52245873,True,0.28100306,0.6725926
MCM5,3.6386645,3.1165133,-0.52215123,True,0.10444592,0.26007387
NRIP1,0.47336307,0.99479187,0.5214288,False,0.23468278,0.38140708
ZNF649,1.8677216,1.3462985,-0.5214231,False,0.2396781,0.43156525
MLPH,0.5840078,0.063495785,-0.520512,False,0.27636632,0.052856743
SOCS3,1.0352961,0.5150889,-0.52020717,True,0.37681472,0.35617575
CLN8,1.7804071,1.2604934,-0.5199137,False,0.22510266,0.39193636
DCHS1,0.7018384,1.2214932,0.51965487,False,0.3012087,0.45098448
MBNL2,0.11978509,0.63910156,0.5193165,False,0.07965609,0.36850613
MMP17,0.97544795,1.4943168,0.51886886,True,0.36952886,0.49660715
ATP6AP1,1.0705087,1.5891134,0.51860464,False,0.30284372,0.38613474
RAB34,3.2840571,2.765605,-0.51845217,False,0.07467947,0.13382685
ETS1,1.0753208,0.5569299,-0.51839095,True,0.3374279,0.33613142
TRIM2,1.6249844,2.143195,0.51821053,True,0.282023,0.2480443
SH2B3,1.1251506,0.60728264,-0.5178679,False,0.30983877,0.33666494
DDAH1,1.4237391,0.90646905,-0.51727,False,0.31010202,0.4473544
ADAMTS19,1.3577,0.8405753,-0.5171247,False,0.29910105,0.44900844
KDM6B,0.16362737,0.67966765,0.51604027,True,0.12430327,0.43768314
CD2AP,2.5122755,1.9969381,-0.51533735,False,0.1276119,0.2757216
SHMT1,1.2798325,1.7949654,0.5151329,False,0.2803571,0.2814961
ZIC5,2.8421504,3.357259,0.5151086,True,0.24881114,0.123880416
ANKRD33B,0.76109,0.24642396,-0.514666,False,0.30998653,0.18789598
UBE2L6,1.8911967,1.3788122,-0.51238453,False,0.20755343,0.45725274
PRICKLE1,0.4917276,1.0040097,0.51228213,True,0.2937208,0.4964518
EPOP,0.13925004,0.65099996,0.5117499,False,0.09680819,0.381695
TOP1MT,1.9428792,1.4319744,-0.5109048,False,0.20639776,0.46508133
SEPTIN6,0.7531247,1.2637498,0.5106251,True,0.32920858,0.48721492
RHOF,1.0024793,0.49213642,-0.5103429,False,0.32325745,0.30027032
PDCD2L,1.726057,1.2168568,-0.5092002,False,0.21737811,0.39193633
LRRC4B,0.2517425,0.76076865,0.50902617,False,0.15381767,0.39523017
MARVELD2,0.94021523,0.43198967,-0.50822556,False,0.2963627,0.28402504
CENPE,1.9319985,2.4394417,0.5074432,True,0.44608003,0.65302914
GNS,1.4547819,1.9620835,0.50730157,False,0.27063233,0.28897536
NFATC4,0.8434317,1.3499302,0.50649846,True,0.34402946,0.48504132
SSBP2,1.0280663,1.5337323,0.505666,False,0.33733633,0.4426395
GAP43,0.7817635,0.27643964,-0.5053239,False,0.32131848,0.20267867
TUBB2A,3.9533803,3.4489317,-0.50444865,True,0.1378518,0.20041803
FAM124A,1.4166791,0.9133531,-0.50332606,False,0.30309242,0.43191028
SYT4,0.58140266,0.07913556,-0.5022671,True,0.34853083,0.07834186
ZNF428,0.55755305,1.0595586,0.5020056,False,0.25576836,0.43056762
CTBP2,3.8757634,3.3739455,-0.50181794,False,0.047311693,0.09349556
ZBTB3,2.3672287,1.865459,-0.5017698,False,0.1628862,0.34237075
FKBP9,0.30424368,0.80548126,0.5012376,False,0.17033876,0.41105753
DOCK7,1.4500922,1.9507861,0.5006939,False,0.2707186,0.27701047
VWA5A,0.75662297,1.257209,0.500586,False,0.30636254,0.49884453
ELL2,1.3696167,0.86905247,-0.5005643,False,0.30210546,0.4146889
DENND1A,0.99907434,1.4993225,0.5002482,False,0.31593066,0.39422226
USB1,1.3227289,0.8236208,-0.49910808,False,0.28096044,0.40353054
SLC35F2,1.305167,0.8065242,-0.49864274,False,0.3034625,0.42323172
KDM6A,1.9304193,1.4319426,-0.49847674,True,0.28661487,0.43713897
AFF1,2.0766544,1.5793194,-0.49733508,False,0.17056736,0.32702574
RGS5,1.525954,1.0289122,-0.49704182,True,0.48766956,0.56397855
DRAXIN,1.4205942,1.9167844,0.4961902,False,0.30492154,0.34583747
VCAN,3.757114,3.2609985,-0.49611545,True,0.11480525,0.20939979
ATP2B1,1.1730206,1.6690546,0.49603403,False,0.2982677,0.35199717
ARRB2,2.1304696,1.6347446,-0.49572492,False,0.17244706,0.36769283
GNG4,2.1171973,1.6215998,-0.49559748,False,0.19509433,0.410289
SHISA3,0.15182611,0.64695454,0.49512842,True,0.111541554,0.5145491
CKAP2,1.7266023,2.2212412,0.49463892,True,0.2885001,0.35836163
PRXL2A,1.8079959,2.302265,0.494269,False,0.21332894,0.17951217
GDF3,0.6978482,0.20359915,-0.49424905,True,0.3538861,0.17679802
CELF5,0.43207836,0.9260886,0.4940102,False,0.2338708,0.43247575
KDF1,0.57150275,0.07768442,-0.49381834,False,0.25550336,0.0605417
PIK3R1,0.8397967,1.3335817,0.49378496,True,0.34841892,0.49467278
CLDN4,0.5606428,0.06729005,-0.4933527,True,0.27742502,0.05342416
GCNT2,2.6152892,2.1219718,-0.49331737,True,0.16568169,0.31914464
PHLDB2,1.28991,1.782541,0.49263108,True,0.31885606,0.35405216
MACC1,0.9851231,0.49283454,-0.49228856,True,0.3449435,0.3316837
SHFL,0.8672476,0.3752531,-0.49199447,False,0.32696196,0.27865255
GPT2,1.7932483,1.3014095,-0.4918388,True,0.22261675,0.40096778
CCN1,0.98059136,0.48891452,-0.49167684,True,0.5011432,0.42903396
COLGALT1,1.5691535,2.0604815,0.491328,False,0.25245354,0.18405353
ARHGEF25,0.1010579,0.59216243,0.49110454,False,0.07041662,0.3661797
EPHX1,2.2547429,1.7640399,-0.490703,True,0.19147474,0.41716212
F2RL1,0.74678606,0.25609624,-0.4906898,False,0.30188304,0.2230114
CEMIP2,1.6653469,1.1753945,-0.48995233,True,0.2867359,0.5166911
DSG2,3.3004808,2.8105977,-0.48988318,False,0.07857648,0.16471997
RASGRF2,0.75367785,0.2640404,-0.48963743,True,0.38033068,0.22579677
CAP2,0.647467,1.1370226,0.4895556,False,0.2830118,0.44402426
NOVA1,0.54238796,1.0315292,0.48914123,False,0.24910603,0.4429056
LRP4,0.766062,1.254972,0.48890996,False,0.3107522,0.3962133
ARPIN,0.3297056,0.8170317,0.4873261,False,0.18956287,0.41421288
ANKRD28,1.979755,1.4931756,-0.48657942,False,0.18808252,0.4058311
MAGED2,2.2897224,2.776273,0.48655057,False,0.14950255,0.12412835
CDH6,0.048502218,0.5347434,0.48624122,True,0.033952374,0.7536696
MYBBP1A,2.6661596,2.1807826,-0.48537707,False,0.12333935,0.28274533
SPIB,0.7880941,0.30327025,-0.48482385,True,0.35440066,0.2576161
PTPRS,3.0622303,3.5467746,0.48454428,False,0.07566267,0.073138446
CASP3,2.3332827,1.8487805,-0.4845022,True,0.18378086,0.2776227
CACHD1,1.3571806,1.8407195,0.48353887,False,0.2842649,0.25957403
RBM47,2.2730653,1.7898258,-0.48323953,False,0.19245584,0.43640006
CCDC88A,1.6719573,2.1551332,0.483176,False,0.25231332,0.25992817
WDR12,2.476256,1.993586,-0.48266995,False,0.116973005,0.30851805
SLC7A2,1.3348604,0.85221595,-0.4826445,False,0.31370005,0.43478167
NUP210,1.716431,2.1988342,0.48240316,False,0.2426668,0.2197141
HAPLN3,1.6817214,1.1994964,-0.48222506,True,0.28374058,0.52040225
ZNF385A,0.68003404,1.1621015,0.48206747,False,0.29048014,0.42497888
EGR1,0.81692857,0.33515003,-0.48177853,True,0.5892243,0.38291255
KIAA0408,0.5099882,0.9915945,0.4816063,False,0.25501448,0.4335409
TEAD1,1.5132653,1.9948167,0.4815514,False,0.29113346,0.25270018
RBPJ,2.1078296,1.626407,-0.48142254,False,0.17478053,0.35080665
PPM1H,1.7279001,1.2468609,-0.4810393,False,0.26064622,0.5375054
FAM98A,1.8531728,1.3722681,-0.4809047,False,0.21412672,0.39643812
SUFU,0.425819,0.90635365,0.48053464,False,0.21847378,0.44434333
KLF3,0.7872558,1.267597,0.48034114,False,0.30652773,0.4703045
SLC39A14,2.4271703,1.9471133,-0.480057,True,0.1646637,0.351929
TOMM70,2.5508535,2.0710962,-0.4797573,False,0.11604754,0.2975089
JDP2,0.87636673,0.39684117,-0.47952557,True,0.35009328,0.27314466
PPP1R3B,1.0211893,0.54184324,-0.4793461,True,0.3968151,0.37346193
ZDHHC22,1.2077652,0.7285542,-0.47921103,True,0.33642527,0.44973227
RHOC,1.3565009,1.8346828,0.47818196,False,0.29208064,0.34241903
LARGE1,1.687517,1.2098435,-0.47767353,False,0.28217205,0.45811436
DBNDD2,1.6180362,1.1410218,-0.4770143,False,0.27060008,0.43069586
MCM8,1.949681,2.425931,0.47624993,False,0.1844892,0.1748776
ABRACL,3.0579314,2.5817344,-0.476197,False,0.079980135,0.16337954
MYC,0.7361546,0.26012203,-0.47603258,True,0.35470825,0.20140393
CACNA2D2,0.65698075,1.1328108,0.47583008,False,0.2937279,0.45658785
ANKRD13B,1.5606394,1.0851538,-0.47548556,False,0.27900177,0.46854553
ARFGEF1,1.7623746,1.2874177,-0.474957,False,0.20592566,0.41728806
COL4A5,0.87679344,1.3517352,0.4749418,True,0.33005276,0.45895925
LAMC1,2.0263913,2.5009685,0.4745772,False,0.18312469,0.19177106
RRAGD,1.3463784,1.820561,0.4741826,True,0.3349723,0.38706464
TSPAN3,2.4286914,2.9027905,0.47409916,False,0.13217457,0.10379819
PLXNA3,0.5787033,1.052408,0.4737047,False,0.27909315,0.49248222
TCTEX1D2,1.4564888,1.9299979,0.47350907,False,0.27658108,0.29663822
ZNF117,1.2796266,1.7528034,0.47317684,True,0.33314604,0.34003657
KIAA1522,2.5326664,2.0605083,-0.4721582,False,0.12487804,0.23629661
PLA2G12A,1.6920558,1.220408,-0.47164786,False,0.22785448,0.41399428
HIP1R,0.3368585,0.80775183,0.47089332,False,0.19040039,0.3641872
HMGN5,2.3353515,1.8646387,-0.47071278,True,0.17357594,0.38398382
KLRG2,0.7999119,0.32990158,-0.47001034,False,0.30012998,0.22804534
CDK5RAP3,1.4995854,1.9687048,0.46911943,False,0.27391037,0.3255771
CDC37L1,1.5897511,1.1207825,-0.46896863,False,0.25130978,0.36950395
PSAT1,3.8175943,3.3487327,-0.46886158,True,0.09711025,0.16687968
MPP1,0.76172626,0.29319236,-0.4685339,True,0.33493322,0.24167523
MEST,3.769632,3.3016467,-0.4679854,False,0.06002496,0.13387209
TSPAN11,0.174881,0.6426664,0.46778542,False,0.11861578,0.3952176
UPK3B,0.5589446,0.091244124,-0.46770045,False,0.27225378,0.0709029
TRAF3IP2,0.7693389,0.3022064,-0.4671325,False,0.3114199,0.21782608
FBXW8,1.1178277,1.5848093,0.46698165,False,0.30666214,0.31104556
NSD2,0.70621467,1.1730202,0.46680558,False,0.2856716,0.42227334
APCDD1,0.16735478,0.6340577,0.46670294,False,0.10989025,0.3836743
CDCA7L,2.8274243,2.36076,-0.4666643,False,0.092694566,0.21655004
LLGL2,0.9048969,0.43828243,-0.46661448,False,0.29263484,0.2843214
CD55,1.1032617,0.6371487,-0.46611303,False,0.31646472,0.34624553
SRM,3.3733428,2.9075887,-0.46575403,False,0.06993628,0.1726667
TENM4,0.4389842,0.9041734,0.4651892,True,0.24291795,0.49896908
CHMP2B,2.111965,1.6468018,-0.4651631,False,0.17517859,0.33568916
ACAP1,0.8951244,0.4300267,-0.46509767,False,0.33038718,0.30666333
ATP1A3,1.2437924,0.77921784,-0.46457458,False,0.3171183,0.42600173
MTHFD2,2.8751297,2.4107552,-0.46437454,True,0.11284972,0.24039304
FLRT2,0.26017293,0.72432333,0.4641504,False,0.16414218,0.40264106
KCNS3,0.82477605,0.36071137,-0.4640647,False,0.2916742,0.25841793
UPP1,1.0359405,0.57326293,-0.4626776,True,0.31874496,0.35659024
SYT14,1.5112584,1.0491713,-0.46208704,False,0.28586715,0.43962246
TARBP1,1.4422452,1.9031016,0.46085632,False,0.30205518,0.32129472
ADCY1,1.51401,1.0538005,-0.4602095,False,0.2909579,0.3832103
CA11,1.782018,2.2419221,0.4599042,True,0.24894503,0.21785523
PHLDA1,1.0242558,1.4840533,0.4597975,True,0.4561791,0.6571287
PKNOX2,0.0856889,0.54544824,0.45975935,False,0.057266593,0.2923018
DGKK,0.9637905,1.4232041,0.4594136,True,0.4367179,0.4694866
SGK1,0.80559486,0.34621224,-0.45938262,True,0.38968813,0.27309975
ZBTB33,1.3685226,1.8273636,0.45884097,False,0.30648908,0.28032392
PTN,1.3494028,1.8077197,0.45831692,True,0.30755064,0.5609066
HIST3H2A,1.126817,0.6685335,-0.45828348,True,0.58922714,0.44669348
SFRP1,4.2489777,4.7071195,0.4581418,True,0.12169684,0.06534266
RIPOR2,1.1181024,0.6599701,-0.45813233,True,0.4393332,0.4770846
CALB1,0.8725808,0.4148273,-0.45775354,True,0.37383825,0.29066086
GRB7,0.7517684,0.29413205,-0.45763636,False,0.29306486,0.21472159
MKI67,2.1962192,2.65312,0.45690084,True,0.32712093,0.37524277
FUT1,0.69886553,0.24206449,-0.45680106,False,0.29132956,0.19120164
TMEM132E,0.04709711,0.50375664,0.45665953,False,0.0334899,0.34490374
LRIG1,2.4553187,2.9117596,0.45644093,True,0.18101782,0.17961346
ATP6V0D1,1.585427,2.0416982,0.45627117,False,0.24986102,0.20962125
STOX2,0.6511007,1.1071137,0.45601302,True,0.30187514,0.36709502
ARHGAP23,2.249648,1.793778,-0.45587015,True,0.246991,0.38874495
SMIM14,1.0882034,0.63279384,-0.4554096,True,0.34809172,0.4064328
ENOSF1,0.5986393,1.0536072,0.45496792,False,0.26690736,0.44621655
PTPN13,1.4918337,1.9466484,0.45481467,False,0.24956357,0.31142858
CDC42BPG,0.9033057,0.44893134,-0.45437437,True,0.3281254,0.29798833
SLC1A1,0.41092128,0.8650913,0.45417005,True,0.25832108,0.4789218
ZNF251,0.82536453,1.2792186,0.45385402,True,0.371914,0.44527823
RESF1,2.7294614,2.2768397,-0.4526217,True,0.16309927,0.303479
PEAK1,1.7432139,2.1957593,0.4525454,True,0.2588245,0.30642608
PALLD,0.84461284,1.297053,0.45244014,True,0.34409449,0.52675974
TTLL6,0.32961318,0.78189,0.4522768,False,0.19851942,0.47720948
P2RX5,0.6184066,0.16614993,-0.45225668,False,0.28252852,0.13851385
RASA3,0.9011764,0.44893193,-0.45224446,False,0.31021145,0.29385185
ANP32B,0.33839923,0.7906265,0.4522273,False,0.18805075,0.41505462
PDPN,2.834985,2.382783,-0.45220208,True,0.1602829,0.30978864
B3GNT2,1.9284714,1.4763901,-0.45208132,True,0.2472925,0.41130054
ARHGEF19,0.64459556,0.19306801,-0.45152754,False,0.26804122,0.14540315
PALD1,1.213994,0.76253366,-0.45146036,False,0.2811981,0.37791622
EPS8L1,0.77361894,0.32230097,-0.45131797,False,0.3271284,0.25634736
YBX3,2.9501262,2.4994469,-0.4506793,False,0.08025444,0.17074348
IMP4,2.2301998,1.779636,-0.4505638,False,0.15608089,0.3278598
CDC25B,1.2719848,1.7224033,0.45041847,False,0.31667966,0.37330905
FXYD5,2.6599867,2.209898,-0.45008874,False,0.12727645,0.25656345
PDLIM7,1.0587308,1.5087464,0.45001554,False,0.31141394,0.3470383
SCAMP4,0.9619184,1.4118242,0.4499058,False,0.3105011,0.36893675
VEGFA,1.5524551,1.1026013,-0.44985378,True,0.3067676,0.46723032
CADM2,0.4776455,0.9270282,0.4493827,True,0.28923467,0.53612113
CHSY1,2.1692724,1.720735,-0.44853747,False,0.18968678,0.33478418
FRZB,0.28909758,0.73763037,0.4485328,True,0.18367182,0.5668749
PPP2R5A,1.4809315,1.032606,-0.4483255,False,0.25566337,0.45718732
UNG,1.5748928,1.1269233,-0.44796944,True,0.2864749,0.53224546
POLR1B,2.0039446,1.5560225,-0.4479221,False,0.19943894,0.37081838
ITGB5,2.7919524,2.3445158,-0.44743657,True,0.17067133,0.2764868
TTN,0.53751266,0.09053598,-0.44697666,True,0.3516583,0.097432256
RASGEF1A,1.0469646,0.6000704,-0.44689423,False,0.33742616,0.38361606
PDIA5,1.3822675,0.9362404,-0.4460271,False,0.27621353,0.4295753
ANK2,0.8847269,1.3306338,0.44590688,True,0.35153487,0.42464304
SOX3,0.70646137,0.2608508,-0.44561058,True,0.3964079,0.23285928
DPYSL3,3.9156046,3.4703386,-0.445266,False,0.052549794,0.2074161
KLK13,0.69218075,0.2469922,-0.44518855,True,0.33000767,0.2144029
MCM6,3.0995917,2.6546383,-0.44495344,True,0.14134486,0.38740218
PGM1,1.8431282,1.3981882,-0.44493997,True,0.38100007,0.5286751
TOP2A,2.750849,3.1957788,0.44492984,True,0.41927746,0.4321349
HOOK2,0.7808149,0.3366857,-0.4441292,False,0.29365584,0.22687818
TAP2,0.96540624,0.5214179,-0.44398832,False,0.31515342,0.33395886
JPH1,1.4764317,1.0324976,-0.44393408,True,0.30806914,0.5012685
SERPINB6,1.3203832,0.8767365,-0.44364667,True,0.34365404,0.4371927
SORL1,1.8029096,1.3599344,-0.44297516,False,0.2302577,0.4011179
RRAS2,3.4328735,2.9901726,-0.44270086,False,0.06181515,0.12557779
TRIM14,1.1966144,0.7543154,-0.442299,False,0.3207373,0.3860795
AP1M1,1.409015,1.8509533,0.44193828,False,0.27890754,0.345583
SOX4,2.950732,2.5088904,-0.4418416,False,0.12172289,0.23209889
SLC22A17,0.90903693,1.3505695,0.44153255,False,0.30814868,0.36180186
SPATA6,0.63311344,1.0742567,0.4411432,False,0.2798732,0.44053248
CHORDC1,2.0463908,1.6052898,-0.44110096,False,0.19466658,0.3220259
TMEM132A,0.75793254,1.1986574,0.44072485,False,0.2940503,0.44277424
SPATS2,1.5611767,2.0013006,0.44012392,False,0.27314207,0.25935024
CAMK2N1,0.5002945,0.9402666,0.4399721,False,0.2571839,0.40031403
GMDS,1.8318819,1.392176,-0.43970585,False,0.21629518,0.42012236
HMGB2,2.4007332,2.8401358,0.43940258,True,0.15672688,0.19643956
SLC4A8,0.6704349,1.1096411,0.43920618,False,0.29787573,0.44032997
ARHGEF5,0.7298634,0.29072776,-0.43913564,False,0.31288746,0.21857825
SDC4,1.4991138,1.0602332,-0.43888056,False,0.2705676,0.4240125
NDUFAF6,1.2673234,0.8286059,-0.43871748,False,0.30209067,0.44935456
EMD,2.9051232,2.4664223,-0.4387009,True,0.13371706,0.18077771
LEMD1,0.23139834,0.670003,0.43860465,True,0.15752971,0.43892196
ITLN2,0.5024771,0.063968986,-0.43850812,True,0.26615247,0.0569877
TXLNG,1.8621053,1.4236358,-0.4384694,False,0.21232499,0.36324707
GLI3,1.3769519,1.8154056,0.43845367,False,0.29696146,0.3170765
ZSCAN2,1.6491191,1.2115889,-0.43753028,False,0.2595455,0.45099008
GABRB2,0.052616302,0.49012855,0.43751225,False,0.038403608,0.34376776
DHX37,1.9825151,1.5450244,-0.4374907,False,0.21613574,0.4137515
SACS,1.665328,2.1018238,0.43649578,False,0.23919655,0.21272671
MARC1,1.8910745,1.4545963,-0.43647826,False,0.22821473,0.40137812
TSPAN14,1.1333755,1.5696617,0.4362862,False,0.28091097,0.320426
CEBPZOS,2.2127926,1.7765594,-0.43623328,True,0.32092294,0.5047668
FOXD3,0.6952562,0.25922316,-0.436033,True,0.33837232,0.2089971
GNPTAB,1.3371286,0.9019691,-0.43515956,False,0.30216646,0.4527628
METTL8,1.4739053,1.0404053,-0.43350005,False,0.28927723,0.47743377
NNAT,0.5223292,0.955644,0.4333148,True,0.27951217,0.4473166
CCN2,1.3984216,0.9652248,-0.43319684,True,0.8199761,0.9006158
H2AFY,1.0640961,1.4971517,0.43305564,False,0.29776284,0.36014384
AKNA,0.9595727,1.3922693,0.43269658,False,0.30131152,0.44515482
UGT8,1.01279,0.5802949,-0.43249506,False,0.3252397,0.3764889
