target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KAT2A,non-targeting,TENT5B,0.9773388,1.1265635,-0.132460132241249,0.8675398826599121,7.418302385325252e-09,37482234.5,1.0828880732568337e-07
KAT2A,non-targeting,SLC9A1,2.7561877,2.4077017,0.1447380036115646,1.144737958908081,1.3575850764533033e-17,44916611.0,3.6270029823085005e-16
KAT2A,non-targeting,WDTC1,2.8655033,2.2601407,0.2678429186344147,1.2678428888320925,6.422019858039183e-48,48044881.0,4.926879166903044e-46
KAT2A,non-targeting,TMEM222,1.1848413,1.0738145,0.1033947318792343,1.1033947467803955,5.75403910040895e-06,42807829.5,6.05488564955e-05
KAT2A,non-targeting,SYTL1,0.43498245,0.27740383,0.5680477023124695,1.5680477619171145,1.6927249237340011e-31,45513842.5,8.023542765300377e-30
KAT2A,non-targeting,GPR3,0.44780603,0.4088,0.0954159125685691,1.0954159498214722,0.0054318375069003,41770787.5,0.0315506223294114
KAT2A,non-targeting,WASF2,1.5558538,1.2181679,0.2772080600261688,1.2772080898284912,2.6471687866771044e-31,46492088.5,1.2457264878480493e-29
KAT2A,non-targeting,AHDC1,2.2698207,1.9713413,0.151409313082695,1.1514092683792114,3.994967252169485e-17,44848238.0,1.0400644319750065e-15
KAT2A,non-targeting,STX12,0.5854912,0.45225376,0.2946076691150665,1.294607639312744,1.8063627265299232e-16,44406696.5,4.536397550096445e-15
KAT2A,non-targeting,THEMIS2,1.040017,0.9025409,0.1523211598396301,1.152321219444275,2.868149036392546e-09,43500965.0,4.358879342502989e-08
KAT2A,non-targeting,XKR8,1.087288,0.8574396,0.2680637240409851,1.2680636644363403,1.6370707099301582e-23,45575469.5,5.775641687694275e-22
KAT2A,non-targeting,EYA3,4.922515,4.0517116,0.2149223536252975,1.214922308921814,2.1598374742906686e-55,48639500.0,1.9849133277791568e-53
KAT2A,non-targeting,PTAFR,0.13885528,0.08162513,0.7011340260505676,1.7011339664459229,1.523399259404157e-20,43138720.5,4.703926666861066e-19
KAT2A,non-targeting,DNAJC8,11.875251,11.338055,0.0473799221217632,1.047379970550537,8.939594551521058e-09,43464031.0,1.2944382083731606e-07
KAT2A,non-targeting,SESN2,1.5395381,2.136075,-0.2792677581310272,0.7207322716712952,5.599895043058195e-50,32728505.0,4.5340842981859446e-48
KAT2A,non-targeting,MED18,2.0507708,1.6380887,0.2519290149211883,1.2519290447235107,1.475411814075122e-30,46440763.5,6.76869972049688e-29
KAT2A,non-targeting,RCC1,8.102096,9.3067,-0.1294340789318084,0.8705658912658691,2.3666096747795346e-43,33269486.5,1.6097931873594423e-41
KAT2A,non-targeting,TRNAU1AP,2.7608483,2.9117708,-0.0518318749964237,0.9481680989265442,0.00012995126672,38471883.0,0.0011066454252267
KAT2A,non-targeting,GMEB1,2.7414384,2.2197137,0.2350414395332336,1.2350414991378784,8.616577041354071e-33,46679052.5,4.272448475391214e-31
KAT2A,non-targeting,YTHDF2,20.818531,22.055183,-0.056070826947689,0.9439291954040528,7.02061659976465e-20,35708248.0,2.1021156189414e-18
KAT2A,non-targeting,OPRD1,0.28063467,0.24768156,0.1330462992191314,1.133046269416809,0.0030684726254941,41712687.5,0.0192049520212786
KAT2A,non-targeting,EPB41,2.2297733,2.8507903,-0.2178402841091156,0.782159686088562,2.715724868441362e-51,32613277.5,2.270709370498836e-49
KAT2A,non-targeting,TMEM200B,0.13226697,0.098350786,0.3448491394519806,1.3448491096496582,3.9380943689619953e-07,42024829.5,4.793264335266894e-06
KAT2A,non-targeting,SRSF4,5.062844,5.35346,-0.0542856492102146,0.9457143545150756,1.44762715706204e-06,37954641.5,1.64572733749e-05
KAT2A,non-targeting,MECR,1.6135099,1.109056,0.4548498094081878,1.4548498392105105,2.3654901271863745e-71,49693952.5,2.99007654389627e-69
KAT2A,non-targeting,PTPRU,2.5595832,2.1786704,0.1748372614383697,1.1748372316360474,5.0778739255743155e-20,45240353.5,1.5297927223014377e-18
KAT2A,non-targeting,LAPTM5,0.054245993,0.035228647,0.5398261547088623,1.5398261547088623,1.54578021076e-05,41332999.0,0.0001530766059887
KAT2A,non-targeting,PUM1,11.204105,12.133604,-0.0766053274273872,0.9233946800231934,2.347874383986274e-23,35275665.0,8.2303823814008595e-22
KAT2A,non-targeting,NKAIN1,4.210055,4.8499393,-0.1319365948438644,0.8680633902549744,1.4295644249152678e-29,34579521.0,6.3546610725622125e-28
KAT2A,non-targeting,SNRNP40,20.687534,18.719418,0.105137713253498,1.1051377058029177,3.5737684920536963e-57,48774317.5,3.430210635444921e-55
KAT2A,non-targeting,ZCCHC17,2.7394013,2.9276443,-0.0642984211444854,0.935701549053192,1.74903367195e-05,38227771.5,0.0001718709103152
KAT2A,non-targeting,FABP3,1.4998446,1.3006411,0.1531579345464706,1.1531579494476318,3.609824511394674e-11,43892344.5,6.42209661171763e-10
KAT2A,non-targeting,SERINC2,1.9208826,2.3396375,-0.1789828240871429,0.8210171461105347,5.974891351906594e-32,34335696.0,2.8768584725025625e-30
KAT2A,non-targeting,TINAGL1,0.5345804,0.5910859,-0.0955960899591445,0.9044039249420166,0.0018576551805909,38937790.5,0.0123384172752963
KAT2A,non-targeting,HCRTR1,0.0027678956,0.008478351,-0.6735337376594543,0.3264662623405456,0.0006362966687694,40128522.5,0.0047163359134773
KAT2A,non-targeting,PEF1,4.8520794,4.226198,0.1480955630540847,1.1480956077575684,6.822373374635306e-31,46491342.0,3.170641177621618e-29
KAT2A,non-targeting,COL16A1,0.49862856,0.5532422,-0.0987156257033348,0.901284396648407,0.0011415868917423,38879182.5,0.0079928323597958
KAT2A,non-targeting,ADGRB2,0.95786214,1.4137229,-0.3224540948867798,0.6775459051132202,7.5891808505449044e-62,31854978.5,8.027245891840009e-60
KAT2A,non-targeting,KHDRBS1,13.014612,15.602629,-0.1658705472946167,0.8341294527053833,1.904042070188057e-135,27553508.0,6.1804453552962415e-133
KAT2A,non-targeting,TMEM39B,2.387403,2.0821302,0.1466156244277954,1.1466156244277954,7.270369481086315e-16,44668841.0,1.7614903321307976e-14
KAT2A,non-targeting,KPNA6,9.78232,10.247005,-0.0453484132885932,0.9546515941619872,2.8786599044678603e-10,37179511.0,4.770064253760326e-09
KAT2A,non-targeting,TXLNA,8.117477,7.438579,0.091267205774784,1.091267228126526,6.915616441658924e-18,44958453.0,1.8771107230925287e-16
KAT2A,non-targeting,CCDC28B,1.7178943,0.8423797,1.0393348932266235,2.039335012435913,3.756662455886763e-218,56580860.5,2.81438358573616e-215
KAT2A,non-targeting,EIF3I,0.44484922,0.40041694,0.1109650433063507,1.1109650135040283,0.0012143003872657,41981891.0,0.0084483905855946
KAT2A,non-targeting,LCK,4.5272226,3.3734257,0.3420252799987793,1.3420252799987793,3.782657601172952e-92,51080230.5,6.81632386337611e-90
KAT2A,non-targeting,HDAC1,10.229508,7.5889683,0.3479445576667785,1.3479444980621338,6.0318566970090475e-226,57196019.0,4.825485357607239e-223
KAT2A,non-targeting,MARCKSL1,54.563374,55.83767,-0.0228214357048273,0.9771785736083984,8.607801025014682e-09,37465757.0,1.2484614477011428e-07
KAT2A,non-targeting,BSDC1,2.4892287,2.338229,0.0645786970853805,1.064578652381897,7.467943936595466e-06,42801259.5,7.73209535039e-05
KAT2A,non-targeting,ZBTB8B,0.6361747,0.74116063,-0.1416507363319397,0.8583492636680603,2.1249090595402059e-07,37850816.0,2.664425812919545e-06
KAT2A,non-targeting,ZBTB8A,0.6318753,0.801757,-0.211886778473854,0.7881132364273071,3.348885813619795e-16,36324271.5,8.28061481267039e-15
KAT2A,non-targeting,RBBP4,0.46748945,0.420923,0.1106293946504592,1.1106294393539429,0.0011161554293671,42008107.5,0.0078343928164183
KAT2A,non-targeting,SYNC,0.013910077,0.005510423,1.52432119846344,2.5243210792541504,3.4136926375936376e-08,40934178.0,4.659721377669591e-07
KAT2A,non-targeting,KIAA1522,14.397743,11.641652,0.2367439866065979,1.2367439270019531,1.0805462983011624e-146,53912766.0,3.9842849231716553e-144
KAT2A,non-targeting,YARS,7.3368235,10.187038,-0.2797883749008178,0.7202116250991821,2.358973848738148e-262,22427668.5,2.4748692757361152e-259
KAT2A,non-targeting,S100PBP,9.119752,8.439802,0.0805646553635597,1.0805646181106567,3.1495229400191e-17,44867006.5,8.24827986416088e-16
KAT2A,non-targeting,FNDC5,0.09878989,0.07577226,0.303773820400238,1.3037738800048828,0.0002551052349101,41478682.5,0.0020583898041601
KAT2A,non-targeting,RNF19B,1.8916705,1.4285033,0.3242324888706207,1.3242324590682983,9.40305900364178e-44,47667400.5,6.473180865053053e-42
KAT2A,non-targeting,TRIM62,0.10315412,0.08120575,0.270281046628952,1.2702810764312744,9.22178463619e-05,41598320.5,0.0008063282424954
KAT2A,non-targeting,ZNF362,2.3648767,3.663826,-0.3545335531234741,0.6454664468765259,1.480743770188203e-151,26796885.5,5.753262327722646e-149
KAT2A,non-targeting,PHC2,0.60981333,0.39883712,0.5289784073829651,1.5289783477783203,4.668374837031112e-40,46609501.0,2.89022544413386e-38
KAT2A,non-targeting,ZSCAN20,0.13302837,0.10659735,0.2479519844055175,1.2479519844055176,0.0001648144767364,41679281.5,0.0013792389444087
KAT2A,non-targeting,CSMD2,1.2343843,1.4858899,-0.1692626178264618,0.8307374119758606,1.4533898544444725e-15,36332402.0,3.4602697614374585e-14
KAT2A,non-targeting,SMIM12,4.041608,3.3367245,0.2112500816583633,1.211250066757202,5.984314373387765e-49,48132365.5,4.714440255810492e-47
KAT2A,non-targeting,GJB5,0.12889394,0.10406548,0.2385850101709365,1.2385849952697754,0.0028094218127632,41395668.0,0.0177774582783202
KAT2A,non-targeting,GJA4,0.24694887,0.14121312,0.7487671971321106,1.7487671375274658,5.6023434873341206e-27,44244938.5,2.257753999205013e-25
KAT2A,non-targeting,DLGAP3,0.8956588,0.7290664,0.2285010367631912,1.2285010814666748,9.725167264421659e-17,44661670.0,2.481386171898725e-15
KAT2A,non-targeting,SFPQ,9.490948,9.794538,-0.0309958308935165,0.9690041542053224,0.0011343302867972,38769698.5,0.0079470517638701
KAT2A,non-targeting,KIAA0319L,6.592514,5.043047,0.3072482049465179,1.3072482347488403,1.025823622949217e-120,52646074.5,2.7737125278547127e-118
KAT2A,non-targeting,NCDN,1.836634,1.480331,0.2406915128231048,1.2406915426254272,1.3202713421743986e-29,46337843.5,5.875093740219819e-28
KAT2A,non-targeting,TFAP2E,0.013912085,0.0060381657,1.304025173187256,2.304025173187256,8.164244217036793e-09,40969691.5,1.1871125816477918e-07
KAT2A,non-targeting,C1orf216,1.5524955,1.4269109,0.0880115255713462,1.0880115032196045,7.62868105882e-05,42519568.5,0.0006769069176654
KAT2A,non-targeting,AGO1,11.202973,8.736389,0.2823345065116882,1.282334566116333,2.0637871186055528e-178,55313984.0,1.0471451198612271e-175
KAT2A,non-targeting,AGO3,0.23323831,0.20287542,0.1496627330780029,1.149662733078003,0.0018646196631151,41703851.0,0.0123796722639255
KAT2A,non-targeting,ADPRHL2,3.039107,2.6653483,0.1402288824319839,1.1402288675308228,2.4338447012084315e-19,45153451.5,7.098931845211084e-18
KAT2A,non-targeting,TRAPPC3,4.8817396,2.981127,0.6375483274459839,1.637548327445984,1.1887114483985922e-275,58959359.0,1.3660107830749922e-272
KAT2A,non-targeting,THRAP3,3.5520337,3.9618416,-0.1034387424588203,0.8965612649917603,3.5742953193153034e-14,36517262.5,7.82932631126977e-13
KAT2A,non-targeting,EVA1B,0.7657793,0.34366098,1.2282986640930176,2.2282986640930176,7.482368278196521e-147,52157078.0,2.7627205950264083e-144
KAT2A,non-targeting,LSM10,2.9662473,2.6461549,0.1209651157259941,1.1209651231765747,6.818880505628084e-16,44674783.5,1.654911086067686e-14
KAT2A,non-targeting,OSCP1,0.143962,0.11235279,0.2813388705253601,1.2813389301300049,7.77707143103253e-06,41932350.5,8.03298968653e-05
KAT2A,non-targeting,GRIK3,0.35787225,0.3048439,0.1739524602890014,1.1739524602890017,1.08823591396e-05,42395817.0,0.000110127086782
KAT2A,non-targeting,MEAF6,3.7422605,3.2887807,0.1378868967294693,1.137886881828308,6.058419997294259e-22,45485976.0,1.9950743771066766e-20
KAT2A,non-targeting,SNIP1,2.2103586,2.075591,0.0649297088384628,1.064929723739624,2.49484567755e-05,42662578.0,0.0002395263820703
KAT2A,non-targeting,DNALI1,3.0331264,2.4600344,0.232960969209671,1.2329609394073486,8.955307161114206e-37,47068027.5,5.026760430703038e-35
KAT2A,non-targeting,GNL2,13.047272,11.957146,0.0911694169044494,1.0911694765090942,2.5672190326748867e-28,46219809.5,1.0887096194862067e-26
KAT2A,non-targeting,RSPO1,0.0069243824,0.0035038122,0.9762424230575562,1.976242423057556,0.007274793889239,40648345.5,0.0405163643278324
KAT2A,non-targeting,C1orf109,3.1169565,2.8905158,0.0783391892910003,1.0783392190933228,1.4753218633747484e-06,42976196.5,1.67517548764e-05
KAT2A,non-targeting,CDCA8,3.13773,3.0187392,0.0394173376262187,1.039417386054993,0.0066948880858502,41879836.0,0.0377478694972416
KAT2A,non-targeting,C1orf122,2.8433375,2.4486632,0.1611794978380203,1.161179542541504,4.630394321480738e-22,45499194.5,1.53282018917983e-20
KAT2A,non-targeting,INPP5B,3.266971,2.8590693,0.1426694244146347,1.142669439315796,5.0474687499390626e-18,44976763.0,1.378592602833449e-16
KAT2A,non-targeting,SF3A3,15.513945,16.468283,-0.0579500645399093,0.9420499205589294,3.775012302136925e-19,35804157.0,1.0910463434108109e-17
KAT2A,non-targeting,FHL3,2.6534758,2.3249314,0.1413135826587677,1.141313552856445,4.449664368370247e-16,44700939.5,1.0915865913179656e-14
KAT2A,non-targeting,RRAGC,2.653988,1.980694,0.3399282395839691,1.3399282693862915,9.112673353306126e-67,49457955.5,1.0599858517763764e-64
KAT2A,non-targeting,MYCBP,8.869008,8.170486,0.0854932740330696,1.0854933261871338,4.625941516692652e-17,44843522.5,1.1999572829526994e-15
KAT2A,non-targeting,AKIRIN1,35.48781,34.514755,0.028192376717925,1.028192400932312,9.073883644801635e-06,42780276.5,9.28635349523e-05
KAT2A,non-targeting,NDUFS5,2.6664946,2.8594756,-0.0674882531166076,0.9325117468833924,1.8962251371043017e-06,37983172.0,2.12318342422e-05
KAT2A,non-targeting,MACF1,14.222571,12.28134,0.1580635160207748,1.158063530921936,9.377377125461684e-80,50324994.0,1.3810180159789352e-77
KAT2A,non-targeting,BMP8A,0.018755708,0.00870305,1.1550729274749756,2.155072927474976,5.005661402656999e-08,41036151.0,6.717645408618048e-07
KAT2A,non-targeting,PABPC4,7.51036,10.293795,-0.2703993022441864,0.729600727558136,2.237307643854727e-245,23026044.0,2.053326000045353e-242
KAT2A,non-targeting,HEYL,0.37522045,0.24540867,0.5289616584777832,1.5289616584777832,5.576462660627934e-26,44861298.5,2.1665162575206585e-24
KAT2A,non-targeting,PPIE,4.0400143,2.9449167,0.3718602657318115,1.3718602657318115,2.1412497869639263e-113,52263820.0,5.236311471818006e-111
KAT2A,non-targeting,MYCL,1.0815569,0.9422324,0.1478664427995681,1.1478664875030518,9.213491364536965e-09,43414657.5,1.3321775694092312e-07
KAT2A,non-targeting,MFSD2A,0.3595365,0.50645614,-0.2900935113430023,0.7099065184593201,1.0258353280343132e-22,35722994.0,3.5003339325982104e-21
KAT2A,non-targeting,COL9A2,0.1786848,0.101033874,0.7685632705688477,1.7685632705688477,1.011398783738034e-27,43896718.5,4.191814016195535e-26
KAT2A,non-targeting,SMAP2,1.0539882,0.7254404,0.4528943300247192,1.4528943300247192,1.867363055139298e-52,48172207.0,1.600344005542037e-50
KAT2A,non-targeting,ZFP69,0.43252906,0.357886,0.2085666358470916,1.208566665649414,3.1733423325444825e-08,42999114.5,4.345151995155175e-07
KAT2A,non-targeting,ZNF684,0.22036964,0.19420686,0.1347160041332245,1.1347160339355469,0.0062035050745166,41546062.5,0.0353588250692808
KAT2A,non-targeting,RIMS3,1.1281829,1.7849748,-0.3679558634757995,0.6320441365242004,1.7710289255276651e-97,29564101.5,3.4331883102437654e-95
KAT2A,non-targeting,NFYC,3.35877,2.7836087,0.2066243141889572,1.2066242694854736,6.2627705185106e-42,47538522.5,4.0907113791427615e-40
KAT2A,non-targeting,CTPS1,14.122708,14.428233,-0.0211754851043224,0.978824496269226,0.0013239302572896,38792718.5,0.0091278841193567
KAT2A,non-targeting,SCMH1,0.7179787,0.66144466,0.0854705721139907,1.0854705572128296,0.003035072158433,41950910.5,0.0190250897302733
KAT2A,non-targeting,FOXO6,0.36154664,0.2591423,0.3951663672924042,1.3951663970947266,6.283649725701205e-17,44004785.5,1.6175082393907902e-15
KAT2A,non-targeting,HIVEP3,0.048974764,0.025470491,0.9228039979934692,1.9228039979934688,6.202878709785369e-14,41775193.5,1.3369526772054772e-12
KAT2A,non-targeting,GUCA2B,0.0002720725,1.9096608e-05,13.247164726257324,14.247163772583008,0.0045987303256689,40484587.5,0.0273141044079985
KAT2A,non-targeting,FOXJ3,3.4270296,3.767621,-0.0903996005654335,0.9096003770828248,4.960013633643722e-13,36699329.5,1.0086272241174052e-11
KAT2A,non-targeting,ZMYND12,0.0351984,0.023189094,0.5178860425949097,1.5178860425949097,0.0001506425978372,41084468.5,0.0012689291853475
KAT2A,non-targeting,PPCS,1.7875128,1.5456146,0.156506136059761,1.1565061807632446,5.44373102090177e-14,44376949.5,1.1777741147734824e-12
KAT2A,non-targeting,YBX1,51.970486,55.399387,-0.0618942156434059,0.9381057620048524,6.1876600621639516e-46,33049416.0,4.515859550212227e-44
KAT2A,non-targeting,P3H1,0.93856955,1.2191267,-0.2301296144723892,0.769870400428772,3.9779186285716054e-29,34667220.0,1.7404396742254085e-27
KAT2A,non-targeting,SVBP,5.5807767,4.992901,0.1177423447370529,1.1177423000335691,1.3697623823687146e-22,45565205.5,4.642914111965947e-21
KAT2A,non-targeting,SLC2A1,10.635237,12.893188,-0.1751274913549423,0.8248724937438965,5.2186999828302945e-53,32477334.0,4.535527753063854e-51
KAT2A,non-targeting,FAM183A,0.100298546,0.06595823,0.5206372737884521,1.520637273788452,1.036301593427124e-11,42246235.0,1.9216094638640458e-10
KAT2A,non-targeting,EBNA1BP2,29.145227,25.588017,0.1390186250209808,1.1390186548233032,4.732323897384069e-93,51133731.0,8.633745314299089e-91
KAT2A,non-targeting,CFAP57,0.057868607,0.045626502,0.2683112621307373,1.2683112621307373,0.0086402147191735,41047336.0,0.0468999440693348
KAT2A,non-targeting,TMEM125,2.0904064,1.7594371,0.1881109178066253,1.1881109476089478,1.4279555824464428e-18,45042409.5,4.00291026884568e-17
KAT2A,non-targeting,C1orf210,0.61372745,0.33802798,0.8156113624572754,1.8156113624572756,4.333007507932519e-78,48971925.0,6.175048009202833e-76
KAT2A,non-targeting,CDC20,6.4670496,6.012033,0.0756843164563179,1.0756843090057373,2.490564024660441e-11,43945839.0,4.4866383040812485e-10
KAT2A,non-targeting,PTPRF,11.12752,12.1888895,-0.087076835334301,0.9129231572151184,1.448761860146637e-26,34905460.0,5.7513608500588145e-25
KAT2A,non-targeting,KDM4A,7.314389,7.8230505,-0.0650208368897438,0.9349791407585144,5.975031762021437e-11,37054818.0,1.045100686140093e-09
KAT2A,non-targeting,ST3GAL3,1.2097502,0.96075,0.2591727375984192,1.2591726779937744,4.257553375948457e-21,45291496.0,1.3497556555698425e-19
KAT2A,non-targeting,IPO13,2.0601587,1.4923104,0.3805162310600281,1.3805161714553833,2.6596221188030216e-64,49265193.5,2.963391613062364e-62
KAT2A,non-targeting,DPH2,2.2080564,1.9735464,0.1188267320394516,1.1188267469406128,2.960830194966954e-11,43929721.5,5.30315456774453e-10
KAT2A,non-targeting,ATP6V0B,5.730077,6.031606,-0.0499915592372417,0.9500084519386292,3.37186095786162e-06,38044085.5,3.65867284857e-05
KAT2A,non-targeting,CCDC24,0.78541577,0.50733566,0.5481185913085938,1.5481185913085938,1.0657714726831818e-54,48054634.5,9.64421833138735e-53
KAT2A,non-targeting,SLC6A9,0.69161165,1.2620411,-0.4519895911216736,0.5480104088783264,1.989085222504356e-121,28349373.5,5.429692122226285e-119
KAT2A,non-targeting,KLF17,0.0018919966,0.00061337586,2.0845630168914795,3.0845632553100586,0.0015529156193087,40560933.5,0.0105178556237036
KAT2A,non-targeting,DMAP1,3.483948,3.0106528,0.1572068333625793,1.157206892967224,4.227779707876709e-23,45626330.5,1.4663007312183177e-21
KAT2A,non-targeting,ERI3,11.440134,10.245386,0.1166132614016532,1.116613268852234,6.278078510405364e-46,47883175.0,4.581232051720528e-44
KAT2A,non-targeting,RNF220,1.9869782,3.1265924,-0.364490807056427,0.635509192943573,4.599186551281543e-159,26458816.5,1.9028213466171692e-156
KAT2A,non-targeting,KIF2C,2.8638873,2.7520866,0.0406239666044712,1.0406240224838257,0.0030665856062608,42009654.5,0.0191944704675485
KAT2A,non-targeting,PLK3,0.6309352,0.39798176,0.5853369235992432,1.5853369235992432,4.602072731850685e-44,46958739.5,3.191209728657391e-42
