target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KLF10,non-targeting,IARS2,9.883802,9.5008745,0.0403044894337654,1.0403045415878296,3.228132451619087e-06,39189645.5,0.0001154363819724
KLF10,non-targeting,CAPN2,2.1738753,1.9434173,0.1185839101672172,1.118583917617798,4.012618479455053e-08,39599194.0,2.154042224125516e-06
KLF10,non-targeting,CNIH4,12.652213,13.243097,-0.0446182787418365,0.9553816914558412,5.081472737891928e-07,34383935.0,2.19058242968e-05
KLF10,non-targeting,SRP9,20.883541,21.540024,-0.0304773431271314,0.9695226550102234,0.0041586262004564,35455078.0,0.0489504959012056
KLF10,non-targeting,EPHX1,8.024512,8.608434,-0.0678313225507736,0.9321686625480652,6.22678447280662e-10,33807302.0,4.532216717727202e-08
KLF10,non-targeting,PARP1,10.863304,11.3080635,-0.0393311716616153,0.9606688022613524,6.4411671856938616e-06,34638072.0,0.0002140740858774
KLF10,non-targeting,HIST3H2BB,0.07393401,0.09307577,-0.2056577801704406,0.7943422198295593,0.0019105721648315,36041536.0,0.0269741876777716
KLF10,non-targeting,RNF187,8.25536,9.129586,-0.0957575216889381,0.90424245595932,9.009264865846164e-20,32359620.5,1.7821390456728513e-17
KLF10,non-targeting,GNPAT,7.654052,7.4245777,0.030907355248928,1.030907392501831,0.0011370717422917,38493769.5,0.0177440506651426
KLF10,non-targeting,TARBP1,3.3595452,3.2574651,0.0313372835516929,1.0313372611999512,0.0040157602776422,38306326.5,0.047603557448054
KLF10,non-targeting,GPR137B,0.21740419,0.26226372,-0.1710474044084549,0.8289526104927063,1.84667503055e-05,35142230.0,0.0005425395604886
KLF10,non-targeting,CHML,13.055014,12.572401,0.0383866690099239,1.0383867025375366,9.67308448251e-05,38813739.5,0.002256054791588
KLF10,non-targeting,ADSS,18.863605,19.747578,-0.0447635762393474,0.9552364349365234,6.83071496753668e-10,33814561.0,4.9281455152858424e-08
KLF10,non-targeting,DESI2,10.446593,11.219042,-0.0688515603542327,0.9311484098434448,1.6616668052194357e-13,33216974.5,1.887119085324585e-11
KLF10,non-targeting,HNRNPU,42.23346,41.311302,0.0223221555352211,1.022322177886963,3.061219138947212e-06,39195070.0,0.0001100334831653
KLF10,non-targeting,SCCPDH,5.6072893,5.360383,0.0460613146424293,1.0460612773895264,0.000403291336708,38634629.5,0.0075953201746681
KLF10,non-targeting,OR13G1,0.00056631287,2.101358e-05,25.94985008239746,26.949851989746094,0.0028432188235004,36896138.5,0.036622807240669
KLF10,non-targeting,OR2AJ1,0.0033964606,0.0010349153,2.2818729877471924,3.2818729877471924,0.0031155317428177,36987112.5,0.0392207310333834
KLF10,non-targeting,PXDN,13.918989,13.464759,0.0337347537279129,1.0337347984313965,1.4997279009669654e-06,39266867.0,5.8161905726e-05
KLF10,non-targeting,ADI1,10.698103,9.802632,0.0913500189781189,1.091349959373474,6.106306682635802e-21,41539338.5,1.320598383038939e-18
KLF10,non-targeting,MBOAT2,3.6154418,3.3188121,0.0893782675266265,1.0893782377243042,3.105980917256556e-11,40175453.5,2.7339890449853227e-09
KLF10,non-targeting,ASAP2,3.5660806,3.1236537,0.1416376382112503,1.141637682914734,9.601358584483523e-17,41003352.0,1.4887869914876682e-14
KLF10,non-targeting,CPSF3,5.7677317,5.6125298,0.0276527553796768,1.0276527404785156,0.0015003214454235,38454251.0,0.0222908980779903
KLF10,non-targeting,ADAM17,3.5979686,3.4428446,0.0450569130480289,1.045056939125061,0.0005075416224192,38604195.5,0.0091800245431579
KLF10,non-targeting,ODC1,10.02111,9.114342,0.0994880199432373,1.0994880199432373,2.1407162228500924e-17,41091356.5,3.5121732585417124e-15
KLF10,non-targeting,VSNL1,7.449269,7.8930798,-0.0562278553843498,0.9437721371650696,3.04071483455e-05,34807367.5,0.0008367067599958
KLF10,non-targeting,SMC6,5.7162256,5.5926394,0.0220980048179626,1.0220980644226074,0.003543948144273,38325910.5,0.0433429636885512
KLF10,non-targeting,NT5C1B,0.0002396628,1.255316e-05,18.09182929992676,19.09183120727539,0.0028447494739378,36896137.5,0.036622807240669
KLF10,non-targeting,SDC1,1.3872575,1.3007138,0.0665355324745178,1.066535472869873,0.0031577370919833,38334409.0,0.0395702014298999
KLF10,non-targeting,LDAH,3.92618,3.718996,0.0557096153497695,1.0557096004486084,2.46937423246e-05,38972050.0,0.0006993465871385
KLF10,non-targeting,CENPO,3.1712155,3.0714946,0.0324665904045105,1.0324665307998655,0.0034480758531209,38330060.0,0.0424494153782014
KLF10,non-targeting,RAB10,23.10077,23.955029,-0.0356608889997005,0.9643391370773317,7.906396892463436e-07,34426410.0,3.26364510994e-05
KLF10,non-targeting,HADHB,6.6630354,6.983471,-0.0458848513662815,0.9541151523590088,0.0002438908646963,35056519.0,0.004960120172903
KLF10,non-targeting,SLC35F6,1.682059,1.8132755,-0.0723643004894256,0.9276357293128968,0.000410203599066,35126219.5,0.0076969521671958
KLF10,non-targeting,DPYSL5,0.97961456,0.8371645,0.1701577603816986,1.170157790184021,1.7873404540950839e-09,39789817.5,1.220359343279423e-07
KLF10,non-targeting,SLC5A6,10.929419,11.417694,-0.0427648089826107,0.9572352170944214,0.0002034379733901,35033621.0,0.0042639486479355
KLF10,non-targeting,ATRAID,4.3645105,4.566675,-0.0442695505917072,0.955730438232422,0.0002467970652475,35058028.0,0.0050113330409652
KLF10,non-targeting,MPV17,5.914936,5.7546916,0.0278458818793296,1.027845859527588,0.003660296090058,38320899.5,0.044391033879964
KLF10,non-targeting,EIF2B4,3.7135773,3.8899446,-0.0453392788767814,0.954660713672638,0.0037613028294911,35439383.5,0.0453362367714672
KLF10,non-targeting,PPM1G,33.64167,34.386723,-0.0216668602079153,0.9783331155776978,0.0006362646580851,35182099.5,0.0110529268832302
KLF10,non-targeting,FNDC4,0.54118395,0.60335255,-0.1030385941267013,0.8969613909721375,0.0005844458548639,35260553.5,0.0102969996647243
KLF10,non-targeting,ZNF512,3.5421681,3.3952274,0.0432786047458648,1.0432785749435425,0.0017712519862693,38430121.5,0.0253516750409677
KLF10,non-targeting,LBH,0.92109925,1.0996982,-0.1624072343111038,0.8375927805900574,1.4726193598119806e-11,33567690.5,1.3556495939613342e-09
KLF10,non-targeting,LCLAT1,1.8859211,2.009141,-0.0613296180963516,0.9386703968048096,0.0030664077999615,35409218.5,0.0387209477743438
KLF10,non-targeting,GALNT14,1.3636122,1.504194,-0.0934599190950393,0.9065400958061218,3.53400472485e-05,34833724.0,0.0009508155569261
KLF10,non-targeting,STRN,6.601094,6.8853436,-0.0412833131849765,0.9587166905403136,0.0005176659913753,35154404.5,0.0093276869883052
KLF10,non-targeting,CEBPZOS,7.8520474,8.212149,-0.0438498184084892,0.9561501741409302,0.0031737349664844,35413118.0,0.039737623403074
KLF10,non-targeting,CYP1B1,0.124433815,0.16379736,-0.2403185665607452,0.7596814036369324,6.250143095306317e-06,35363176.0,0.0002089544880975
KLF10,non-targeting,HNRNPLL,9.045014,8.754526,0.0331814922392368,1.0331815481185913,0.0005764491296103,38587236.5,0.0101918641339277
KLF10,non-targeting,PKDCC,7.083993,6.5748057,0.0774452090263366,1.0774452686309814,0.0001509159683754,38759547.5,0.0033052720791232
KLF10,non-targeting,EML4,18.88435,19.340757,-0.0235982257872819,0.9764017462730408,0.0012880719742744,35279932.5,0.0196360381912995
KLF10,non-targeting,PRKCE,0.04763499,0.066590816,-0.2846612930297851,0.7153387069702148,0.0003743811794639,35999491.5,0.0071265653029144
KLF10,non-targeting,MCFD2,13.192542,12.901081,0.0225919820368289,1.0225919485092163,0.0012427134330328,38481197.0,0.0190926740901035
KLF10,non-targeting,KCNK12,0.56127214,0.6482594,-0.1341858804225921,0.8658141493797302,8.679279053992714e-06,34784030.5,0.0002803168368992
KLF10,non-targeting,ERLEC1,4.966983,5.156289,-0.0367136634886264,0.9632863402366638,0.0041750391239882,35455698.5,0.0491117159152293
KLF10,non-targeting,CCDC88A,4.6066313,4.359946,0.0565799474716186,1.0565799474716189,0.0004575285600927,38618011.5,0.0084581966937393
KLF10,non-targeting,EFEMP1,1.1015399,1.2119721,-0.0911178290843963,0.908882200717926,0.0001590254382046,35019213.0,0.0034574073145032
KLF10,non-targeting,KIAA1841,0.97226906,0.88037115,0.1043854132294654,1.1043853759765625,0.0001098642076228,38756539.0,0.0025023241040819
KLF10,non-targeting,FAM161A,1.774014,1.6817744,0.0548466071486473,1.0548466444015503,0.0015908538015093,38442579.0,0.0233122359631133
KLF10,non-targeting,CCT4,15.566291,14.996838,0.037971556186676,1.0379714965820312,5.312690704793824e-08,39579293.0,2.774507450683776e-06
KLF10,non-targeting,SPRED2,0.8109726,0.8865905,-0.0852906852960586,0.9147093296051024,0.0015004437478381,35333450.5,0.0222908980779903
KLF10,non-targeting,PPP3R1,12.971831,13.282782,-0.0234100278466939,0.9765899777412416,0.0031501857402726,35411972.0,0.039497474468883
KLF10,non-targeting,AAK1,3.0527058,3.238265,-0.0573020651936531,0.9426979422569276,0.0018777262384678,35334513.0,0.0265810291195572
KLF10,non-targeting,GMCL1,0.7041314,0.63513786,0.1086277067661285,1.1086276769638062,0.0005383836220543,38524174.0,0.0096261628626805
KLF10,non-targeting,FAM136A,23.59475,24.241938,-0.0266970489174127,0.973302960395813,0.0012296367589234,35273333.5,0.0189400516283325
KLF10,non-targeting,PAIP2B,2.8960702,2.6139379,0.1079338565468788,1.1079338788986206,1.8614920836274595e-10,40041369.0,1.451931702846612e-08
KLF10,non-targeting,MTHFD2,16.095552,16.877434,-0.0463270284235477,0.9536729454994202,2.175859748084073e-07,34304275.5,1.00304804297e-05
KLF10,non-targeting,RTKN,2.9785671,3.211601,-0.072560042142868,0.9274399876594543,1.8469418004309889e-06,34510077.0,7.00350414257e-05
KLF10,non-targeting,WBP1,1.4891227,1.5805509,-0.0578457564115524,0.9421542286872864,0.0035491654490295,35433777.0,0.0433808216052291
KLF10,non-targeting,TTC31,0.46314162,0.5079131,-0.0881479382514953,0.9118520617485046,0.0034051397376881,35520378.5,0.042012369631092
KLF10,non-targeting,HK2,11.337858,7.876159,0.4395161271095276,1.4395161867141724,3.124334317366803e-171,50727873.0,1.2838173740452685e-167
KLF10,non-targeting,GCFC2,1.6070845,1.5005951,0.07096479088068,1.070964813232422,0.000353384756097,38645539.5,0.006810057972964
KLF10,non-targeting,TRABD2A,0.9615331,1.0637947,-0.0961290746927261,0.9038709402084352,7.85067296508e-05,34940533.5,0.0018880043523366
KLF10,non-targeting,TMEM150A,0.57493186,0.6704552,-0.1424753665924072,0.8575246334075928,8.015961883230998e-07,34522744.0,3.29983130347e-05
KLF10,non-targeting,ST3GAL5,0.2675594,0.22388159,0.1950934082269668,1.1950933933258057,0.0009019722534373,38159806.0,0.0147313986830594
KLF10,non-targeting,POLR1A,9.421472,9.173648,0.0270147398114204,1.0270147323608398,0.0008760084583699,38530202.0,0.0143800916354898
KLF10,non-targeting,RPIA,1.795583,1.9785849,-0.092491291463375,0.9075087308883668,2.630042018213453e-06,34547623.0,9.5907946126e-05
KLF10,non-targeting,ACTR1B,3.7582955,3.9381514,-0.0456701144576072,0.9543299078941344,0.0018024252222312,35328434.5,0.0256874910642882
KLF10,non-targeting,CHST10,2.0769947,2.6133285,-0.2052301466464996,0.794769823551178,8.654196414711973e-30,31251140.0,3.104521253531596e-27
KLF10,non-targeting,TGFBRAP1,1.8980284,2.1727772,-0.1264505237340927,0.8735494613647461,2.688703466340315e-11,33572159.5,2.397029520287618e-09
KLF10,non-targeting,ST6GAL2,1.3114429,1.4380023,-0.0880106315016746,0.9119893908500672,0.0002021556798565,35042170.0,0.0042410938637811
KLF10,non-targeting,SEPTIN10,4.4493604,4.2460046,0.0478934459388256,1.0478934049606323,5.79137365839e-05,38874558.0,0.0014550866556951
KLF10,non-targeting,POLR1B,6.2008815,6.474696,-0.0422899648547172,0.957710027694702,0.0041091938122155,35453200.0,0.0485075895304627
KLF10,non-targeting,SLC20A1,17.620134,18.400167,-0.0423927195370197,0.9576072692871094,2.25721195233e-05,34773900.5,0.0006475784211084
KLF10,non-targeting,IL36B,0.00043481178,0.0,,20.0,8.785627190949263e-06,36897104.0,0.0002822390540376
KLF10,non-targeting,STEAP3,3.0527744,2.9135652,0.0477797016501426,1.0477796792984009,0.0005998306173916,38581580.0,0.0105157188541101
KLF10,non-targeting,DBI,8.59875,8.324157,0.0329875275492668,1.0329874753952026,0.0009310491272108,38521753.5,0.0151297575228938
KLF10,non-targeting,TMEM185B,1.3849605,1.29837,0.0666917189955711,1.066691756248474,0.0014703976819501,38446681.5,0.0218985091348091
KLF10,non-targeting,TMEM163,0.08043478,0.09585668,-0.1608850210905075,0.8391149640083313,0.0036718343916942,36032189.5,0.044513052032877
KLF10,non-targeting,UBXN4,10.201974,10.551861,-0.0331587865948677,0.9668412208557128,0.000132409790193,34980383.0,0.0029459793536347
KLF10,non-targeting,HNMT,0.25091872,0.21464737,0.1689811050891876,1.1689810752868652,0.0037982855444212,37985317.0,0.0456904259462088
KLF10,non-targeting,ORC4,7.486107,7.288768,0.0270744059234857,1.0270744562149048,0.0008970927337153,38526909.0,0.0146623003304769
KLF10,non-targeting,MMADHC,8.443044,8.162494,0.0343706235289573,1.0343706607818604,0.0007015136432109,38560686.5,0.0119880592336992
KLF10,non-targeting,RND3,3.541535,3.2941544,0.0750968158245086,1.075096845626831,0.0006591179012664,38568343.5,0.0113993224171591
KLF10,non-targeting,NEB,0.23930779,0.28999257,-0.1747795790433883,0.8252204060554504,1.48099620549e-05,35111706.5,0.0004464223307002
KLF10,non-targeting,GPD2,3.179669,3.0569313,0.0401506088674068,1.0401506423950195,0.0005699178093552,38588645.5,0.0100921782498951
KLF10,non-targeting,DPP4,0.07293564,0.09359633,-0.2207425236701965,0.7792574763298035,4.21813393242e-05,35704127.0,0.0011080132123982
KLF10,non-targeting,GCA,4.5361295,4.2718744,0.0618592724204063,1.0618592500686646,3.745676021122133e-06,39174371.5,0.0001320113498282
KLF10,non-targeting,SLC38A11,0.0005932816,7.0820344e-05,7.377276420593262,8.377276420593262,0.0011062784343651,36912325.0,0.0173684561421685
KLF10,non-targeting,TTC21B,3.5537868,3.3183517,0.0709493830800056,1.0709494352340698,8.475819386452189e-07,39322780.0,3.46703200242e-05
KLF10,non-targeting,METTL5,11.263287,10.875515,0.0356554724276065,1.035655498504639,2.37066001129e-05,38976657.0,0.0006764762153447
KLF10,non-targeting,METTL8,3.0152376,3.394852,-0.1118205934762954,0.8881794214248657,1.7993609329923817e-13,33222451.5,2.0383737887532744e-11
KLF10,non-targeting,CYBRD1,1.6238034,1.80297,-0.0993730723857879,0.9006268978118896,7.385107554721292e-06,34657648.0,0.0002422401026657
KLF10,non-targeting,DYNC1I2,11.222605,10.883837,0.0311257895082235,1.031125783920288,4.79839989154e-05,38896451.5,0.0012372371654196
KLF10,non-targeting,ITGA6,13.93029,14.407754,-0.0331393592059612,0.9668606519699096,0.000301305352653,35083537.0,0.0059427275279122
KLF10,non-targeting,CDCA7,7.2626915,7.68244,-0.0546373687684536,0.945362627506256,2.15149993304e-05,34768558.5,0.0006217889832083
KLF10,non-targeting,AGPS,16.988623,16.421597,0.0345292948186397,1.0345293283462524,1.123304116520374e-06,39295384.5,4.48329766593e-05
KLF10,non-targeting,FKBP7,0.35285038,0.30629495,0.1519954204559326,1.1519954204559326,0.0035270271125311,38101710.5,0.0431861372034158
KLF10,non-targeting,SESTD1,2.0816755,1.9476337,0.0688228905200958,1.0688228607177734,0.0002031063195088,38720621.0,0.0042580731177181
KLF10,non-targeting,UBE2E3,10.163767,9.97456,0.018968965858221,1.018968939781189,0.0020652244641856,38407613.0,0.0286695779426269
KLF10,non-targeting,ITGA4,0.47513688,0.4083379,0.1635875254869461,1.1635875701904297,0.0003007613779621,38472573.0,0.005935544169429
KLF10,non-targeting,ITPRID2,0.62635875,0.5736889,0.0918090268969535,1.0918090343475342,0.0037987747943772,38234397.0,0.0456904259462088
KLF10,non-targeting,NCKAP1,24.127756,24.833721,-0.0284276790916919,0.9715723395347596,2.967820532032175e-06,34557801.5,0.0001070167435563
KLF10,non-targeting,ZC3H15,19.890215,19.575357,0.0160843804478645,1.0160844326019287,0.0018666793919345,38422495.5,0.0264495011020197
KLF10,non-targeting,GULP1,12.89092,13.706203,-0.0594828315079212,0.9405171871185304,9.734544070983892e-09,34030379.5,5.797119789307929e-07
KLF10,non-targeting,COL5A2,0.6471125,0.5432546,0.1911771595478058,1.1911771297454834,1.9209310677106985e-07,39285189.0,8.94653109330485e-06
KLF10,non-targeting,HSPD1,69.84617,72.23665,-0.0330923460423946,0.9669076800346376,2.232452785849837e-12,33392936.0,2.2803811507437884e-10
KLF10,non-targeting,HSPE1,34.738743,36.15821,-0.039257138967514,0.9607428312301636,1.2693364690286512e-11,33515596.0,1.1769027364122058e-09
KLF10,non-targeting,MOB4,11.690876,12.530303,-0.0669917538762092,0.9330082535743712,1.5244661355954837e-15,32918365.0,2.1432618764826082e-13
KLF10,non-targeting,RFTN2,0.13083932,0.15696923,-0.1664652079343795,0.8335347771644592,0.000616538194251,35720202.5,0.0107658977709664
KLF10,non-targeting,MAIP1,8.039259,8.360651,-0.0384410321712493,0.9615589380264282,0.0001523078791859,34997590.5,0.0033313893729516
KLF10,non-targeting,SPATS2L,20.375402,22.014372,-0.0744499713182449,0.9255500435829164,3.067912846350044e-12,33415059.5,3.06114041181064e-10
KLF10,non-targeting,BZW1,2.0101233,2.1571057,-0.0681387260556221,0.9318612813949584,0.000164908136367,35008570.0,0.0035638749147207
KLF10,non-targeting,C2orf80,0.11486259,0.1356034,-0.1529519706964492,0.8470480442047119,0.0034510955939583,35929421.0,0.0424808063308601
KLF10,non-targeting,MAP2,0.2463154,0.20302816,0.2132080942392349,1.2132080793380735,5.25703105288e-05,38394009.0,0.001337938083279
KLF10,non-targeting,KANSL1L,1.4049089,1.244885,0.1285451501607895,1.128545165061951,9.309440232787053e-09,39711956.0,5.562282862154325e-07
KLF10,non-targeting,LANCL1,5.838624,5.4303102,0.0751916095614433,1.075191617012024,9.839840923836029e-08,39524249.0,4.879438395582979e-06
KLF10,non-targeting,TMBIM1,1.7986703,1.691591,0.0633009225130081,1.0633009672164917,0.0002002849581769,38720535.0,0.0042106419114412
KLF10,non-targeting,ANKZF1,1.2844372,1.184224,0.0846234932541847,1.0846234560012815,0.0011919188773824,38472935.0,0.0184597338556399
KLF10,non-targeting,TUBA4A,3.7142963,4.28977,-0.1341502666473388,0.8658497333526611,1.119465536525041e-23,31897825.0,2.8268068296609973e-21
KLF10,non-targeting,DNAJB2,1.7485771,1.6330984,0.0707114487886428,1.0707114934921265,8.35458001637e-05,38826769.5,0.0019906537519255
KLF10,non-targeting,ACSL3,13.324086,12.924459,0.0309201888740062,1.030920147895813,0.0007967041187948,38543284.0,0.0133029280271614
KLF10,non-targeting,WDFY1,5.341372,5.7094607,-0.064469963312149,0.9355300664901732,3.1073285295635533e-08,34129688.5,1.6972960669035967e-06
KLF10,non-targeting,MFF,14.802217,15.32558,-0.0341496467590332,0.9658503532409668,2.08339320295e-05,34764982.5,0.0006044247289691
KLF10,non-targeting,SLC16A14,0.2354396,0.19833778,0.1870638132095337,1.1870638132095337,0.0006234091289133,38155711.5,0.0108690810518349
KLF10,non-targeting,CAB39,4.0178638,4.1966257,-0.0425965934991836,0.9574034214019777,0.0032475589225702,35416653.5,0.0405104631710161
KLF10,non-targeting,NCL,41.309273,42.4134,-0.026032481342554,0.9739674925804138,0.0027668499936878,35392196.0,0.0359317225561128
KLF10,non-targeting,NGEF,0.13855244,0.1646855,-0.158684641122818,0.8413153290748596,0.0036881501955064,35870074.0,0.0446449889761353
KLF10,non-targeting,INPP5D,0.111137845,0.14783911,-0.2482514232397079,0.7517485618591309,1.3763942875014158e-06,35273210.0,5.3840780437e-05
KLF10,non-targeting,ATG16L1,0.57187355,0.6594516,-0.1328043788671493,0.8671956062316895,1.9289595313560706e-06,34609199.0,7.26272143417e-05
