target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
KDM1A,non-targeting,EYA3,3.469833,4.0517116,-0.1436130553483963,0.8563869595527649,3.29707669401e-05,5856566.0,0.0003105070665057
KDM1A,non-targeting,PTAFR,0.04176156,0.08162513,-0.488373726606369,0.5116262435913086,0.000593467200346,6331433.0,0.0044251214476678
KDM1A,non-targeting,DNAJC8,10.171848,11.338055,-0.1028577089309692,0.8971422910690308,1.0414329002439478e-07,5614063.5,1.3530545297794316e-06
KDM1A,non-targeting,PHACTR4,4.603506,3.9139388,0.1761824488639831,1.176182508468628,1.1680167341838462e-10,8057358.5,1.9975163217975728e-09
KDM1A,non-targeting,RCC1,6.3981166,9.3067,-0.3125257194042206,0.687474250793457,7.056510105530625e-41,3937965.0,4.470276899369086e-39
KDM1A,non-targeting,RAB42,0.6441648,0.38652688,0.6665459275245667,1.666545867919922,1.1062472603617713e-08,7772181.5,1.5859505048903756e-07
KDM1A,non-targeting,YTHDF2,19.754463,22.055183,-0.1043165326118469,0.8956834673881531,1.8956077726146096e-09,5471328.0,2.930199366941675e-08
KDM1A,non-targeting,EPB41,3.2038298,2.8507903,0.1238391697406768,1.1238391399383545,5.60350284194e-05,7555755.5,0.0005083953534399
KDM1A,non-targeting,TMEM200B,0.46336573,0.098350786,3.711357593536377,4.711357593536377,3.106840949671354e-57,8673836.5,2.986267111645831e-55
KDM1A,non-targeting,PTPRU,1.6961329,2.1786704,-0.2214825600385666,0.7785174250602722,9.857118635972832e-06,5801386.0,0.0001003566616264
KDM1A,non-targeting,SDC3,5.091486,4.2127576,0.2085874527692794,1.208587408065796,2.841197078763964e-11,8101227.5,5.094430728996937e-10
KDM1A,non-targeting,NKAIN1,3.0363798,4.8499393,-0.3739344775676727,0.6260655522346497,8.826991808056778e-39,4013495.0,5.26938185856262e-37
KDM1A,non-targeting,SNRNP40,14.040582,18.719418,-0.2499455958604812,0.7500544190406799,9.20003317469948e-58,3391275.5,8.938022557687619e-56
KDM1A,non-targeting,ZCCHC17,2.1045723,2.9276443,-0.2811379730701446,0.7188620567321777,6.258320683486469e-15,5099197.5,1.4365877264052906e-13
KDM1A,non-targeting,FABP3,0.74955106,1.3006411,-0.423706442117691,0.5762935280799866,2.123989001398976e-14,5143583.5,4.719782188368243e-13
KDM1A,non-targeting,SERINC2,1.532408,2.3396375,-0.3450233340263366,0.6549766659736633,4.11454582992701e-14,5149730.5,8.970695627270723e-13
KDM1A,non-targeting,HCRTR1,0.027454637,0.008478351,2.2382047176361084,3.2382047176361084,0.0003143784054942,6864678.0,0.0024908822767262
KDM1A,non-targeting,PEF1,2.6249647,4.226198,-0.3788827359676361,0.6211172938346863,1.718635055126655e-31,4294001.0,8.142799212969058e-30
KDM1A,non-targeting,COL16A1,1.3152367,0.5532422,1.3773252964019775,2.377325296401977,5.421087846574722e-37,9193423.0,3.0683481665262745e-35
KDM1A,non-targeting,SPOCD1,0.21038404,0.07863879,1.675321340560913,2.675321340560913,3.730860966943232e-10,7418430.0,6.1256818176782485e-09
KDM1A,non-targeting,KHDRBS1,14.698798,15.602629,-0.057928092777729,0.9420719146728516,0.001328241701007,6052247.5,0.0091537698036465
KDM1A,non-targeting,KPNA6,9.413412,10.247005,-0.0813499465584755,0.9186500310897828,0.0003684295105504,5979149.0,0.0028761681998064
KDM1A,non-targeting,TXLNA,5.4094877,7.438579,-0.2727794349193573,0.7272205948829651,9.554911458060131e-27,4495200.0,3.821119202869436e-25
KDM1A,non-targeting,CCDC28B,0.37895226,0.8423797,-0.5501407980918884,0.4498592019081116,3.2518866280880013e-24,4656465.0,1.1772949586670217e-22
KDM1A,non-targeting,IQCC,0.20846048,0.34212157,-0.3906830251216888,0.6093169450759888,1.4715459044214253e-07,5771783.5,1.8788345618336731e-06
KDM1A,non-targeting,TMEM234,0.27815774,0.44110513,-0.3694071471691131,0.6305928826332092,6.433006893017057e-08,5694745.0,8.538512024403404e-07
KDM1A,non-targeting,EIF3I,0.2673422,0.40041694,-0.3323404192924499,0.66765958070755,8.025865118918201e-06,5887364.5,8.2754605955e-05
KDM1A,non-targeting,FAM167B,0.28132373,0.15024862,0.8723881840705872,1.8723881244659424,4.590216407784333e-06,7371227.0,4.89238235327e-05
KDM1A,non-targeting,LCK,6.3248534,3.3734257,0.8749051690101624,1.8749052286148071,2.4281726041887988e-70,10401736.5,3.016584563701339e-68
KDM1A,non-targeting,HDAC1,12.219118,7.5889683,0.6101158261299133,1.610115885734558,6.405120576006372e-88,10847797.5,1.0806026128851808e-85
KDM1A,non-targeting,MARCKSL1,47.54915,55.83767,-0.1484395861625671,0.8515604138374329,1.1137581709419288e-42,3874664.5,7.418671643361194e-41
KDM1A,non-targeting,BSDC1,1.9613205,2.338229,-0.1611939817667007,0.8388060331344604,0.0010366554801452,6037821.5,0.0073336019985237
KDM1A,non-targeting,ZBTB8B,0.5822408,0.74116063,-0.214420199394226,0.7855798006057739,0.0014586788693469,6079310.5,0.0099475384572242
KDM1A,non-targeting,RBBP4,0.30215746,0.420923,-0.2821550071239471,0.7178449630737305,7.39033993514e-05,5973334.0,0.0006570590884361
KDM1A,non-targeting,KIAA1522,12.353468,11.641652,0.0611438862979412,1.0611438751220703,0.0028152109678945,7339471.0,0.0178099353719628
KDM1A,non-targeting,YARS,8.388697,10.187038,-0.1765323430299759,0.8234676718711853,2.2261374291763162e-17,4957266.0,5.877705016722161e-16
KDM1A,non-targeting,TMEM54,1.7602888,0.4096621,3.296928644180298,4.296928882598877,4.042051107940793e-95,10561284.5,7.612529586621828e-93
KDM1A,non-targeting,TRIM62,0.054486796,0.08120575,-0.3290278315544128,0.6709721684455872,0.0075451480478648,6413113.0,0.0417899346590617
KDM1A,non-targeting,ZNF362,2.1039243,3.663826,-0.4257575869560241,0.5742424130439758,4.4983119110168656e-32,4270515.0,2.1751666047388323e-30
KDM1A,non-targeting,PHC2,0.30086705,0.39883712,-0.24563929438591,0.7543607354164124,0.000519451715871,6081093.0,0.0039260170095238
KDM1A,non-targeting,CSMD2,1.2331017,1.4858899,-0.1701257824897766,0.8298742175102234,0.0024342085339453,6093237.5,0.0156669282199963
KDM1A,non-targeting,GJB5,0.25485492,0.10406548,1.4489861726760864,2.448986291885376,9.661730450490191e-12,7562773.5,1.7958065233177576e-10
KDM1A,non-targeting,GJB4,0.04166189,0.013417397,2.105064868927002,3.105064868927002,0.0005390464782482,6894114.0,0.004061098823555
KDM1A,non-targeting,DLGAP3,0.50653523,0.7290664,-0.3052275478839874,0.694772481918335,1.3289714763681684e-06,5747210.5,1.51769819285e-05
KDM1A,non-targeting,TMEM35B,1.5961031,2.0355744,-0.2158955037593841,0.7841045260429382,9.59669567051419e-06,5800380.5,9.787302347e-05
KDM1A,non-targeting,SFPQ,8.739243,9.794538,-0.1077432185411453,0.8922567963600159,7.89771927289e-05,5899020.5,0.0006991093993567
KDM1A,non-targeting,KIAA0319L,6.783102,5.043047,0.3450404405593872,1.3450404405593872,3.976874831524023e-25,8869847.5,1.4921533678878184e-23
KDM1A,non-targeting,NCDN,0.9872595,1.480331,-0.3330819010734558,0.6669180989265442,3.0382560657011508e-12,5275076.5,5.850641140470423e-11
KDM1A,non-targeting,PSMB2,13.258612,15.043796,-0.1186657920479774,0.8813341856002808,4.497310067161293e-11,5350814.5,7.940821577617387e-10
KDM1A,non-targeting,C1orf216,0.9602349,1.4269109,-0.3270533680915832,0.6729466319084167,5.464850772459825e-10,5436103.0,8.848956799063231e-09
KDM1A,non-targeting,CLSPN,3.5591962,4.8418036,-0.264902800321579,0.7350972294807434,2.169827013339477e-13,5194783.0,4.524678682231873e-12
KDM1A,non-targeting,AGO1,7.7991023,8.736389,-0.1072853803634643,0.8927146196365356,2.15496266252e-05,5836557.0,0.0002090071790561
KDM1A,non-targeting,AGO3,0.15775622,0.20287542,-0.2223985344171524,0.7776014804840088,0.0086546260701321,6304157.5,0.0469666447932411
KDM1A,non-targeting,TEKT2,0.025073664,0.088452734,-0.7165303826332092,0.2834696471691131,2.1442156058001738e-07,6112143.0,2.6873917891397605e-06
KDM1A,non-targeting,ADPRHL2,2.1950068,2.6653483,-0.1764652878046035,0.8235347270965576,6.91054846381e-05,5892537.5,0.0006171737748459
KDM1A,non-targeting,COL8A2,0.59890103,0.23253864,1.5754903554916382,2.575490474700928,1.6009436806559512e-24,8390772.5,5.870415443400405e-23
KDM1A,non-targeting,TRAPPC3,2.1267698,2.981127,-0.2865886688232422,0.7134113311767578,2.8130797438737006e-14,5139084.5,6.205524862034714e-13
KDM1A,non-targeting,MAP7D1,2.2345877,5.2556176,-0.5748192071914673,0.4251807928085327,4.9824707573808805e-73,2964450.0,6.519884532698165e-71
KDM1A,non-targeting,THRAP3,3.2971025,3.9618416,-0.1677853912115097,0.8322145938873291,5.416696466983226e-06,5774305.5,5.7184323323e-05
KDM1A,non-targeting,SH3D21,0.17437102,0.31089652,-0.4391348659992218,0.5608651638031006,1.714631443156549e-08,5726556.0,2.409930021943231e-07
KDM1A,non-targeting,EVA1B,0.16969626,0.34366098,-0.5062102675437927,0.4937897026538849,1.808246639670882e-10,5580877.5,3.0466978670399053e-09
KDM1A,non-targeting,STK40,1.1081177,2.1644092,-0.4880276322364807,0.5119723677635193,3.6552901695875376e-33,4228579.0,1.833221810433916e-31
KDM1A,non-targeting,LSM10,1.8878336,2.6461549,-0.2865747809410095,0.7134252190589905,5.66433597720762e-11,5358232.0,9.927733977566203e-10
KDM1A,non-targeting,ZC3H12A,0.41250712,0.6313311,-0.3466072976589203,0.6533926725387573,5.933510856178485e-08,5646875.0,7.906877351524974e-07
KDM1A,non-targeting,MEAF6,2.5693035,3.2887807,-0.2187671512365341,0.7812328338623047,4.7641879301134376e-08,5584915.0,6.408808147847346e-07
KDM1A,non-targeting,SNIP1,1.6745483,2.075591,-0.1932186037302017,0.8067814111709595,0.0001500447804135,5932084.5,0.0012642808813819
KDM1A,non-targeting,DNALI1,1.1673305,2.4600344,-0.5254820585250854,0.4745179712772369,1.556572136169519e-41,3915897.5,1.0048616123046264e-39
KDM1A,non-targeting,GNL2,8.522703,11.957146,-0.2872292995452881,0.7127707004547119,5.131001684174122e-44,3828594.0,3.5534414115118025e-42
KDM1A,non-targeting,C1orf109,2.1438003,2.8905158,-0.2583329677581787,0.7416670322418213,4.909705081672874e-10,5426746.5,7.982207410525048e-09
KDM1A,non-targeting,EPHA10,0.18118574,0.05148196,2.519402503967285,3.519402503967285,1.0957567396938109e-18,7549820.0,3.0927743956388764e-17
KDM1A,non-targeting,MANEAL,0.1081361,0.44449505,-0.7567214965820312,0.2432785332202911,1.1307441803962652e-27,4685479.0,4.6792984164716125e-26
KDM1A,non-targeting,YRDC,1.074103,1.5988327,-0.3281955122947693,0.6718044877052307,5.820206454676563e-12,5292669.5,1.0990008637133394e-10
KDM1A,non-targeting,SF3A3,11.580862,16.468283,-0.2967777848243713,0.7032222151756287,7.0189134930151745e-59,3358204.0,6.986710733366544e-57
KDM1A,non-targeting,FHL3,1.4972734,2.3249314,-0.3559924066066742,0.6440075635910034,2.565963073153715e-17,4961476.5,6.750634771686352e-16
KDM1A,non-targeting,UTP11,0.21483783,0.27409753,-0.2161993086338043,0.7838006615638733,0.0038716946667884,6221578.5,0.0235292286614831
KDM1A,non-targeting,POU3F1,0.14192171,0.30179375,-0.5297393798828125,0.4702606201171875,2.040778646841357e-11,5553428.5,3.7004591249515336e-10
KDM1A,non-targeting,RRAGC,2.1438813,1.980694,0.0823889300227165,1.0823888778686523,0.0077172975707458,7271866.0,0.0426033282006734
KDM1A,non-targeting,MYCBP,6.300902,8.170486,-0.2288216948509216,0.7711783051490784,2.4135686771030594e-16,5015805.5,6.017834193530842e-15
KDM1A,non-targeting,RHBDL2,0.30656305,0.19273521,0.5905918478965759,1.5905917882919312,0.0017567380060382,7201584.5,0.011734952763309
KDM1A,non-targeting,AKIRIN1,39.544754,34.514755,0.1457347422838211,1.145734786987305,1.4998989433023134e-20,8649282.0,4.632153885140208e-19
KDM1A,non-targeting,NDUFS5,2.2739348,2.8594756,-0.2047720849514007,0.7952279448509216,1.9319422690333426e-06,5730283.5,2.16058863241e-05
KDM1A,non-targeting,BMP8A,0.03246975,0.00870305,2.730847120285034,3.730847120285034,0.0003822996223675,6863898.0,0.0029734049610276
KDM1A,non-targeting,PABPC4,7.999142,10.293795,-0.2229160964488983,0.7770839333534241,3.738039737177039e-26,4521595.0,1.4600077435333951e-24
KDM1A,non-targeting,HEYL,0.5106617,0.24540867,1.0808626413345337,2.080862522125244,7.323822289916815e-12,7851838.5,1.3732641511566636e-10
KDM1A,non-targeting,BMP8B,0.04051229,0.01030975,2.9295122623443604,3.92951226234436,1.737854601417067e-07,6946930.0,2.202365270580881e-06
KDM1A,non-targeting,TRIT1,1.4293647,2.082645,-0.3136781752109527,0.6863218545913696,3.958645746691779e-12,5278626.0,7.560988284406017e-11
KDM1A,non-targeting,PPT1,15.961276,19.693157,-0.1895014196634292,0.8104985952377319,5.040870156286592e-27,4482931.5,2.0346539461004968e-25
KDM1A,non-targeting,RLF,1.5729551,2.082633,-0.2447276562452316,0.7552723288536072,4.1484576490143305e-08,5580495.0,5.61898721145055e-07
KDM1A,non-targeting,ZMPSTE24,2.4036055,2.9546242,-0.1864936798810959,0.8135063052177429,7.56462584188e-05,5896988.5,0.0006715747441141
KDM1A,non-targeting,COL9A2,0.27406096,0.101033874,1.7125651836395264,2.7125651836395264,2.5437211896315474e-14,7664123.5,5.625058599380917e-13
KDM1A,non-targeting,SMAP2,0.5358696,0.7254404,-0.2613182067871094,0.7386817932128906,2.73533114692e-05,5875681.5,0.0002610486001495
KDM1A,non-targeting,ZFP69B,0.39120483,0.5400755,-0.2756478488445282,0.7243521213531494,6.1807579535e-05,5938504.5,0.0005567362684301
KDM1A,non-targeting,RIMS3,1.470689,1.7849748,-0.1760729402303695,0.8239270448684692,0.0042514130746717,6126150.5,0.0255263016684276
KDM1A,non-targeting,NFYC,2.944408,2.7836087,0.0577664747834205,1.0577664375305176,0.0078865760688306,7270773.0,0.0433947295460735
KDM1A,non-targeting,KCNQ4,0.2689224,0.3349492,-0.1971248388290405,0.8028751611709595,0.0079151805440932,6246874.5,0.0435265114171197
KDM1A,non-targeting,CTPS1,11.684224,14.428233,-0.1901832967996597,0.8098167181015015,4.225501324919151e-19,4863885.0,1.2182479443514285e-17
KDM1A,non-targeting,FOXJ3,3.4555893,3.767621,-0.0828193053603172,0.9171807169914246,0.0075012962621908,6163609.5,0.0415890984719803
KDM1A,non-targeting,RIMKLA,0.6119107,1.2454059,-0.5086656808853149,0.4913343489170074,4.002132428734729e-22,4732770.5,1.328492429220145e-20
KDM1A,non-targeting,PPIH,0.39327678,0.5679635,-0.3075667917728424,0.69243323802948,6.02618183552731e-06,5828611.5,6.32359114625e-05
KDM1A,non-targeting,YBX1,47.033684,55.399387,-0.1510071456432342,0.8489928245544434,1.0459695833097293e-37,4052971.5,6.056730030823072e-36
KDM1A,non-targeting,ZNF691,1.0900803,1.3264613,-0.1782042533159256,0.8217957615852356,0.002391628031789,6091321.5,0.0154234373410344
KDM1A,non-targeting,SLC2A1,8.640144,12.893188,-0.3298675119876861,0.6701324582099915,3.0713039434400027e-37,4070356.0,1.7506045175723596e-35
KDM1A,non-targeting,FAM183A,0.1960508,0.06595823,1.972347617149353,2.9723477363586426,7.883764683809398e-13,7460724.5,1.5820029465402212e-11
KDM1A,non-targeting,EBNA1BP2,16.81995,25.588017,-0.3426629900932312,0.6573370099067688,1.2464070011507696e-85,2645465.5,2.0362986669402933e-83
KDM1A,non-targeting,C1orf210,0.46267128,0.33802798,0.3687366247177124,1.3687366247177124,0.0019518759302921,7276274.5,0.0128883120445855
KDM1A,non-targeting,TIE1,0.109058864,0.031205837,2.4948225021362305,3.4948227405548096,9.04278564016918e-13,7255114.5,1.807424155664872e-11
KDM1A,non-targeting,CDC20,3.9625928,6.012033,-0.3408896923065185,0.6591103076934814,9.455991310107917e-22,4728504.5,3.088228375844492e-20
KDM1A,non-targeting,ELOVL1,0.213128,0.28051674,-0.2402307391166687,0.7597692608833313,0.0007210796481149,6134359.5,0.0052811083209
KDM1A,non-targeting,MED8,2.4413543,3.3567486,-0.2727026641368866,0.727297306060791,3.1555045173799915e-11,5339984.0,5.639173833570252e-10
KDM1A,non-targeting,PTPRF,8.300274,12.1888895,-0.3190295100212097,0.6809704899787903,3.1155848668462945e-58,3377319.5,3.0580767856992948e-56
KDM1A,non-targeting,KDM4A,7.202516,7.8230505,-0.0793212875723838,0.920678734779358,0.0085156454336552,6172493.5,0.0463264503898036
KDM1A,non-targeting,ST3GAL3,1.4149609,0.96075,0.4727669954299927,1.472766995429993,1.2356588886324294e-12,8166699.0,2.446331281506113e-11
KDM1A,non-targeting,DPH2,1.3307474,1.9735464,-0.3257075846195221,0.6742924451828003,1.986051793128398e-13,5193663.5,4.153593570822607e-12
KDM1A,non-targeting,ATP6V0B,5.183008,6.031606,-0.140691876411438,0.859308123588562,1.3858699538771885e-07,5624913.0,1.7754218639622737e-06
KDM1A,non-targeting,B4GALT2,2.541963,3.142373,-0.1910689622163772,0.8089310526847839,8.7361240753e-05,5904097.0,0.000767718206766
KDM1A,non-targeting,CCDC24,0.64286137,0.50733566,0.2671322226524353,1.26713228225708,0.0015157258069177,7332747.0,0.010296828496827
KDM1A,non-targeting,SLC6A9,0.6028946,1.2620411,-0.522286057472229,0.4777139127254486,6.070041643092764e-26,4547419.5,2.3550719507965057e-24
KDM1A,non-targeting,ERI3,8.437649,10.245386,-0.1764440387487411,0.8235559463500977,3.829836146468497e-17,4970424.0,9.979357829768029e-16
KDM1A,non-targeting,RNF220,2.4748287,3.1265924,-0.2084581553936004,0.7915418744087219,9.42190224714e-05,5907920.5,0.0008223583160608
KDM1A,non-targeting,TMEM53,0.11180581,0.14643869,-0.236500859260559,0.7634991407394409,0.0081722376143634,6341514.0,0.0447192994625835
KDM1A,non-targeting,HECTD3,4.9791365,3.969098,0.2544755339622497,1.2544755935668943,7.156159951656024e-13,8209609.5,1.4404739693380194e-11
KDM1A,non-targeting,UROD,3.7068987,4.3695965,-0.1516610980033874,0.8483389019966125,0.0010640703777667,6039122.0,0.0075039653389522
KDM1A,non-targeting,ZSWIM5,0.16883215,0.24493964,-0.3107193410396576,0.68928062915802,6.56212229826e-05,6055512.5,0.0005884348374245
KDM1A,non-targeting,HPDL,1.8581045,3.818396,-0.5133808851242065,0.486619085073471,6.213035417488248e-52,3569536.0,5.2663703866942115e-50
KDM1A,non-targeting,TOE1,1.9869885,2.9181843,-0.3191010653972626,0.680898904800415,1.131083553046169e-15,5055168.5,2.7094453878560352e-14
KDM1A,non-targeting,TESK2,1.0588863,0.6406564,0.6528146266937256,1.6528146266937256,8.988189295174838e-15,8257557.5,2.042907255155394e-13
KDM1A,non-targeting,MMACHC,0.62491316,0.91165566,-0.3145293891429901,0.6854705810546875,2.084832716653464e-07,5661540.5,2.616056017600278e-06
KDM1A,non-targeting,PRDX1,61.290638,52.626984,0.164623811841011,1.1646238565444946,2.403741188489944e-38,9408534.0,1.4174703420710432e-36
KDM1A,non-targeting,AKR1A1,18.164288,17.328331,0.0482421852648258,1.048242211341858,0.0003347143656519,7464019.5,0.0026384111601452
KDM1A,non-targeting,GPBP1L1,12.188516,14.206103,-0.1420225948095321,0.8579773902893066,1.338807400437935e-12,5246220.0,2.6423445673442096e-11
KDM1A,non-targeting,TMEM69,2.8270004,3.3781898,-0.1631611734628677,0.8368388414382935,0.0002173239734036,5950869.0,0.0017776047046406
KDM1A,non-targeting,PIK3R3,1.3164505,0.95535564,0.3779690265655517,1.3779690265655518,9.787159690246066e-09,7891369.5,1.411099259965302e-07
KDM1A,non-targeting,POMGNT1,3.094517,2.7102451,0.1417849063873291,1.141784906387329,0.0004471668287621,7448067.5,0.003426139788685
KDM1A,non-targeting,RAD54L,1.0900036,1.7653813,-0.3825676143169403,0.6174323558807373,2.9980744304855476e-15,5082397.0,7.013826056050727e-14
KDM1A,non-targeting,MKNK1,0.9368497,1.1291943,-0.1703378707170486,0.8296621441841125,0.0063295794031625,6157960.5,0.0359840857011533
KDM1A,non-targeting,CYP4B1,0.025968961,0.004655472,4.578158378601074,5.578158855438232,8.763735961334138e-07,6865474.0,1.02339183289e-05
KDM1A,non-targeting,CYP4A11,0.004399237,0.00042810894,9.275976181030272,10.275976181030272,0.0005257506244971,6752593.0,0.0039690337758499
KDM1A,non-targeting,CYP4X1,0.622632,0.15081535,3.12843918800354,4.128439426422119,2.3208050852448267e-58,9043685.5,2.286656999521878e-56
KDM1A,non-targeting,TRABD2B,0.10005139,0.14828363,-0.3252701759338379,0.6747298240661621,0.0005727623047699,6224074.5,0.0042877725744228
KDM1A,non-targeting,SPATA6,1.3732902,0.886985,0.548267662525177,1.5482676029205322,5.5875846620854776e-15,8309323.0,1.285995638271805e-13
KDM1A,non-targeting,BEND5,0.40641174,0.54337746,-0.2520636916160583,0.7479363083839417,0.0003461395039737,6027644.0,0.0027181678888343
KDM1A,non-targeting,ELAVL4,0.23912749,0.047007058,4.087055206298828,5.08705472946167,2.7105369039103097e-36,7831369.0,1.50004613476273e-34
