target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
C1QBP,non-targeting,NHLH2,0.059477136,0.038367435,0.5501983761787415,1.550198316574097,0.0084009919982802,13879239.5,0.0457941194310501
C1QBP,non-targeting,ATP1A1,9.316069,8.466178,0.1003865897655487,1.100386619567871,1.0343289459329424e-10,15488046.5,1.7768417694116296e-09
C1QBP,non-targeting,WARS2,0.7132522,0.8463718,-0.1572826951742172,0.8427172899246216,0.0003102653868502,12525173.5,0.0024613936585331
C1QBP,non-targeting,HAO2,0.017133398,0.0047433195,2.6121113300323486,3.6121113300323486,0.0001062269910818,13742281.0,0.0009182074894469
C1QBP,non-targeting,TXNIP,0.3305953,0.44447553,-0.2562125623226166,0.743787407875061,1.805630565374664e-06,12319787.0,2.02743762402e-05
C1QBP,non-targeting,ACP6,0.8188574,0.9509001,-0.1388607621192932,0.8611392378807068,0.0007966533954754,12593019.0,0.0057764932584609
C1QBP,non-targeting,PLEKHO1,3.2093291,2.8648994,0.1202240213751792,1.1202239990234375,2.15450123392e-05,14831300.5,0.0002089736358933
C1QBP,non-targeting,ANP32E,10.394184,13.048128,-0.2033965289592743,0.7966034412384033,1.469288437523595e-31,10105119.5,6.981533495512906e-30
C1QBP,non-targeting,APH1A,3.463667,3.720695,-0.0690806731581687,0.930919349193573,0.0081664821270805,12787082.5,0.0446936665630271
C1QBP,non-targeting,PRPF3,8.064593,6.8920655,0.17012719810009,1.1701271533966064,3.3844710113021265e-14,15820472.0,7.426421281323165e-13
C1QBP,non-targeting,TARS2,1.5664241,1.7693034,-0.1146662011742591,0.885333776473999,0.0011151386175819,12606322.0,0.0078280661365972
C1QBP,non-targeting,ADAMTSL4,0.17197905,0.22600703,-0.2390543967485427,0.7609456181526184,0.0005888769072805,12791609.5,0.0043944586774116
C1QBP,non-targeting,MCL1,32.581783,34.47279,-0.0548550449311733,0.9451449513435364,4.7173953495038644e-07,12077538.0,5.687297705203147e-06
C1QBP,non-targeting,GOLPH3L,5.2128835,6.1336713,-0.1501201689243316,0.849879801273346,2.182211085737871e-11,11586451.5,3.9483330872780747e-10
C1QBP,non-targeting,CERS2,18.811562,19.612053,-0.0408162958920002,0.9591836929321288,0.0003975282853921,12521151.5,0.0030804083317388
C1QBP,non-targeting,C1orf56,0.71518445,0.50092673,0.4277226626873016,1.427722692489624,4.550654083921488e-12,15470605.5,8.653022875088571e-11
C1QBP,non-targeting,SCNM1,4.003019,3.7825356,0.0582898147404193,1.0582897663116455,0.0093157604211954,14342745.5,0.049962114150102
C1QBP,non-targeting,PI4KB,3.0464783,3.3275573,-0.084470085799694,0.9155299067497252,0.0008301480031029,12580263.0,0.0059960353802919
C1QBP,non-targeting,SELENBP1,0.42915234,0.511046,-0.1602471321821212,0.8397528529167175,0.0006052994633964,12622725.5,0.0045050486291455
C1QBP,non-targeting,TUFT1,1.1704247,1.0019689,0.1681248247623443,1.168124794960022,0.0001365308266987,14688331.0,0.0011584019584748
C1QBP,non-targeting,THEM4,0.80737484,0.9220172,-0.1243386566638946,0.8756613731384277,0.0042050395922082,12738481.5,0.0252853394544945
C1QBP,non-targeting,S100A10,20.829597,22.062742,-0.0558926314115524,0.9441073536872864,0.004503089039169,12729096.5,0.0268344923626156
C1QBP,non-targeting,S100A11,4.26652,3.8442087,0.1098565012216568,1.1098564863204956,1.97398237062e-05,14837300.5,0.0001924901637498
C1QBP,non-targeting,PRR9,0.0009367372,0.0,,20.0,2.346862146669751e-13,13590656.0,4.882582288188688e-12
C1QBP,non-targeting,S100A4,0.76578903,0.9675236,-0.2085060775279998,0.7914939522743225,2.1820038785445023e-06,12197425.5,2.42335661518e-05
C1QBP,non-targeting,S100A16,3.9914293,4.5038753,-0.1137788891792297,0.8862211108207703,0.0002303463634093,12479214.0,0.0018745385292524
C1QBP,non-targeting,S100A13,9.541283,8.599794,0.1094779968261718,1.109477996826172,4.172614366551634e-10,15424454.0,6.822494294810859e-09
C1QBP,non-targeting,CHTOP,8.441983,9.43478,-0.1052273511886596,0.8947726488113403,2.2923395120360357e-09,11799300.0,3.5164030411729566e-08
C1QBP,non-targeting,SNAPIN,0.89670354,1.0890055,-0.1765848994255066,0.8234151005744934,7.691465687028808e-06,12258284.5,7.94941118263e-05
C1QBP,non-targeting,INTS3,6.2025385,8.164353,-0.2402902990579605,0.7597097158432007,3.2029862467717966e-30,10183639.5,1.4538073140159182e-28
C1QBP,non-targeting,CRTC2,1.5611899,1.417215,0.101590022444725,1.1015900373458862,0.0036018150506129,14431769.5,0.0220880808105694
C1QBP,non-targeting,SLC39A1,7.044958,7.7742715,-0.0938111543655395,0.9061888456344604,3.4031385227805484e-08,11934627.5,4.646250339196962e-07
C1QBP,non-targeting,CREB3L4,0.38742742,0.5047312,-0.2324083894491195,0.7675915956497192,3.576169453254322e-06,12293829.0,3.8701402862e-05
C1QBP,non-targeting,JTB,4.428721,4.7451444,-0.0666836202144622,0.9333163499832152,0.0056602646024974,12750969.5,0.0326765741088248
C1QBP,non-targeting,RAB13,21.28032,22.804863,-0.0668516978621482,0.9331483244895936,2.2272060288528524e-06,12168242.5,2.47077608256e-05
C1QBP,non-targeting,C1orf43,7.0566497,7.8028626,-0.0956332311034202,0.9043667912483216,8.340686100683335e-07,12110234.0,9.765548808467472e-06
C1QBP,non-targeting,HAX1,6.666188,7.345303,-0.0924557223916053,0.9075442552566528,0.0003724829668578,12516071.0,0.0029045927976149
C1QBP,non-targeting,ATP8B2,9.159737,10.173617,-0.0996578410267829,0.9003421664237976,4.004363447120898e-09,11826465.5,6.00256116990486e-08
C1QBP,non-targeting,CHRNB2,0.20962277,0.2812345,-0.2546335160732269,0.7453664541244507,2.49330198433e-05,12539426.5,0.0002393824116373
C1QBP,non-targeting,ADAR,26.74661,25.990921,0.0290751382708549,1.0290751457214355,0.0006172720863362,14587044.0,0.0045864789877775
C1QBP,non-targeting,PYGO2,3.596285,4.007518,-0.1026153191924095,0.8973847031593323,0.0002604528109988,12488535.0,0.0020981361436155
C1QBP,non-targeting,SHC1,19.386871,18.596241,0.0425155982375144,1.0425156354904177,0.0001556657710192,14693204.0,0.0013082697666625
C1QBP,non-targeting,CKS1B,33.49533,35.01561,-0.043417178094387,0.9565828442573548,0.0002389255772335,12481964.5,0.0019379586531005
C1QBP,non-targeting,ADAM15,2.7285323,2.5368943,0.0755403935909271,1.0755404233932495,0.0077048950090021,14361709.5,0.0425448666265296
C1QBP,non-targeting,MUC1,0.5137281,0.3975472,0.2922442853450775,1.2922443151474,1.84408857081e-05,14703732.5,0.0001805345536081
C1QBP,non-targeting,SCAMP3,6.074808,5.754044,0.0557458475232124,1.0557458400726318,0.005118646190074,14401845.5,0.0299744525554515
C1QBP,non-targeting,DAP3,6.3716946,5.908003,0.0784853547811508,1.078485369682312,1.70623263928e-05,14846945.0,0.0001678763038196
C1QBP,non-targeting,LAMTOR2,8.237596,7.880636,0.0452957525849342,1.0452957153320312,0.004067299101393,14423622.0,0.0245624725282308
C1QBP,non-targeting,MEX3A,10.789731,11.497951,-0.0615952834486961,0.9384047389030457,0.0078005805355403,12782482.5,0.0429904578682466
C1QBP,non-targeting,LMNA,4.745491,4.232323,0.121249683201313,1.1212496757507324,9.702046309699391e-06,14883550.5,9.88910797606e-05
C1QBP,non-targeting,SEMA4A,0.21112387,0.25678986,-0.1778340935707092,0.8221659064292908,0.0061889760617241,12914426.0,0.0352904755564344
C1QBP,non-targeting,SLC25A44,3.1360266,3.379007,-0.0719088390469551,0.9280911684036256,0.005201243467322,12742861.0,0.030394803286849
C1QBP,non-targeting,C1orf61,0.16231751,0.11855924,0.3690836131572723,1.3690836429595947,0.0013257416068121,14158029.0,0.0091386300934717
C1QBP,non-targeting,IQGAP3,1.6933849,1.8749678,-0.0968458876013755,0.9031541347503662,0.0023923941053269,12672192.0,0.0154276439791384
C1QBP,non-targeting,NES,28.903698,25.755756,0.1222228333353996,1.1222227811813354,1.0624118523968097e-12,15683887.5,2.1130585190863167e-11
C1QBP,non-targeting,CRABP2,9.17779,8.106396,0.1321665048599243,1.1321665048599243,2.0071179533408345e-07,15113410.0,2.523845549767169e-06
C1QBP,non-targeting,ISG20L2,1.82271,1.6932461,0.0764590054750442,1.0764590501785278,0.0073561354848342,14365029.0,0.0408992567035764
C1QBP,non-targeting,HDGF,16.384636,15.000153,0.0922979488968849,1.092297911643982,1.2657243098966774e-14,15858002.0,2.85044162627344e-13
C1QBP,non-targeting,IFI16,0.10036911,0.065541856,0.5313742756843567,1.531374216079712,0.0039535830128203,13987558.0,0.0239561283292579
C1QBP,non-targeting,CADM3,0.3216694,0.4008978,-0.1976274251937866,0.8023725748062134,0.0002217187785435,12590366.0,0.0018103034047663
C1QBP,non-targeting,AL590560.2,0.0010833412,6.636482e-05,15.324029922485352,16.32402801513672,0.0024191149030932,13589236.0,0.0155816164759269
C1QBP,non-targeting,VSIG8,0.005543512,0.0004917714,10.272538185119627,11.272538185119627,6.46756546774258e-06,13638008.0,6.75383128877e-05
C1QBP,non-targeting,CFAP45,0.028961113,0.013728808,1.1095139980316162,2.109513998031616,0.0052922931889866,13775178.0,0.0308517548413781
C1QBP,non-targeting,IGSF9,1.0129598,1.1774654,-0.1397116184234619,0.8602883815765381,0.0005431303406196,12554347.5,0.0040879481676298
C1QBP,non-targeting,SLAMF9,0.004360285,0.0004732894,8.212725639343262,9.212724685668944,2.5282368588096664e-06,13638686.0,2.78717032625e-05
C1QBP,non-targeting,KCNJ10,0.057240352,0.0821913,-0.3035716712474823,0.6964282989501953,0.0027522511741431,13087861.5,0.0174621417592348
C1QBP,non-targeting,PIGM,1.9143758,1.7352545,0.1032247766852378,1.103224754333496,0.0016282467913444,14504464.0,0.0109705360002141
C1QBP,non-targeting,ATP1A2,1.545729,1.8054562,-0.1438567787408828,0.8561432361602783,0.0003168145299348,12506822.5,0.0025083963599784
C1QBP,non-targeting,PEA15,6.2588196,7.048659,-0.1120552569627761,0.887944757938385,6.232287415637389e-08,11966455.5,8.284260983315084e-07
C1QBP,non-targeting,COPA,9.201666,9.956298,-0.0757944360375404,0.9242055416107178,3.07673224266e-05,12335492.5,0.0002911307296363
C1QBP,non-targeting,NCSTN,7.2218504,7.874828,-0.0829195827245712,0.9170804023742676,3.92371875308e-05,12352037.5,0.0003651599210174
C1QBP,non-targeting,NIT1,1.8681817,2.1863592,-0.1455284506082534,0.8544715642929077,1.32758051038e-05,12280499.5,0.0001327653942575
C1QBP,non-targeting,B4GALT3,2.0242636,2.2689884,-0.1078563258051872,0.8921436667442322,0.0014193267812895,12625629.5,0.0097101844828767
C1QBP,non-targeting,ADAMTS4,0.5227144,0.42993864,0.2157883048057556,1.2157883644104004,0.0046033492723726,14326282.0,0.027338245580245
C1QBP,non-targeting,NDUFS2,8.513125,9.403161,-0.094652809202671,0.9053471684455872,3.916117264355403e-08,11941961.0,5.317433545752693e-07
C1QBP,non-targeting,MGST3,16.196777,15.504404,0.0446565560996532,1.04465651512146,0.0008910329950207,14557071.0,0.0063950921162222
C1QBP,non-targeting,TMCO1,8.849874,8.34856,0.0600478649139404,1.0600478649139404,0.0004603144066612,14610455.5,0.0035183266751179
C1QBP,non-targeting,UCK2,12.020465,12.566329,-0.0434386283159256,0.9565613865852356,0.0026650776535944,12680648.0,0.0169743790430913
C1QBP,non-targeting,TADA1,0.71990836,0.8453168,-0.1483567655086517,0.8516432046890259,0.0006163798885643,12576344.5,0.0045804144616704
C1QBP,non-targeting,SFT2D2,2.320528,2.6395555,-0.1208640709519386,0.8791359066963196,1.65018382619e-05,12294236.0,0.0001626908003719
C1QBP,non-targeting,PRRC2C,12.533933,13.112358,-0.0441129952669143,0.9558870196342468,0.0025125257052292,12675342.5,0.0161105797673049
C1QBP,non-targeting,TNFSF18,0.002599749,0.00031951,7.136674880981445,8.136674880981445,0.0084385905960601,13603003.5,0.0459653488185323
C1QBP,non-targeting,ANKRD45,0.41221768,0.47640258,-0.1347282826900482,0.8652716875076294,0.0080545860963947,12852978.5,0.0441775411195821
C1QBP,non-targeting,CENPL,1.386928,1.5672437,-0.1150527745485305,0.8849472403526306,0.0019603108251847,12656199.0,0.012937865392845
C1QBP,non-targeting,ZBTB37,1.6935446,2.083766,-0.1872673630714416,0.8127326369285583,2.435888553478004e-09,11803612.0,3.72575137162729e-08
C1QBP,non-targeting,RABGAP1L,8.646079,9.584304,-0.0978918001055717,0.9021081924438475,1.4644673627593738e-06,12143213.5,1.66361676662e-05
C1QBP,non-targeting,RASAL2,2.298591,2.5350864,-0.0932889282703399,0.9067110419273376,0.0010852890966586,12602899.5,0.0076382001093533
C1QBP,non-targeting,TOR1AIP2,8.193693,7.230953,0.1331415027379989,1.1331415176391602,8.539334586361088e-11,15496627.5,1.476203174286797e-09
C1QBP,non-targeting,ACBD6,13.928674,13.201099,0.0551146790385246,1.0551146268844604,4.63567884674e-05,14779635.0,0.0004264355963017
C1QBP,non-targeting,XPR1,3.2184677,2.7991486,0.1498023867607116,1.1498024463653564,1.5749615373481346e-09,15361614.5,2.4508237831582176e-08
C1QBP,non-targeting,STX6,7.710333,7.361688,0.0473593473434448,1.0473593473434448,0.0038488329099477,14428782.0,0.0234049775251489
C1QBP,non-targeting,IER5,1.1610774,0.88868207,0.3065160512924194,1.3065160512924194,3.0674605002895686e-08,15177111.5,4.205314364970837e-07
C1QBP,non-targeting,RGS8,0.00409111,0.01734375,-0.7641161680221558,0.235883817076683,0.0017695722820896,13319818.0,0.0118134108631034
C1QBP,non-targeting,LAMC1,7.1791344,6.617378,0.0848910436034202,1.0848910808563232,3.39749208081e-05,14800920.5,0.0003192985592117
C1QBP,non-targeting,NMNAT2,1.2520003,1.420352,-0.1185281202197074,0.8814718723297119,0.000930614131869,12593850.0,0.0066531139876072
C1QBP,non-targeting,C1orf21,7.8965726,9.689416,-0.1850311011075973,0.8149688839912415,4.45046967441771e-23,10637372.5,1.54185919226122e-21
C1QBP,non-targeting,RNF2,7.417077,6.971148,0.0639678090810775,1.0639678239822388,0.0004662517419575,14609442.5,0.0035588931162085
C1QBP,non-targeting,TRMT1L,3.912611,3.6868756,0.0612267553806304,1.061226725578308,0.0061934122468441,14383402.0,0.035310203208933
C1QBP,non-targeting,IVNS1ABP,25.371536,30.585306,-0.1704664975404739,0.8295335173606873,1.5890553927910123e-26,10410389.5,6.301386496928243e-25
C1QBP,non-targeting,TPR,9.436841,10.185331,-0.0734870880842208,0.926512897014618,9.28232177213e-05,12412333.5,0.0008111376396339
C1QBP,non-targeting,ODR4,2.2276874,2.0413399,0.0912868455052375,1.0912868976593018,0.0076182127225412,14362458.0,0.0421425439894175
C1QBP,non-targeting,PLA2G4A,0.16727728,0.20933828,-0.2009236067533493,0.7990763783454895,0.00598084712606,12954093.5,0.034272674729538
C1QBP,non-targeting,UCHL5,2.7845407,2.5924954,0.0740773603320121,1.0740773677825928,0.0089080577650423,14347162.0,0.0481051615551314
C1QBP,non-targeting,C1orf53,0.07465356,0.09831444,-0.240665391087532,0.7593346238136292,0.0057965903935485,13092815.0,0.0333446879781604
C1QBP,non-targeting,NR5A2,0.57847905,0.79415447,-0.2715786695480346,0.7284213304519653,2.1483911486766032e-10,11745001.5,3.599343193952709e-09
C1QBP,non-targeting,KIF21B,1.9112538,2.1832128,-0.1245682314038276,0.8754317760467529,7.92177256331e-05,12401802.0,0.0007011470641201
C1QBP,non-targeting,TNNT2,0.50268775,0.6098057,-0.1756591498851776,0.8243408799171448,0.0004019946619606,12584252.5,0.0031122167377602
C1QBP,non-targeting,SHISA4,0.2560735,0.31346896,-0.1830977350473404,0.8169022798538208,0.00196898804295,12788037.5,0.012988496375751
C1QBP,non-targeting,RNPEP,3.3366134,2.9980497,0.1129279732704162,1.112928032875061,2.89695534961e-05,14811621.0,0.0002751853908287
C1QBP,non-targeting,UBE2T,9.473745,10.233054,-0.0742015838623046,0.9257984161376952,8.045480169271201e-06,12247627.0,8.29380500952e-05
C1QBP,non-targeting,SYT2,0.95864743,1.118466,-0.1428908705711364,0.8571091294288635,0.0002131262721182,12485286.0,0.0017471161925604
C1QBP,non-targeting,KDM5B,21.53024,20.38802,0.0560240559279918,1.0560240745544434,2.80694127127e-05,14813835.5,0.0002673512117478
C1QBP,non-targeting,BTG2,0.29155663,0.11795768,1.4717053174972534,2.471705198287964,1.9933356589770544e-19,15100563.5,5.8436129144371126e-18
C1QBP,non-targeting,SNRPE,22.349802,22.920887,-0.0249154828488826,0.9750845432281494,0.008003197738233,12785047.0,0.0439370209081105
C1QBP,non-targeting,PLEKHA6,1.6793225,1.9762057,-0.1502289026975631,0.8497710824012756,8.05201720772e-05,12404976.0,0.0007117109318781
C1QBP,non-targeting,PPP1R15B,8.209526,7.861311,0.0442947894334793,1.044294834136963,0.0052941987751233,14398611.5,0.0308615368107185
C1QBP,non-targeting,LRRN2,0.35321903,0.2746896,0.2858842015266418,1.285884141921997,0.0009223652108201,14377404.5,0.006599534216482
C1QBP,non-targeting,RBBP5,3.0083342,2.5896282,0.1616857349872589,1.1616857051849363,3.505614415175931e-08,15206679.5,4.779902611340937e-07
C1QBP,non-targeting,DSTYK,2.1530693,1.8971666,0.1348867565393448,1.1348867416381836,4.1197978276e-05,14786272.5,0.0003820314473252
C1QBP,non-targeting,KLHDC8A,0.097360656,0.13366497,-0.2716067731380462,0.7283932566642761,0.0027486983948659,12990675.5,0.017443069184941
C1QBP,non-targeting,LEMD1,0.4799082,0.261281,0.8367511630058289,1.836751103401184,2.26464439988016e-18,15643354.0,6.291452174221464e-17
C1QBP,non-targeting,ELK4,3.7258747,3.4511113,0.079615905880928,1.0796159505844116,0.0013737403813136,14520642.5,0.0094340075311404
C1QBP,non-targeting,EIF2D,3.1012545,3.6717498,-0.1553742438554763,0.8446257710456848,6.155447691175782e-08,11965819.5,8.187740215547353e-07
C1QBP,non-targeting,INTS7,2.9682255,3.3096201,-0.103152222931385,0.8968477845191956,5.71325686737e-05,12378053.0,0.000517496163265
C1QBP,non-targeting,PPP2R5A,3.021081,3.412387,-0.1146722063422203,0.8853278160095215,1.09447131017e-05,12267345.0,0.0001107229765246
C1QBP,non-targeting,NENF,6.3553934,5.815341,0.0928668528795242,1.0928668975830078,1.424032807996628e-07,15132227.0,1.821730217829126e-06
C1QBP,non-targeting,ATF3,1.0254912,0.83075327,0.2344113141298294,1.234411358833313,1.02326187131e-05,14843761.0,0.000103957226957
C1QBP,non-targeting,FLVCR1,14.820598,11.440844,0.2954112589359283,1.295411229133606,2.3842911023128943e-35,17251384.0,1.2820853513378745e-33
C1QBP,non-targeting,VASH2,21.588587,19.904793,0.0845923945307731,1.084592342376709,5.7364799496086647e-08,15181076.5,7.653719835357144e-07
C1QBP,non-targeting,PTPN14,6.188933,6.4445186,-0.0396593883633613,0.9603406190872192,0.0065285457601135,12764865.5,0.0369486343651326
C1QBP,non-targeting,RRP15,7.314068,6.9192696,0.0570577979087829,1.0570577383041382,0.003218783619436,14445313.5,0.0200241803365383
C1QBP,non-targeting,IARS2,9.959976,9.461377,0.0526983588933944,1.0526983737945557,0.0015555936561479,14509991.0,0.0105329688050166
C1QBP,non-targeting,MARC1,6.0707006,5.652523,0.0739806964993476,1.073980689048767,0.0001839137244566,14680833.5,0.0015263997696403
C1QBP,non-targeting,AIDA,8.865428,8.363392,0.0600278079509735,1.060027837753296,0.0003085715745861,14641641.0,0.0024491384303833
C1QBP,non-targeting,BROX,3.543902,4.024398,-0.1193957328796386,0.8806042671203613,2.77598666938e-05,12328564.0,0.0002646864201163
C1QBP,non-targeting,SUSD4,0.3543502,0.41257402,-0.1411233097314834,0.8588767051696777,0.00669013193798,12855668.0,0.0377249744062249
C1QBP,non-targeting,CAPN2,2.4910824,1.9361745,0.2866001427173614,1.286600112915039,1.3980182037456767e-14,15850185.0,3.1408071644437533e-13
C1QBP,non-targeting,TP53BP2,3.1590524,2.8304875,0.1160806715488433,1.116080641746521,1.76981360367e-05,14844372.5,0.0001737649153995
C1QBP,non-targeting,FBXO28,6.1686153,5.7912207,0.0651666894555091,1.065166711807251,0.0044323589587638,14415535.5,0.0264732238272086
C1QBP,non-targeting,DNAH14,6.015585,5.483036,0.0971266478300094,1.097126603126526,7.105181631096516e-07,15042166.5,8.389244002509618e-06
C1QBP,non-targeting,SRP9,20.34419,21.450243,-0.0515636317431926,0.9484363794326782,0.0006130732741872,12555542.0,0.004557965676835
C1QBP,non-targeting,SDE2,2.9430366,2.6301084,0.118979200720787,1.1189792156219482,1.00731593608e-05,14880901.0,0.0001024293064871
