target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
SLC39A6,non-targeting,OLFM3,0.059874587,0.19555968,-0.6938295364379883,0.3061704039573669,2.7205488187503245e-06,2895656.0,2.98623428332e-05
SLC39A6,non-targeting,VAV3,0.9409143,0.69586086,0.352158635854721,1.3521586656570437,0.0035671459527344,3809130.0,0.0219064328792734
SLC39A6,non-targeting,SLC25A24,3.931612,2.986821,0.3163199722766876,1.3163199424743652,4.271170354605026e-07,4142777.5,5.17532570891289e-06
SLC39A6,non-targeting,TAF13,8.269752,10.063664,-0.1782564222812652,0.8217435479164124,4.47531714628e-05,2796155.5,0.0004127058537747
SLC39A6,non-targeting,TMEM167B,1.1397097,0.9223759,0.2356238812208175,1.235623836517334,0.0029850118599412,3827800.5,0.0187516119758651
SLC39A6,non-targeting,SARS,2.6738358,1.0647829,1.5111558437347412,2.511155843734741,7.628124681457422e-36,5220905.0,4.161213745572268e-34
SLC39A6,non-targeting,PSMA5,3.5279126,4.3262777,-0.1845385730266571,0.8154614567756653,4.65775871929e-05,2797536.5,0.000428277870339
SLC39A6,non-targeting,GNAI3,15.13717,16.960018,-0.1074791476130485,0.8925208449363708,5.230928798102744e-06,2726322.5,5.53535279101e-05
SLC39A6,non-targeting,AMPD2,1.2129455,1.7386067,-0.302346259355545,0.6976537108421326,1.14272995889e-05,2752094.0,0.0001152847127638
SLC39A6,non-targeting,AHCYL1,8.166645,7.371003,0.1079421490430831,1.1079421043395996,0.0004263771376371,3916897.5,0.0032817323360589
SLC39A6,non-targeting,STRIP1,5.273159,4.3245335,0.2193590551614761,1.219359040260315,3.20136061214e-05,4010542.0,0.0003020418068829
SLC39A6,non-targeting,UBL4B,0.018067248,0.0021111337,7.558079242706299,8.55807876586914,9.79823539214462e-06,3463011.0,9.98021234662e-05
SLC39A6,non-targeting,LRIF1,4.4045095,3.4645472,0.2713088691234588,1.2713088989257812,2.7565309924e-05,4015472.0,0.0002629607812935
SLC39A6,non-targeting,DRAM2,5.523143,4.53902,0.2168139219284057,1.2168139219284058,1.86510763091e-05,4028497.5,0.0001824869000307
SLC39A6,non-targeting,CHIA,0.0052444907,3.3044813e-05,157.70843505859375,158.70843505859375,5.438307674743626e-17,3416575.0,1.404570297976736e-15
SLC39A6,non-targeting,WDR77,7.222801,8.121735,-0.1106824427843093,0.8893175721168518,0.0038766824078123,2972039.0,0.0235542621679764
SLC39A6,non-targeting,ATP5PB,14.989559,16.897959,-0.1129366904497146,0.8870633244514465,1.4589753884653311e-06,2687788.5,1.65779459663e-05
SLC39A6,non-targeting,RAP1A,3.8622086,4.936787,-0.2176675796508789,0.7823324203491211,7.862115230490093e-07,2669812.0,9.232725601926533e-06
SLC39A6,non-targeting,WNT2B,0.023897957,0.06786262,-0.6478480100631714,0.3521519899368286,0.0065856714512312,3196008.0,0.0372195116871187
SLC39A6,non-targeting,CAPZA1,6.055845,6.8447237,-0.1152535825967788,0.8847464323043823,0.0012131513987866,2920790.0,0.0084415876881277
SLC39A6,non-targeting,RHOC,2.2663236,2.8953917,-0.2172652930021286,0.7827346920967102,0.000208339110123,2851161.0,0.0017106912716406
SLC39A6,non-targeting,PPM1J,0.7349016,1.2219465,-0.3985811769962311,0.6014187932014465,5.09020574124752e-08,2601124.0,6.826544342925167e-07
SLC39A6,non-targeting,LRIG2,6.6132474,5.22849,0.2648484706878662,1.2648484706878662,2.092605767481844e-08,4223581.0,2.915939289099941e-07
SLC39A6,non-targeting,BCAS2,9.057006,11.013919,-0.1776763647794723,0.8223236203193665,3.36748768141783e-09,2526290.5,5.0835661519650194e-08
SLC39A6,non-targeting,CSDE1,11.99154,11.012306,0.088921770453453,1.0889217853546145,0.0015471543511855,3864210.0,0.0104849882563227
SLC39A6,non-targeting,NGF,0.036801357,0.012302359,1.9914066791534424,2.9914066791534424,0.0023076615109906,3505031.0,0.0149414554213976
SLC39A6,non-targeting,WDR3,5.0679927,6.117792,-0.1715977638959884,0.8284022212028503,1.5758728775455265e-06,2690059.5,1.78248169828e-05
SLC39A6,non-targeting,ZNF697,2.4306555,1.9748411,0.2308106571435928,1.2308106422424316,0.0005547417773845,3905996.0,0.0041669012609524
SLC39A6,non-targeting,PHGDH,47.474525,24.11919,0.9683299660682678,1.9683300256729128,3.014113711221162e-75,6102735.0,4.108708914215528e-73
SLC39A6,non-targeting,TXNIP,1.5130683,0.44447553,2.404165506362915,3.404165506362915,1.1378138298161148e-29,4874766.5,5.074413922810892e-28
SLC39A6,non-targeting,GJA5,0.052260194,0.14038894,-0.6277470588684082,0.3722529411315918,0.0001688822173875,3028429.0,0.0014107547197951
SLC39A6,non-targeting,HIST2H2BE,0.37870786,0.6202028,-0.3893806040287018,0.6106194257736206,3.92923978926e-05,2834587.0,0.0003656446506882
SLC39A6,non-targeting,SF3B4,10.662969,12.337648,-0.1357373595237732,0.8642626404762268,4.048564433511499e-06,2718428.0,4.34934609268e-05
SLC39A6,non-targeting,ANP32E,11.555721,13.048128,-0.1143770813941955,0.8856229186058044,0.0002430237877891,2856868.5,0.0019686091861709
SLC39A6,non-targeting,PRPF3,6.0551376,6.8920655,-0.1214335337281227,0.8785664439201355,0.0006310319539231,2893946.5,0.0046808311015548
SLC39A6,non-targeting,MCL1,30.849583,34.47279,-0.105103388428688,0.8948966264724731,2.717551724651665e-06,2706311.5,2.98320189324e-05
SLC39A6,non-targeting,MLLT11,3.0772567,3.7292624,-0.1748350262641906,0.8251649737358093,0.0001950607791683,2848651.5,0.0016113458212136
SLC39A6,non-targeting,GABPB2,0.3080501,0.4707105,-0.3455635607242584,0.654436469078064,0.0003130295261358,2912118.5,0.0024815073585019
SLC39A6,non-targeting,PSMD4,11.400957,10.717251,0.0637949332594871,1.06379497051239,0.0002735676206913,3933982.5,0.0021946228192985
SLC39A6,non-targeting,PSMB4,10.115337,8.914783,0.1346701234579086,1.1346701383590698,8.16046661549e-05,3978271.0,0.0007204513716889
SLC39A6,non-targeting,TUFT1,1.2151715,1.0019689,0.2127836495637893,1.212783694267273,0.0042671608799635,3813409.0,0.0256111812560694
SLC39A6,non-targeting,THEM4,0.68789876,0.9220172,-0.2539198398590088,0.7460801601409912,0.0030393162687361,2969006.5,0.0190477445106416
SLC39A6,non-targeting,S100A10,17.240168,22.062742,-0.2185845524072647,0.7814154624938965,2.0286762284307736e-08,2570954.5,2.830321663274909e-07
SLC39A6,non-targeting,S100A11,4.5652294,3.8442087,0.1875602304935455,1.1875602006912231,0.002987748401618,3835211.0,0.0187661945809462
SLC39A6,non-targeting,S100A6,1.0864757,1.4138638,-0.2315555810928344,0.7684444189071655,0.0010597768155855,2917240.0,0.0074781962747544
SLC39A6,non-targeting,S100A4,0.6604774,0.9675236,-0.3173526525497436,0.6826473474502563,0.0004431554989314,2891077.0,0.0033979013658523
SLC39A6,non-targeting,S100A16,2.3416934,4.5038753,-0.4800714254379272,0.5199285745620728,3.4004350805001404e-19,2077949.5,9.856228224567285e-18
SLC39A6,non-targeting,S100A13,6.591097,8.599794,-0.2335750609636306,0.7664249539375305,4.4135065176832665e-11,2426534.0,7.797674055998058e-10
SLC39A6,non-targeting,CHTOP,8.249231,9.43478,-0.1256572753190994,0.8743427395820618,8.30252296175e-05,2817667.5,0.0007321316446836
SLC39A6,non-targeting,SNAPIN,0.832974,1.0890055,-0.2351057529449463,0.7648942470550537,0.0038746787200752,2976315.5,0.0235436703945421
SLC39A6,non-targeting,ILF2,20.909431,22.665699,-0.0774857029318809,0.9225143194198608,0.000129787509038,2833677.5,0.0011053029502629
SLC39A6,non-targeting,NPR1,1.6404903,2.148667,-0.2365079224109649,0.7634920477867126,0.0004099665365801,2877342.5,0.0031683268186633
SLC39A6,non-targeting,INTS3,6.846495,8.164353,-0.1614161133766174,0.8385838866233826,0.0002200855164907,2853144.5,0.0017979423773567
SLC39A6,non-targeting,SLC39A1,6.3775454,7.7742715,-0.1796600669622421,0.8203399181365967,4.783916448574294e-08,2593116.5,6.434389569535786e-07
SLC39A6,non-targeting,CREB3L4,0.3588474,0.5047312,-0.2890326082706451,0.7109674215316772,0.002183063339423,2977665.5,0.0142291573171395
SLC39A6,non-targeting,RAB13,17.992273,22.804863,-0.2110334783792495,0.7889665365219116,1.3605881689793986e-13,2307066.0,2.87410142483322e-12
SLC39A6,non-targeting,NUP210L,0.0069808247,0.00050071557,12.941696166992188,13.941697120666504,9.284366965775465e-07,3433255.0,1.08093084962e-05
SLC39A6,non-targeting,C1orf43,8.5923605,7.8028626,0.1011805385351181,1.1011805534362793,0.0001920838771471,3947258.5,0.0015885447346173
SLC39A6,non-targeting,UBAP2L,23.62953,25.439528,-0.0711490213871002,0.9288509488105774,0.0002735712254447,2861346.0,0.0021946228192985
SLC39A6,non-targeting,HAX1,12.129183,7.345303,0.6512842178344727,1.6512842178344729,9.305877673748809e-50,5583316.0,7.49555695016536e-48
SLC39A6,non-targeting,ATP8B2,8.41418,10.173617,-0.172941192984581,0.8270587921142578,7.913746297543742e-08,2606391.5,1.0407623091888869e-06
SLC39A6,non-targeting,UBE2Q1,0.9778881,1.2299571,-0.2049412876367569,0.7950587272644043,0.0088330490710609,3014291.0,0.0477681091960305
SLC39A6,non-targeting,CHRNB2,0.18714851,0.2812345,-0.3345464169979095,0.6654536128044128,0.0037044151412891,3044215.5,0.0226384403429129
SLC39A6,non-targeting,SHC1,17.04092,18.596241,-0.0836362987756729,0.9163637161254884,0.0010118544955617,2913209.0,0.0071749033034744
SLC39A6,non-targeting,CKS1B,42.801796,35.01561,0.2223632931709289,1.2223632335662842,1.3184031217547604e-20,4769248.0,4.082330611633168e-19
SLC39A6,non-targeting,ZBTB7B,1.8029326,1.4450645,0.2476485073566436,1.2476484775543213,0.0049868907254167,3809611.0,0.0293041420682317
SLC39A6,non-targeting,EFNA1,0.15029404,0.2591414,-0.4200307428836822,0.5799692273139954,0.0015083028971046,3023426.0,0.0102521803978739
SLC39A6,non-targeting,SLC50A1,3.530397,4.4776516,-0.2115516662597656,0.7884483337402344,2.5156183942137184e-06,2703989.5,2.77393607721e-05
SLC39A6,non-targeting,TRIM46,0.74826634,1.1306034,-0.3381708264350891,0.6618291735649109,2.22914046148e-05,2778742.0,0.0002156001758756
SLC39A6,non-targeting,FAM189B,1.4486451,2.112261,-0.3141732513904571,0.6858267188072205,5.592240840185678e-07,2660496.5,6.6856916214082565e-06
SLC39A6,non-targeting,ASH1L,5.780934,5.097796,0.1340065151453018,1.1340065002441406,0.0010348921728778,3881183.0,0.0073221783510384
SLC39A6,non-targeting,ARHGEF2,7.712611,6.397542,0.2055585086345672,1.2055585384368896,4.291969081423688e-06,4075108.5,4.59436358745e-05
SLC39A6,non-targeting,SSR2,13.010152,13.949985,-0.067371591925621,0.9326283931732178,0.0034082076766419,2966103.5,0.0210610413540521
SLC39A6,non-targeting,LAMTOR2,5.644393,7.880636,-0.2837643027305603,0.7162356972694397,4.4426863835708064e-13,2330466.5,9.06179713616428e-12
SLC39A6,non-targeting,MEX3A,10.269842,11.497951,-0.1068110689520835,0.8931889533996582,0.0001367562542948,2835578.5,0.001160151279064
SLC39A6,non-targeting,LMNA,3.0526338,4.232323,-0.2787333130836487,0.7212666869163513,4.590948726750331e-08,2592051.0,6.187735977410679e-07
SLC39A6,non-targeting,SLC25A44,2.8703113,3.379007,-0.1505459547042846,0.8494540452957153,0.0083207487414708,3008790.5,0.0454119327991082
SLC39A6,non-targeting,PMF1,13.407953,11.128991,0.2047770619392395,1.2047771215438845,2.7050613072436414e-12,4428152.0,5.229258154711495e-11
SLC39A6,non-targeting,BGLAP,0.4682867,0.28500244,0.6430971622467041,1.643097162246704,1.81698948748e-05,3926141.5,0.0001780905144671
SLC39A6,non-targeting,CCT3,2.924728,3.4236717,-0.1457335352897644,0.8542664647102356,0.0065426968679025,2996931.0,0.0370159775234464
SLC39A6,non-targeting,TSACC,0.10946976,0.20957983,-0.4776703417301178,0.5223296284675598,0.0003325660601991,2991780.5,0.0026230017602443
SLC39A6,non-targeting,IQGAP3,2.2390883,1.8749678,0.1942009180784225,1.194200873374939,0.0036057626880704,3826056.0,0.022109789864108
SLC39A6,non-targeting,NAXE,1.651088,2.0348265,-0.1885853707790374,0.8114145994186401,0.0033928935016164,2966225.5,0.0209762054788595
SLC39A6,non-targeting,GPATCH4,5.9804273,8.987265,-0.3345664739608764,0.6654335260391235,1.0460626013130024e-24,1885307.0,3.864489544695358e-23
SLC39A6,non-targeting,BCAN,0.022624727,0.076103866,-0.7027125358581543,0.2972874939441681,0.0019305187153997,3154831.0,0.0127684293146138
SLC39A6,non-targeting,NES,18.097712,25.755756,-0.2973333299160003,0.7026666402816772,1.9478599656382512e-26,1829633.5,7.694408603613627e-25
SLC39A6,non-targeting,CRABP2,3.97587,8.106396,-0.5095391273498535,0.4904608726501465,1.6781856884523308e-24,1892048.5,6.147416204609605e-23
SLC39A6,non-targeting,ISG20L2,1.3595958,1.6932461,-0.1970477551221847,0.802952229976654,0.0027941535548093,2957898.5,0.0176928155608701
SLC39A6,non-targeting,PRCC,6.980076,8.302676,-0.1592980772256851,0.8407019376754761,3.03000573688e-05,2782930.5,0.0002869546054314
SLC39A6,non-targeting,AL590560.2,0.0028970835,6.636482e-05,42.65390396118164,43.653907775878906,1.3010250797490034e-10,3416395.0,2.216249499877075e-09
SLC39A6,non-targeting,TAGLN2,0.4319002,0.60105443,-0.2814291417598724,0.71857088804245,0.0023928109998767,2972707.0,0.0154299654789766
SLC39A6,non-targeting,IGSF9,0.9160794,1.1774654,-0.2219904065132141,0.7780095934867859,0.0073875183738066,3006129.5,0.0410484957993847
SLC39A6,non-targeting,CASQ1,0.049311068,0.11504667,-0.5713821053504944,0.4286179542541504,0.0005879292234685,3081924.5,0.0043879299732964
SLC39A6,non-targeting,PEA15,5.159736,7.048659,-0.2679832875728607,0.7320167422294617,9.527466355458377e-13,2345819.5,1.9011469910972783e-11
SLC39A6,non-targeting,NCSTN,9.576925,7.874828,0.2161440849304199,1.21614408493042,7.288741441063173e-09,4250104.5,1.0643764256071578e-07
SLC39A6,non-targeting,VANGL2,6.5431504,5.3457036,0.2240017205476761,1.2240017652511597,9.907822998534958e-08,4182941.0,1.289626645486156e-06
SLC39A6,non-targeting,ITLN2,0.40353367,0.6553079,-0.3842075169086456,0.615792453289032,4.05745933888e-05,2821173.5,0.0003767144719979
SLC39A6,non-targeting,F11R,15.582876,13.768701,0.1317608505487442,1.131760835647583,6.722223115558348e-07,4130006.5,7.96012185979445e-06
SLC39A6,non-targeting,TSTD1,3.3783228,2.844693,0.1875878721475601,1.187587857246399,0.000177906905763,3950035.5,0.0014804649537571
SLC39A6,non-targeting,KLHDC9,0.7530803,0.577904,0.3031235635280609,1.3031235933303833,0.0066873336771617,3774728.0,0.0377113297744861
SLC39A6,non-targeting,PFDN2,6.6575327,8.666824,-0.231837123632431,0.7681628465652466,6.04566739624152e-13,2336640.5,1.2230232715654932e-11
SLC39A6,non-targeting,UFC1,6.877658,6.2451005,0.1012885868549346,1.1012885570526123,0.0028633052686601,3837145.0,0.0180744768025052
SLC39A6,non-targeting,ADAMTS4,0.15721337,0.42993864,-0.6343353390693665,0.3656646907329559,4.406976559256969e-10,2572734.0,7.1898697158785425e-09
SLC39A6,non-targeting,TOMM40L,1.4866178,2.3074303,-0.3557257950305938,0.6442742347717285,2.342835545064098e-10,2464310.5,3.912419949639061e-09
SLC39A6,non-targeting,MPZ,0.108708665,0.21633604,-0.4975008964538574,0.5024991035461426,7.35175025031e-05,2950415.5,0.0006539604657197
SLC39A6,non-targeting,FCRLA,0.0072467965,0.00010204271,70.01728820800781,71.01728820800781,5.218517330010024e-09,3416308.5,7.733882892421754e-08
SLC39A6,non-targeting,DUSP12,1.5286345,1.0161847,0.5042881369590759,1.5042880773544312,1.120101720487854e-08,4229269.0,1.6051762878612697e-07
SLC39A6,non-targeting,C1orf226,0.66195726,0.4300783,0.5391552448272705,1.5391552448272705,3.21456602662e-05,3955414.0,0.0003032261374309
SLC39A6,non-targeting,UAP1,4.291785,5.613315,-0.2354277819395065,0.7645722031593323,1.267035817697072e-07,2618997.5,1.6308113891907927e-06
SLC39A6,non-targeting,DDR2,0.28084654,0.07837063,2.583568572998047,3.583568572998047,3.530245055201269e-12,3943778.5,6.767529928398841e-11
SLC39A6,non-targeting,PBX1,12.905201,11.526971,0.1195656806230545,1.119565725326538,6.034918127868121e-06,4064563.0,6.33189462355e-05
SLC39A6,non-targeting,ALDH9A1,5.0108476,5.713305,-0.1229511499404907,0.8770488500595093,0.0015341162440455,2930755.5,0.0104053402039576
SLC39A6,non-targeting,POU2F1,5.5705385,4.9668326,0.1215474605560302,1.1215474605560305,0.0014829499348698,3866023.0,0.0100968071484412
SLC39A6,non-targeting,CREG1,2.4714394,2.0771055,0.1898477673530578,1.189847707748413,0.0043644465886414,3817464.5,0.0261217959475123
SLC39A6,non-targeting,TIPRL,2.6213257,3.462606,-0.242961585521698,0.757038414478302,2.244567126312012e-07,2634596.0,2.806485037601741e-06
SLC39A6,non-targeting,BLZF1,0.78232884,1.1398247,-0.3136411011219024,0.6863588690757751,2.93808798105e-05,2787358.5,0.0002787899165393
SLC39A6,non-targeting,SLC19A2,0.7320912,0.521157,0.4047420620918274,1.4047420024871826,0.001055081309423,3848935.5,0.0074490869148203
SLC39A6,non-targeting,PRRC2C,12.17946,13.112358,-0.071146510541439,0.9288535118103028,0.0054628310249379,2988196.0,0.0317072182763652
SLC39A6,non-targeting,EEF1AKNMT,5.3512154,6.3576436,-0.1583020836114883,0.8416979312896729,4.0363513145e-05,2792629.5,0.0003749087185743
SLC39A6,non-targeting,RASAL2,3.0002413,2.5350864,0.1834868043661117,1.183486819267273,0.0026537237719622,3840384.0,0.0169108014229089
SLC39A6,non-targeting,TOR3A,0.9336055,1.1854627,-0.2124547809362411,0.7875452041625977,0.0065352779825955,2999595.0,0.0369809476777963
SLC39A6,non-targeting,TOR1AIP2,5.8590083,7.230953,-0.1897322386503219,0.8102677464485168,3.375658508104316e-07,2645876.0,4.141031719542646e-06
SLC39A6,non-targeting,LHX4,0.33373085,0.13119833,1.5437126159667969,2.543712615966797,1.1158792455494619e-07,3894936.5,1.4450349833735897e-06
SLC39A6,non-targeting,ACBD6,14.824705,13.201099,0.1229901909828186,1.1229901313781738,1.27024099706e-05,4040984.0,0.0001273857776153
SLC39A6,non-targeting,XPR1,3.7988105,2.7991486,0.3571307063102722,1.357130765914917,2.542787567793797e-09,4275692.5,3.8819217449727145e-08
SLC39A6,non-targeting,ZNF648,0.06051269,0.112853676,-0.4637951254844665,0.5362048745155334,0.0073415048585164,3155045.5,0.0408302774437084
SLC39A6,non-targeting,GLUL,17.535286,20.920921,-0.1618301272392273,0.8381698727607727,2.775681022880306e-08,2578988.0,3.820558764681211e-07
SLC39A6,non-targeting,RGS16,2.0686684,0.9681769,1.1366636753082275,2.1366636753082275,1.041531742780706e-17,4632714.5,2.8002717224360803e-16
SLC39A6,non-targeting,DHX9,16.955544,19.245512,-0.1189871430397033,0.8810128569602966,6.050080781760933e-07,2662316.5,7.20257197170196e-06
SLC39A6,non-targeting,LAMC1,7.875687,6.617378,0.1901521831750869,1.1901521682739258,2.223873895860512e-06,4095036.5,2.46723092884e-05
SLC39A6,non-targeting,COLGALT2,0.31788874,0.14356196,1.2142964601516724,2.214296340942383,1.7502937091882705e-07,3920414.0,2.2173003266622706e-06
SLC39A6,non-targeting,TSEN15,3.2701697,1.6410857,0.992686688899994,1.992686748504639,2.2311260563635027e-26,4960639.5,8.794787594270086e-25
SLC39A6,non-targeting,NIBAN1,0.57128525,0.21558529,1.649926781654358,2.6499269008636475,2.0040394335518512e-16,4337616.5,5.0235280005477576e-15
SLC39A6,non-targeting,IVNS1ABP,22.225346,30.585306,-0.2733325660228729,0.7266674041748047,2.2414608405330125e-25,1863541.5,8.497716921123268e-24
SLC39A6,non-targeting,PDC,0.0050534564,0.00010887366,45.41578674316406,46.4157829284668,1.2980926760312508e-10,3416396.0,2.2114626153632467e-09
SLC39A6,non-targeting,UCHL5,2.1461926,2.5924954,-0.1721518486738205,0.8278481364250183,0.0011484983146936,2918578.0,0.0080363471527149
SLC39A6,non-targeting,CDC73,9.868784,10.801878,-0.0863825753331184,0.9136174321174622,0.0077552455077744,3005269.5,0.0427858205689614
SLC39A6,non-targeting,KCNT2,1.670547,0.9858992,0.6944399476051331,1.6944400072097778,1.0578420594226644e-11,4382790.5,1.959943750745869e-10
SLC39A6,non-targeting,F13B,0.009461184,0.0007506358,11.60422706604004,12.60422706604004,0.000190298419012,3431689.0,0.0015750997615191
SLC39A6,non-targeting,ASPM,6.0325003,5.0117097,0.2036811113357544,1.2036811113357544,9.35744736161e-05,3973410.5,0.0008171627326788
SLC39A6,non-targeting,NR5A2,0.4133612,0.79415447,-0.4794952273368835,0.5205047726631165,1.2693212123422792e-08,2584209.0,1.8077453737021197e-07
