target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
TSC22D4,non-targeting,FREM2,2.209389,2.0808547,0.061769962310791,1.061769962310791,0.0027472183863567,39104440.5,0.0174342400027618
TSC22D4,non-targeting,LHFPL6,0.96305233,1.0797307,-0.1080625131726265,0.8919374942779541,3.85560643615e-05,35574121.5,0.0003592834076604
TSC22D4,non-targeting,SLC25A15,4.093445,4.255996,-0.0381935015320777,0.9618064761161804,0.0045973501567947,36181829.5,0.0273118509293775
TSC22D4,non-targeting,LCP1,0.14789033,0.17531538,-0.1564326584339141,0.8435673713684082,0.0018866714816285,36519298.0,0.0125095424629027
TSC22D4,non-targeting,INTS6,7.1989436,7.0055084,0.0276118703186512,1.0276118516921997,0.0085438308340822,38922482.0,0.0464532261869106
TSC22D4,non-targeting,NEK3,2.160704,2.2790213,-0.0519158691167831,0.9480841159820556,0.0058726536531483,36222430.0,0.0337300015386173
TSC22D4,non-targeting,DIAPH3,1.9092655,2.056831,-0.0717440471053123,0.9282559752464294,0.000136098389737,35691088.0,0.0011550220082825
TSC22D4,non-targeting,LMO7,0.4599198,0.5081959,-0.0949949994683265,0.9050049781799316,0.0011598660859597,36097763.0,0.0081082545853738
TSC22D4,non-targeting,ZIC5,17.473759,16.228596,0.0767264738678932,1.0767264366149902,4.343097495938201e-09,40548082.0,6.487505934676129e-08
TSC22D4,non-targeting,ZIC2,6.387216,5.7244687,0.1157744824886322,1.1157745122909546,5.2344896156133694e-11,40895938.5,9.197535286237623e-10
TSC22D4,non-targeting,PCCA,3.603519,3.47053,0.0383194871246814,1.03831946849823,0.0019191222819016,39159521.0,0.0127012619816177
TSC22D4,non-targeting,ERCC5,1.5903198,1.6897194,-0.0588261485099792,0.9411738514900208,0.003978923849295,36161556.5,0.0240912706189526
TSC22D4,non-targeting,EFNB2,2.3413022,2.1830702,0.0724813938140869,1.072481393814087,0.0013672921180293,39207240.5,0.0093944825925252
TSC22D4,non-targeting,COL4A1,4.380864,4.635341,-0.0548993088304996,0.9451006650924684,0.0005407021400384,35867937.0,0.0040719321442417
TSC22D4,non-targeting,LAMP1,24.626595,24.19957,0.0176459681242704,1.0176459550857544,0.0065132359720366,38968114.0,0.036874300056705
TSC22D4,non-targeting,RASA3,1.3708038,1.4686198,-0.0666040256619453,0.9333959817886353,0.0027892304619553,36109315.5,0.017666179368317
TSC22D4,non-targeting,PNP,6.2457433,6.545553,-0.0458036065101623,0.9541963934898376,3.47814435504e-05,35526872.5,0.0003263936093326
TSC22D4,non-targeting,ANG,0.08036305,0.09309815,-0.1367921829223632,0.8632078170776367,0.0063091830707989,36820651.0,0.0358864104957915
TSC22D4,non-targeting,OXA1L,19.921726,19.427357,0.025447079911828,1.025447130203247,1.90847933414e-05,39747903.0,0.0001864446229063
TSC22D4,non-targeting,DHRS4,0.0068495967,0.0034707263,0.973534107208252,1.973534107208252,0.0055248726860476,37783329.0,0.0320159288986353
TSC22D4,non-targeting,PCK2,7.075812,6.527721,0.0839635953307151,1.0839636325836182,6.3797526923421e-08,40315961.5,8.470522521116115e-07
TSC22D4,non-targeting,PSME1,7.306717,7.006892,0.0427899695932865,1.0427899360656738,0.000137062794561,39516196.0,0.0011625141373656
TSC22D4,non-targeting,CHMP4A,4.657723,4.474732,0.0408942997455596,1.0408942699432373,0.0014723682184049,39198502.0,0.0100308043818184
TSC22D4,non-targeting,NYNRIN,1.459529,1.3718424,0.0639189034700393,1.063918948173523,0.0050090751426449,39004872.5,0.0294198414441864
TSC22D4,non-targeting,SEC23A,0.47162062,0.5922988,-0.2037454545497894,0.796254575252533,4.3563137864680035e-12,34304994.0,8.294245288473201e-11
TSC22D4,non-targeting,LRFN5,0.04734553,0.06296739,-0.2480944395065307,0.7519055604934692,0.000604077673022,36768186.0,0.0044968808136913
TSC22D4,non-targeting,ARF6,12.671369,12.9986925,-0.0251812953501939,0.9748187065124512,0.0016471402688345,36024585.5,0.0110839273710467
TSC22D4,non-targeting,ERO1A,7.8271685,7.3807883,0.0604786537587642,1.060478687286377,7.16053333956e-05,39595188.5,0.0006380498568086
TSC22D4,non-targeting,DACT1,1.433888,1.5946112,-0.1007914766669273,0.8992085456848145,0.0001773317854276,35738716.0,0.001475996077954
TSC22D4,non-targeting,DHRS7,0.3235333,0.28414142,0.1386347562074661,1.1386348009109497,0.0025408389172793,38867538.0,0.0162681929973327
TSC22D4,non-targeting,SIX4,5.296898,5.500041,-0.0369348376989364,0.9630651473999025,0.0040965673377124,36163432.5,0.0247144587010349
TSC22D4,non-targeting,SYNE2,12.99367,12.594482,0.03169547021389,1.0316954851150513,0.0008603609964028,39275022.5,0.0061933111846063
TSC22D4,non-targeting,EIF2S1,17.67711,18.012968,-0.0186453107744455,0.9813547134399414,0.0073533334241629,36258848.0,0.0408861922015991
TSC22D4,non-targeting,COX16,25.945417,26.2853,-0.0129304938018321,0.9870694875717164,0.0074023814654575,36259964.5,0.0411159188430769
TSC22D4,non-targeting,PSEN1,5.2995806,5.4595184,-0.0292952321469783,0.9707047939300536,0.0076042918959419,36264492.5,0.0420749770410686
TSC22D4,non-targeting,PAPLN,1.2109526,1.1124021,0.0885925665497779,1.088592529296875,0.0008948123027895,39247354.5,0.0064203478144459
TSC22D4,non-targeting,ALDH6A1,2.8708022,2.6865768,0.0685725137591362,1.0685725212097168,4.03185317143e-05,39662388.5,0.000374522984738
TSC22D4,non-targeting,VRTN,12.138123,12.677661,-0.0425581969320774,0.9574418067932128,1.786183777711363e-06,35207569.0,2.00680672169e-05
TSC22D4,non-targeting,NPC2,21.483856,21.02712,0.0217212624847888,1.0217212438583374,0.0011791167276073,39230518.0,0.0082284067295492
TSC22D4,non-targeting,ERG28,13.204858,12.819719,0.0300426632165908,1.0300426483154297,0.006397576657924,38971082.5,0.0363091969916544
TSC22D4,non-targeting,PTPN21,0.5273746,0.5781244,-0.0877834931015968,0.9122164845466614,0.0042953305682171,36248793.0,0.0257611546053757
TSC22D4,non-targeting,CHGA,3.997483,3.751845,0.0654712915420532,1.0654712915420532,0.0039267199545585,39049676.0,0.0238214598457937
TSC22D4,non-targeting,EVL,11.761286,11.4646845,0.0258708633482456,1.0258709192276,0.0019964253491042,39153711.5,0.0131463045933486
TSC22D4,non-targeting,WDR25,0.4921432,0.5361603,-0.0820968598127365,0.9179031252861024,0.0062750280433378,36317698.5,0.0357147941881616
TSC22D4,non-targeting,CKB,26.346577,25.588903,0.0296094454824924,1.029609441757202,0.0006966922410163,39304251.0,0.005119433596977
TSC22D4,non-targeting,CEP170B,1.5057185,1.5850599,-0.0500557832419872,0.9499441981315612,0.0093020316692036,36301795.5,0.0498983521310207
TSC22D4,non-targeting,MTA1,11.008827,10.626507,0.0359779931604862,1.0359779596328735,0.0002446015322024,39443181.0,0.0019802954066897
TSC22D4,non-targeting,CRIP2,0.1302833,0.15622911,-0.1660754084587097,0.8339245915412903,0.0006099669062034,36406548.5,0.0045366743445467
TSC22D4,non-targeting,NIPA2,5.6131196,5.883359,-0.0459328331053257,0.9540671706199646,0.00116347557488,35974295.5,0.0081304485018285
TSC22D4,non-targeting,SNRPN,55.82198,54.896454,0.0168594792485237,1.016859531402588,0.0034947237695415,39068305.0,0.0215215250155217
TSC22D4,non-targeting,GABRB3,30.654633,29.937548,0.023952692747116,1.0239527225494385,0.0039211543316202,39050216.0,0.0237921451510493
TSC22D4,non-targeting,HERC2,6.534054,6.3203273,0.0338157378137111,1.0338157415390017,0.003284645743409,39077967.5,0.020385512343098
TSC22D4,non-targeting,AVEN,3.3964558,3.2545652,0.0435973815619945,1.0435973405838013,0.0050570070823511,39009450.5,0.0296663455311787
TSC22D4,non-targeting,PLCB2,0.1383674,0.17218207,-0.1963890194892883,0.8036109805107117,1.8495822682e-05,36074114.5,0.0001810429722763
TSC22D4,non-targeting,CHST14,1.482458,1.5753535,-0.0589680410921573,0.9410319328308104,0.0084092998844689,36285443.0,0.045832957428163
TSC22D4,non-targeting,RAD51,2.020497,2.177898,-0.0722719132900238,0.9277281165122986,0.0002470356939915,35766063.0,0.0019987195575861
TSC22D4,non-targeting,CHAC1,1.1303303,1.0275396,0.1000357642769813,1.1000357866287231,0.0008685396997603,39238285.5,0.0062465483001182
TSC22D4,non-targeting,CHP1,5.8475704,5.6636906,0.0324664376676082,1.0324664115905762,0.006975391609447,38956706.0,0.0391010056630674
TSC22D4,non-targeting,TYRO3,2.4899569,2.6006482,-0.0425629690289497,0.9574370384216307,0.0079871353194107,36273050.0,0.0438617142400274
TSC22D4,non-targeting,B2M,4.3006954,4.05153,0.0614991225302219,1.0614991188049316,4.12096073362e-05,39660228.5,0.0003821327512553
TSC22D4,non-targeting,SEMA6D,0.21976778,0.18406583,0.1939629167318344,1.1939629316329956,0.0006887731791179,38831253.0,0.0050662937841293
TSC22D4,non-targeting,ZNF280D,1.5614476,1.4311943,0.0910102277994155,1.0910102128982544,0.0001676716720802,39482224.5,0.0014015058318769
TSC22D4,non-targeting,TCF12,6.9867606,6.7061,0.0418515428900718,1.04185152053833,1.93865592826e-05,39746149.0,0.0001892494961555
TSC22D4,non-targeting,ANXA2,8.507057,9.137394,-0.0689843073487281,0.93101567029953,7.5179053409883e-09,34704605.5,1.0968077510764574e-07
TSC22D4,non-targeting,TPM1,29.265001,31.176558,-0.0613138973712921,0.9386861324310304,1.292781955375371e-13,33887997.0,2.7347019718248167e-12
TSC22D4,non-targeting,OAZ2,29.082829,29.59552,-0.0173232797533273,0.9826767444610596,0.0019737788319963,36051310.0,0.0130183573918334
TSC22D4,non-targeting,IGDCC3,4.0062394,4.236805,-0.0544196739792823,0.9455803036689758,0.0025474359628283,36089704.0,0.0163062838255063
TSC22D4,non-targeting,IGDCC4,1.1246253,1.0478104,0.073309913277626,1.0733098983764648,0.0029187396467583,39073744.5,0.0183819189122861
TSC22D4,non-targeting,SNAPC5,1.2526062,1.3423083,-0.0668267682194709,0.9331732392311096,0.0079418968104198,36278514.5,0.0436511484471368
TSC22D4,non-targeting,PAQR5,1.5122235,1.3904767,0.0875575840473175,1.0875575542449951,0.0001100560350853,39533407.0,0.0009486594108909
TSC22D4,non-targeting,ARID3B,3.94437,4.1313214,-0.0452522039413452,0.9547477960586548,0.0010497802147849,35959687.5,0.0074157142661702
TSC22D4,non-targeting,EDC3,3.517377,3.6676908,-0.0409832410514354,0.959016740322113,0.0029175116703999,36110450.0,0.018375678786127
TSC22D4,non-targeting,ETFA,9.216311,9.044079,0.0190436895936727,1.0190436840057373,0.0087973644151572,38917487.5,0.0476107326539943
TSC22D4,non-targeting,PEAK1,4.925853,4.7373147,0.0397985130548477,1.0397984981536863,0.000885150659466,39271046.5,0.0063559854598391
TSC22D4,non-targeting,CRABP1,15.9389925,15.412598,0.0341535434126853,1.0341535806655884,0.0049712792977595,39012321.0,0.0292253871118949
TSC22D4,non-targeting,ADAMTS7,3.2170901,3.0391932,0.0585342794656753,1.0585342645645142,0.0005347060474227,39340150.0,0.0040306380393595
TSC22D4,non-targeting,CTSH,2.5540473,2.4394078,0.0469948165118694,1.0469948053359983,0.0031642538706247,39083133.5,0.0197229521883113
TSC22D4,non-targeting,BCL2A1,0.002663884,0.0007089214,2.757658004760742,3.757657766342163,0.0011953113802476,37698591.5,0.0083307021220214
TSC22D4,non-targeting,WDR73,2.6229546,2.7577205,-0.0488685742020607,0.9511314034461976,0.0048081901425641,36189354.0,0.0283963634407212
TSC22D4,non-targeting,PDE8A,0.3081852,0.27423742,0.1237896904349327,1.123789668083191,0.0041997264189878,38786326.0,0.0252595514538429
TSC22D4,non-targeting,MFGE8,40.518764,38.65619,0.0481831133365631,1.0481830835342407,2.686792814035261e-09,40587762.5,4.092550822355937e-08
TSC22D4,non-targeting,LUC7L,17.397293,17.825457,-0.0240197796374559,0.9759802222251892,0.0019214325918432,36047314.5,0.0127151558954635
TSC22D4,non-targeting,JMJD8,3.5081654,3.69129,-0.0496099069714546,0.950390100479126,0.0027997994181716,36104131.5,0.0177244272740847
TSC22D4,non-targeting,HAGHL,1.9447457,1.8237295,0.0663564130663871,1.0663564205169678,0.0012941296878267,39214229.0,0.0089443265695083
TSC22D4,non-targeting,TELO2,3.7756283,3.9870386,-0.0530243888497352,0.946975588798523,0.0001251483314451,35679321.0,0.0010686133146913
TSC22D4,non-targeting,JPT2,23.498672,24.111538,-0.0254179332405328,0.9745820760726928,0.0005607885520162,35872861.5,0.0042076013696537
TSC22D4,non-targeting,SYNGR3,2.1024892,1.9475746,0.0795423239469528,1.0795422792434692,0.0002967460055942,39415529.5,0.0023634753297941
TSC22D4,non-targeting,ECI1,6.8927298,6.66895,0.0335554592311382,1.033555507659912,0.0004423347615291,39365732.0,0.0033922797083589
TSC22D4,non-targeting,ZG16B,0.0023140432,0.00058058545,2.9857065677642822,3.985706567764282,0.0024334979079451,37685411.0,0.0156634697069993
TSC22D4,non-targeting,PKMYT1,2.6005206,2.7286801,-0.0469675883650779,0.9530324339866638,0.0062483644346202,36231959.5,0.0355872153783104
TSC22D4,non-targeting,TNFRSF12A,0.24346027,0.2704863,-0.099916435778141,0.9000835418701172,0.0086002036376388,36518824.0,0.0467147738048322
TSC22D4,non-targeting,C16orf90,0.000609663,1.5144993e-05,39.25508880615234,40.25508880615234,7.344064213431022e-07,37640551.0,8.654153749516579e-06
TSC22D4,non-targeting,SOCS1,4.74543,5.2090206,-0.0889976546168327,0.9110023379325868,3.730303930004156e-06,35283046.0,4.0263409449e-05
TSC22D4,non-targeting,ABCC1,11.090061,10.740467,0.0325492471456527,1.032549262046814,0.0017933333082119,39169621.5,0.0119539391966939
TSC22D4,non-targeting,SYT17,0.47734845,0.52847904,-0.0967504680156707,0.9032495617866516,0.0013232014107616,36106521.0,0.0091230909913321
TSC22D4,non-targeting,EARS2,4.5634804,4.798278,-0.0489336960017681,0.9510663151741028,0.0014892650399838,36009875.0,0.0101345882653185
TSC22D4,non-targeting,PRKCB,1.4841633,1.3948517,0.0640294626355171,1.0640294551849363,0.006974287846633,38949392.5,0.0390954079283788
TSC22D4,non-targeting,NSMCE1,2.2573843,2.45622,-0.080951876938343,0.9190481305122375,4.83564526968e-05,35566131.0,0.0004434841558074
TSC22D4,non-targeting,C16orf54,0.0007233758,0.000102533035,6.055051326751709,7.055051326751709,0.0085074847252142,37635628.0,0.0462899475849791
TSC22D4,non-targeting,SRCAP,5.942311,6.19339,-0.0405398458242416,0.9594601392745972,0.0012595252830036,35985652.0,0.0087294468885913
TSC22D4,non-targeting,GPT2,5.2299237,5.032026,0.0393276810646057,1.0393277406692505,0.0057656080040034,38988208.5,0.0331851160517788
TSC22D4,non-targeting,CYLD,1.0340201,1.1301343,-0.0850467756390571,0.9149532318115234,0.0006681977959292,35916119.0,0.0049289481240837
TSC22D4,non-targeting,MT1X,2.3556726,2.5335853,-0.0702217146754264,0.9297782778739928,0.0066751640926458,36245261.5,0.0376534902018711
TSC22D4,non-targeting,ADGRG1,0.2689767,0.3012189,-0.1070391312241554,0.8929608464241028,0.0077507919602029,36503445.5,0.0427640095234766
TSC22D4,non-targeting,CMTM3,3.0114539,3.1971054,-0.0580686330795288,0.9419313669204712,0.0014585038402044,36007038.5,0.0099464924034818
TSC22D4,non-targeting,ESRP2,5.2055273,5.4507265,-0.044984683394432,0.9550153017044068,0.0009136765549335,35940110.0,0.0065429769928961
TSC22D4,non-targeting,PRMT7,0.9767503,1.0588261,-0.0775158256292343,0.9224841594696044,0.0014165270468042,36019125.0,0.0096933533954887
TSC22D4,non-targeting,CDH1,20.512133,19.430197,0.0556832179427146,1.0556832551956177,1.999719879886922e-12,41131922.0,3.89740590316445e-11
TSC22D4,non-targeting,VPS4A,6.822407,7.055772,-0.0330743491649627,0.9669256806373596,0.0006755570672707,35898238.5,0.004979103072177
TSC22D4,non-targeting,COG8,1.8174115,1.9249488,-0.0558650009334087,0.9441350102424622,0.0041199490067091,36165680.5,0.0248425326697171
TSC22D4,non-targeting,NOB1,2.2124593,2.1113834,0.0478718765079975,1.0478718280792236,0.0042013670738481,39038488.5,0.0252677381535613
TSC22D4,non-targeting,MTSS2,2.474957,2.6175199,-0.054464865475893,0.945535123348236,0.0023160691013013,36075667.0,0.0149883776045273
TSC22D4,non-targeting,TXNL4B,1.1913692,1.2745672,-0.0652755424380302,0.9347244501113892,0.0060146802507037,36233989.0,0.0344352649698826
TSC22D4,non-targeting,GLG1,5.0364237,4.86892,0.0344026684761047,1.03440260887146,0.0015031959951013,39195494.5,0.0102202856465976
TSC22D4,non-targeting,CTRB2,0.00027503123,1.0827113e-05,24.402082443237305,25.402082443237305,0.0031554032026989,37621463.5,0.0196763778384483
TSC22D4,non-targeting,BCAR1,4.428397,4.67927,-0.0536136254668235,0.9463863968849182,0.0012579418213573,35985480.5,0.008720143701249
TSC22D4,non-targeting,VAT1L,5.0450096,4.830018,0.0445115454494953,1.0445115566253662,0.001148199742784,39234299.0,0.0080346725730994
TSC22D4,non-targeting,CMC2,4.7966347,4.9714518,-0.0351641923189163,0.9648358225822448,0.0061962339358998,36230354.5,0.0353236913187597
TSC22D4,non-targeting,C16orf46,0.23969896,0.26734713,-0.103416733443737,0.8965832591056824,0.0049739624213345,36453587.5,0.0292389424225842
TSC22D4,non-targeting,HSBP1,11.658098,11.393869,0.023190438747406,1.0231903791427612,0.0033293805822554,39075864.0,0.0206288033821225
TSC22D4,non-targeting,ZDHHC7,1.8360907,1.9505038,-0.0586582496762275,0.941341757774353,0.0019572004401936,36051235.5,0.0129195380102109
TSC22D4,non-targeting,MVD,5.7592497,5.522426,0.0428839698433876,1.0428839921951294,0.0027221660492781,39106918.0,0.0172912854564757
TSC22D4,non-targeting,CTU2,2.3576612,2.485846,-0.0515658631920814,0.9484341144561768,0.0020981336971528,36060871.0,0.0137391522175959
TSC22D4,non-targeting,SPATA33,2.4921176,2.6483862,-0.0590052157640457,0.9409947991371156,0.0007027980034277,35903992.0,0.0051599658489798
TSC22D4,non-targeting,RFLNB,3.8667428,4.0393662,-0.0427352674305439,0.9572647213935852,0.007871388350024,36270357.5,0.0433208296066422
TSC22D4,non-targeting,TIMM22,7.1911187,7.467378,-0.0369955040514469,0.963004469871521,0.0003182070480256,35797567.5,0.0025185393674174
TSC22D4,non-targeting,YWHAE,37.56608,36.915936,0.0176114365458488,1.017611384391785,0.0008198231580897,39281747.0,0.0059288820275443
TSC22D4,non-targeting,SLC43A2,1.8860058,1.7840338,0.057158101350069,1.05715811252594,0.0045891296478113,39022366.5,0.0272751770719099
TSC22D4,non-targeting,METTL16,5.106122,5.3619556,-0.0477127470076084,0.952287256717682,0.0021431133006316,36063601.5,0.0139993816299661
TSC22D4,non-targeting,OR1A2,0.0007894024,0.00011273787,6.002104759216309,7.002104759216309,0.0085074847252142,37635628.0,0.0462899475849791
TSC22D4,non-targeting,SHPK,3.728614,3.8883371,-0.0410774685442447,0.9589225053787231,0.0039064693021782,36155935.0,0.0237147723786483
TSC22D4,non-targeting,TAX1BP3,7.3990173,7.645875,-0.0322863832116127,0.9677135944366456,0.0016105608655383,36021295.0,0.0108643159554428
TSC22D4,non-targeting,SPNS3,0.0029835477,0.00083467225,2.574514150619507,3.574514150619507,0.0014029840070251,37707850.0,0.0096100134545306
TSC22D4,non-targeting,MYBBP1A,13.064714,13.44776,-0.0284839421510696,0.9715160727500916,0.0013155267916683,35991909.0,0.0090750217075674
TSC22D4,non-targeting,CHRNE,0.0005129586,0.0,,20.0,1.0725413165e-05,37622448.0,0.0001086361176601
TSC22D4,non-targeting,SPAG7,12.346876,12.040876,0.0254134126007556,1.0254133939743042,0.0019903621827296,39154164.5,0.0131124283135662
TSC22D4,non-targeting,DHX33,11.344761,11.661732,-0.0271804258227348,0.9728195667266846,0.0024277999024119,36082385.5,0.0156305035973344
TSC22D4,non-targeting,MIS12,1.2857459,1.3900685,-0.0750485807657241,0.924951434135437,0.0006161750112721,35892676.5,0.0045789547207665
TSC22D4,non-targeting,WSCD1,2.7599387,2.6481462,0.0422154068946838,1.042215347290039,0.0065130353720273,38967764.0,0.0368735492488665
TSC22D4,non-targeting,DLG4,6.0701365,5.8486605,0.0378678292036056,1.037867784500122,0.0019785885384182,39155047.0,0.013046431676024
TSC22D4,non-targeting,NLGN2,7.6554756,7.372736,0.0383493527770042,1.0383493900299072,0.0002768685264001,39427223.0,0.0022187770742939
TSC22D4,non-targeting,FGF11,1.2192225,1.1172343,0.0912863090634346,1.091286301612854,0.0039009853542003,39033301.5,0.023684678697482
TSC22D4,non-targeting,SENP3,6.020452,6.1809125,-0.0259606447070837,0.9740393757820128,0.0079562782504611,36272133.0,0.0437174974223263
TSC22D4,non-targeting,ATP1B2,2.5494182,2.4161382,0.05516242608428,1.0551624298095703,0.0015189556597571,39193171.0,0.0103156691731535
TSC22D4,non-targeting,ELAC2,11.358316,11.804203,-0.0377735458314418,0.9622264504432678,9.8199336003786e-06,35385701.0,0.000100009988825
TSC22D4,non-targeting,PIGL,1.7440088,1.6573524,0.0522860027849674,1.0522860288619995,0.0035213499056039,39063771.5,0.0216664041200579
TSC22D4,non-targeting,B9D1,4.5191708,4.394373,0.0283994600176811,1.0283994674682615,0.0089557725141849,38914420.0,0.0483281865200908
TSC22D4,non-targeting,WSB1,8.994218,8.556802,0.0511191077530384,1.051119089126587,0.0003133193739534,39411170.5,0.0024836235996896
TSC22D4,non-targeting,IFT20,2.6990333,2.8633888,-0.0573989525437355,0.9426010251045228,0.0028069406133871,36104701.0,0.0177648664990454
TSC22D4,non-targeting,ALDOC,3.0130537,2.8327234,0.0636596828699112,1.06365966796875,0.0006474809931346,39313986.0,0.0047907251787176
TSC22D4,non-targeting,RAB34,24.748272,25.80545,-0.0409672558307647,0.9590327143669128,7.016949964916318e-09,34698790.5,1.0261508926855247e-07
TSC22D4,non-targeting,PIPOX,2.719491,2.912275,-0.0661970674991607,0.9338029026985168,0.0001475786525767,35700161.5,0.0012450872788556
TSC22D4,non-targeting,LIG3,2.6540115,2.775334,-0.0437145233154296,0.9562854766845704,0.0070618651688652,36252299.0,0.0394991973806369
TSC22D4,non-targeting,SLFN12,0.250237,0.2797966,-0.105646789073944,0.8943532109260559,0.0088914601981554,36535068.5,0.0480301639445975
TSC22D4,non-targeting,SLFN12L,0.00021713243,1.6236796e-05,12.372861862182615,13.372861862182615,0.003157070145059,37621462.5,0.019684056908293
TSC22D4,non-targeting,CCL23,0.0004044183,1.4457425e-05,26.973052978515625,27.973051071166992,0.0031554032026989,37621463.5,0.0196763778384483
TSC22D4,non-targeting,ACACA,10.214595,9.932558,0.0283951815217733,1.028395175933838,0.0061356603693258,38977987.5,0.0350295477535111
TSC22D4,non-targeting,DDX52,5.7452955,5.9625983,-0.0364443138241767,0.9635556936264038,0.0010455369992865,35959101.0,0.0073896858097656
TSC22D4,non-targeting,GPR179,0.008738172,0.005045636,0.7318276762962341,1.731827735900879,0.0084309979417473,37802738.0,0.0459309102228135
TSC22D4,non-targeting,ARHGAP23,7.8464355,8.523968,-0.0794855430722236,0.9205144643783568,3.6069081950407476e-11,34283024.0,6.417118788303546e-10
TSC22D4,non-targeting,LASP1,10.923996,11.524111,-0.0520747192203998,0.9479252696037292,8.163925618370981e-10,34522631.5,1.3031911637789284e-08
TSC22D4,non-targeting,PSMD3,22.251873,22.628838,-0.016658591106534,0.98334139585495,0.001249523828458,35984507.0,0.008669323772409
TSC22D4,non-targeting,IGFBP4,6.3373384,6.1027465,0.038440391421318,1.0384403467178345,0.0031359141327704,39085155.0,0.0195764544991675
TSC22D4,non-targeting,KRT28,0.0007052762,2.6928428e-05,25.190767288208008,26.190767288208008,2.97760032925e-05,37639567.0,0.0002823021182642
TSC22D4,non-targeting,KRT12,0.00047623084,5.6105408e-05,7.488145351409912,8.488144874572754,0.0002807686203236,37638578.0,0.0022470106480886
TSC22D4,non-targeting,KRT33B,0.00032101426,1.7829829e-05,17.00433921813965,18.004337310791016,0.003157070145059,37621462.5,0.019684056908293
TSC22D4,non-targeting,ACLY,19.692598,19.003325,0.036271221935749,1.0362712144851685,5.61170267562065e-06,39880918.0,5.91348214807e-05
TSC22D4,non-targeting,KAT2A,0.10567797,0.124782585,-0.1531032174825668,0.846896767616272,0.0046999030913698,36681896.5,0.0278388074473248
TSC22D4,non-targeting,RAB5C,4.953982,5.169207,-0.0416360236704349,0.958363950252533,0.0001987203782022,35737062.0,0.0016386070499233
TSC22D4,non-targeting,VAT1,15.289169,14.930777,0.0240036211907863,1.0240036249160769,0.0019387075405668,39158076.0,0.0128129032533623
TSC22D4,non-targeting,RND2,12.645063,12.248675,0.0323617085814476,1.0323617458343506,6.00943846811e-05,39616031.5,0.0005423493219811
TSC22D4,non-targeting,HDAC5,5.1488237,4.9116893,0.0482796132564544,1.0482796430587769,0.0003133744983728,39411145.0,0.0024840242582227
TSC22D4,non-targeting,FZD2,1.1452982,1.0498062,0.0909615531563758,1.0909615755081177,0.0009613024702784,39230330.0,0.0068493085132414
TSC22D4,non-targeting,GJC1,15.588107,16.127443,-0.0334421396255493,0.9665578603744508,0.0002138157556337,35746353.5,0.0017522386283462
TSC22D4,non-targeting,NMT1,11.009222,11.448561,-0.0383750163018703,0.9616249799728394,4.6561492367992157e-07,35075273.5,5.617080016102609e-06
TSC22D4,non-targeting,HEXIM1,5.038662,5.2373576,-0.0379381515085697,0.9620618224143982,0.0079860215103532,36272770.5,0.0438560486308011
TSC22D4,non-targeting,LRRC37A2,0.00027342842,1.3325805e-05,19.51871681213379,20.51871681213379,0.0031554032026989,37621463.5,0.0196763778384483
TSC22D4,non-targeting,NPEPPS,11.64076,11.349244,0.025685966014862,1.0256860256195068,0.00299334075503,39092343.5,0.0187966950931502
TSC22D4,non-targeting,HOXB7,0.00045320173,2.3224677e-05,18.51380157470703,19.51380157470703,0.0031554032026989,37621463.5,0.0196763778384483
TSC22D4,non-targeting,IGF2BP1,56.1046,56.7032,-0.0105567639693617,0.9894432425498962,0.0086422898889128,36286193.0,0.0469090858083874
TSC22D4,non-targeting,PHB,10.691424,10.977599,-0.0260689761489629,0.9739310145378112,0.0043839163379377,36174214.5,0.0262225677576663
TSC22D4,non-targeting,SLC35B1,7.765523,8.033166,-0.033317245543003,0.9666827321052552,0.0018211111380062,36039369.5,0.0121200924599754
TSC22D4,non-targeting,LRRC59,11.743608,12.122357,-0.0312438309192657,0.968756139278412,4.21664795254e-05,35549137.0,0.0003904583609837
TSC22D4,non-targeting,LUC7L3,6.3930564,6.206474,0.0300625711679458,1.030062556266785,0.0016139787027021,39185114.5,0.0108841373145384
TSC22D4,non-targeting,SPAG9,4.7136307,4.555339,0.0347486361861228,1.034748673439026,0.0007813140457337,39288422.0,0.0056768035472056
TSC22D4,non-targeting,TRIM25,1.5359831,1.4656382,0.0479961074888706,1.047996163368225,0.0081740086873683,38924859.5,0.0447253742055702
TSC22D4,non-targeting,MSI2,8.590936,8.210018,0.0463966764509677,1.0463967323303225,0.0002118171388088,39461561.0,0.0017371721315159
TSC22D4,non-targeting,SRSF1,4.157111,4.339884,-0.0421146377921104,0.9578853845596312,0.0051424273156779,36199891.5,0.0300935694282172
TSC22D4,non-targeting,DYNLL2,14.78272,15.152409,-0.0243980344384908,0.9756019711494446,0.0006846280769309,35900069.0,0.0050387867160192
TSC22D4,non-targeting,TSPOAP1,0.375821,0.32952118,0.1405063420534134,1.140506386756897,0.0017842315145951,38946861.5,0.0118997033398063
TSC22D4,non-targeting,TBX4,0.0035885477,0.0010585046,2.390205144882202,3.390205144882202,0.0002925193700035,37724918.5,0.002332757572446
TSC22D4,non-targeting,LIMD2,6.7575865,7.0225787,-0.0377343222498893,0.96226567029953,0.0005610444207091,35872923.5,0.0042092790301192
